Epsilon,F1
9.462904913463816e-05,0.76
0.00018925809826927633,1.0
0.0002838871474039145,0.9470085470085469
0.00037851619653855265,0.926610644257703
0.0004731452456731908,0.8700965700965699
0.000567774294807829,0.9131733783457923
0.0006624033439424672,0.9489891880864955
0.0007570323930771053,0.9468097780683593
0.0008516614422117434,0.9639183673469388
0.0009462904913463816,0.9144047393011959
0.0010409195404810197,0.9553404360942453
0.001135548589615658,0.9157565944640492
0.0012301776387502962,0.9236309789501279
0.0013248066878849343,0.9411006623504978
0.0014194357370195725,0.9352249666052467
0.0015140647861542106,0.9187304828923477
0.0016086938352888487,0.9244721894481011
0.0017033228844234869,0.9277417193033631
0.001797951933558125,0.9300024271359433
0.0018925809826927631,0.9195017261219794
0.0019872100318274015,0.925125417903064
0.0020818390809620394,0.9261931991965214
0.0021764681300966778,0.9404670258596767
0.002271097179231316,0.9379039101538431
0.002365726228365954,0.9418548183508506
0.0024603552775005924,0.9365664621114286
0.0025549843266352303,0.9368502521088728
0.0026496133757698687,0.9209680074041628
0.0027442424249045066,0.9187114944552015
0.002838871474039145,0.9097494894595982
0.002933500523173783,0.9195017255963341
0.003028129572308421,0.9207437431991125
0.0031227586214430596,0.9174951856875971
0.0032173876705776975,0.917907043265625
0.003312016719712336,0.9262446028981562
0.0034066457688469737,0.9277441364874413
0.003501274817981612,0.9161453434865106
0.00359590386711625,0.9191680077349261
0.0036905329162508884,0.928362025418763
0.0037851619653855263,0.9207296192187618
0.0038797910145201646,0.9205677894548311
0.003974420063654803,0.9254007838780922
0.004069049112789441,0.9299622544661634
0.004163678161924079,0.9272037034682734
0.004258307211058718,0.9212233798908513
0.0043529362601933555,0.9255910383600854
0.0044475653093279935,0.914852351052741
0.004542194358462632,0.9182168000349819
0.00463682340759727,0.9214195749002378
0.004731452456731908,0.9196444996251973
0.004826081505866546,0.9276609116180616
0.004920710555001185,0.9317962071512103
0.005015339604135823,0.9386365915981754
0.005109968653270461,0.9533841714823582
0.0052045977024050985,0.9508054776804983
0.005299226751539737,0.9481850936027445
0.005393855800674375,0.9513797213166952
0.005488484849809013,0.9487731502204559
0.005583113898943652,0.9495152580871759
0.00567774294807829,0.9454816809676752
0.005772371997212928,0.9428505022066244
0.005867001046347566,0.9397655075247895
0.0059616300954822045,0.9412551026568539
0.006056259144616842,0.9429228131346925
0.00615088819375148,0.9420906746378617
0.006245517242886119,0.9444681927013632
0.006340146292020757,0.9453904438650078
0.006434775341155395,0.9417473894418709
0.006529404390290033,0.942944500972815
0.006624033439424672,0.9417579044976613
0.00671866248855931,0.9428927856195086
0.0068132915376939475,0.9389642563102113
0.006907920586828586,0.9377826940665456
0.007002549635963224,0.9373389951171449
0.007097178685097862,0.941973364491534
0.0071918077342325,0.9392743480504387
0.007286436783367139,0.938370660544716
0.007381065832501777,0.9382715058803998
0.007475694881636415,0.94283908446924
0.007570323930771053,0.9429521784584619
0.007664952979905691,0.9392508242233093
0.007759582029040329,0.9394637730702925
0.007854211078174968,0.9374699365898778
0.007948840127309606,0.9386726138748361
0.008043469176444244,0.942697395860536
0.008138098225578882,0.9423483329317575
0.00823272727471352,0.9421065258443694
0.008327356323848158,0.9392768414196053
0.008421985372982797,0.9408774309497799
0.008516614422117435,0.9442070160833487
0.008611243471252073,0.9420301977457326
0.008705872520386711,0.9452425198294879
0.008800501569521349,0.9466435988429918
0.008895130618655987,0.9466527390220317
0.008989759667790625,0.946213530544662
0.009084388716925264,0.9487014804718721
0.009179017766059902,0.9445581878979155
0.00927364681519454,0.9423934994178701
0.009368275864329178,0.9418081019019438
0.009462904913463816,0.9433701274589363
0.009557533962598454,0.9412187581453537
0.009652163011733092,0.9425044179115174
0.00974679206086773,0.9445300587963212
0.00984142111000237,0.9452585846186553
0.009936050159137007,0.9427984569181037
0.010030679208271645,0.9436751879334553
0.010125308257406283,0.944125699578375
0.010219937306540921,0.9434868925158263
0.01031456635567556,0.9441633865695597
0.010409195404810197,0.9455682129940607
0.010503824453944837,0.9451708802667407
0.010598453503079475,0.9451514843136891
0.010693082552214113,0.9446796196471713
0.01078771160134875,0.9447636479066037
0.010882340650483388,0.9490600042959807
0.010976969699618026,0.9484896801614499
0.011071598748752664,0.949352738966431
0.011166227797887304,0.9482485718760479
0.011260856847021942,0.9493245603298675
0.01135548589615658,0.9508636138392141
0.011450114945291218,0.950550448282716
0.011544743994425856,0.9516258233367314
0.011639373043560493,0.9522813485079077
0.011734002092695131,0.9513078472899427
0.011828631141829771,0.9531944671806348
0.011923260190964409,0.9554785916718738
0.012017889240099047,0.9569618374961113
0.012112518289233685,0.959256594021993
0.012207147338368323,0.9590275182917882
0.01230177638750296,0.9597570687454058
0.012396405436637599,0.9602677291477153
0.012491034485772238,0.9607804892495662
0.012585663534906876,0.9582053714696933
0.012680292584041514,0.9572712277986077
0.012774921633176152,0.9558219135159802
0.01286955068231079,0.9573630992528818
0.012964179731445428,0.9555191716811932
0.013058808780580066,0.9556552541194752
0.013153437829714705,0.9553651909081301
0.013248066878849343,0.9551966854345487
0.013342695927983981,0.9562148186548782
0.01343732497711862,0.9572208317484995
0.013531954026253257,0.957839693969236
0.013626583075387895,0.9573097241638671
0.013721212124522533,0.9559184415984229
0.013815841173657173,0.9553144897706405
0.01391047022279181,0.9547156712729808
0.014005099271926448,0.9561836945205237
0.014099728321061086,0.9559991346250808
0.014194357370195724,0.9576709464421038
0.014288986419330362,0.9575802123307302
0.014383615468465,0.9578540747377348
0.01447824451759964,0.9569796944816039
0.014572873566734278,0.9590029976765957
0.014667502615868916,0.9580690484258743
0.014762131665003553,0.9575879074216728
0.014856760714138191,0.9559666467494436
0.01495138976327283,0.9561793521627276
0.015046018812407467,0.9556128686249306
0.015140647861542105,0.9546656030827518
0.015235276910676745,0.9559411805950088
0.015329905959811383,0.9554365755581596
0.01542453500894602,0.9560070564492765
0.015519164058080659,0.9572476669175792
0.015613793107215296,0.9577156966915726
0.015708422156349936,0.9589273047660999
0.015803051205484572,0.9593579530958654
0.015897680254619212,0.960122136816952
0.015992309303753848,0.9609377794358801
0.016086938352888488,0.9620577083472766
0.016181567402023127,0.9624580219880036
0.016276196451157764,0.9626509842929234
0.016370825500292403,0.9641653288843812
0.01646545454942704,0.9639996254930778
0.01656008359856168,0.9651940365436233
0.016654712647696315,0.9657117002499428
0.016749341696830955,0.9671735191199987
0.016843970745965595,0.9682503223676464
0.01693859979510023,0.9696739847230665
0.01703322884423487,0.9697170881713424
0.017127857893369507,0.96917861346728
0.017222486942504146,0.9706268193885549
0.017317115991638782,0.9713314829759702
0.017411745040773422,0.9707247011436492
0.017506374089908062,0.9701101325568106
0.017601003139042698,0.9711620764084123
0.017695632188177338,0.9701950692757217
0.017790261237311974,0.9715799619733346
0.017884890286446613,0.9703647111568394
0.01797951933558125,0.9694673771576889
0.01807414838471589,0.9695341120805759
0.01816877743385053,0.9689603899597403
0.018263406482985165,0.9683566053904741
0.018358035532119805,0.9690548107529533
0.01845266458125444,0.9688559219397428
0.01854729363038908,0.9670204244064028
0.018641922679523717,0.9668241770007693
0.018736551728658356,0.9660037260317799
0.018831180777792993,0.9668022768568996
0.018925809826927632,0.9659107668473373
0.019020438876062272,0.966930822784413
0.019115067925196908,0.967004488425049
0.019209696974331548,0.9673674066960641
0.019304326023466184,0.9681043294980306
0.019398955072600824,0.9687529760152522
0.01949358412173546,0.9678932875701642
0.0195882131708701,0.9695919191191239
0.01968284222000474,0.969363741403406
0.019777471269139375,0.9681416323756393
0.019872100318274015,0.968517193499024
0.01996672936740865,0.9683126312199406
0.02006135841654329,0.9680603192232284
0.020155987465677927,0.9662861148320108
0.020250616514812567,0.9663315646005151
0.020345245563947206,0.9664784262265457
0.020439874613081842,0.9665669319374537
0.020534503662216482,0.9666345145361941
0.02062913271135112,0.9676778909620836
0.020723761760485758,0.9677852090716129
0.020818390809620394,0.9678376633798763
0.020913019858755034,0.9676288831695479
0.021007648907889673,0.9677179803854324
0.02110227795702431,0.9677572530115597
0.02119690700615895,0.9684109681609346
0.021291536055293585,0.9687604478212087
0.021386165104428225,0.9678980331376648
0.02148079415356286,0.9685346368750342
0.0215754232026975,0.9700617885248988
0.02167005225183214,0.9698293254697011
0.021764681300966777,0.9696098827284789
0.021859310350101416,0.9699326814022513
0.021953939399236053,0.9699618306118193
0.022048568448370692,0.9694280627118029
0.02214319749750533,0.9694705263856391
0.022237826546639968,0.9694979081248926
0.022332455595774608,0.9695466519223845
0.022427084644909244,0.9702476932836749
0.022521713694043884,0.9700138953528711
0.02261634274317852,0.9706962751394922
0.02271097179231316,0.9710580147940128
0.022805600841447796,0.972333496969938
0.022900229890582435,0.972946894205353
0.022994858939717075,0.9726749857361403
0.02308948798885171,0.9730260723512222
0.02318411703798635,0.974214620021891
0.023278746087120987,0.9748716139234869
0.023373375136255627,0.975759443472791
0.023468004185390263,0.9743680438383535
0.023562633234524902,0.9747276204132062
0.023657262283659542,0.9739664695279305
0.02375189133279418,0.9740083549774988
0.023846520381928818,0.9723459375506535
0.023941149431063454,0.9747072328495638
0.024035778480198094,0.9747324888756834
0.02413040752933273,0.9750617795932689
0.02422503657846737,0.9739979177512648
0.02431966562760201,0.9740033513593392
0.024414294676736645,0.9740484813199417
0.024508923725871285,0.9754804346317956
0.02460355277500592,0.9758139971941363
0.02469818182414056,0.9761031198362
0.024792810873275197,0.9752859268176699
0.024887439922409837,0.9750422924581237
