Epsilon,F1
3.708142643254148e-05,0.8044444444444444
7.416285286508296e-05,0.9160439560439559
0.00011124427929762444,0.9518668466036887
0.00014832570573016592,0.9882352941176471
0.00018540713216270738,0.9904761904761905
0.00022248855859524887,0.9847619047619048
0.00025956998502779037,0.9710016835016834
0.00029665141146033183,0.9853303577466693
0.0003337328378928733,0.9834550634550634
0.00037081426432541476,0.9885339885339886
0.0004078956907579563,0.9878787878787879
0.00044497711719049775,0.9869674185463658
0.0004820585436230392,0.9860889103668183
0.0005191399700555807,0.9931459170013387
0.0005562213964881221,0.9918760757314974
0.0005933028229206637,0.9873749602563162
0.0006303842493532052,0.99375
0.0006674656757857466,0.9958333333333332
0.0007045471022182881,0.9906324684756058
0.0007416285286508295,0.9904577935107485
0.000778709955083371,0.9952211634191437
0.0008157913815159126,0.9941910331384015
0.000852872807948454,0.9982300884955752
0.0008899542343809955,0.9966040722354126
0.000927035660813537,0.9965517241379309
0.0009641170872460784,0.9958836501102594
0.0010011985136786198,0.9909055611710478
0.0010382799401111615,0.9950887520493655
0.0010753613665437029,0.9953660665937296
0.0011124427929762443,0.9927148730879812
0.001149524219408786,0.9922370268171903
0.0011866056458413273,0.9932845731776057
0.0012236870722738687,0.9938948626045401
0.0012607684987064104,0.9965507839127472
0.0012978499251389518,0.9949301479223089
0.0013349313515714932,0.9922836213078765
0.0013720127780040348,0.9960174577195854
0.0014090942044365762,0.9963734986439364
0.0014461756308691176,0.9929432692163122
0.001483257057301659,0.9945789417651442
0.0015203384837342007,0.9956406832003957
0.001557419910166742,0.9901785404630328
0.0015945013365992835,0.9944443782691659
0.0016315827630318251,0.9938684088167891
0.0016686641894643665,0.9932169825859146
0.001705745615896908,0.99488196125908
0.0017428270423294496,0.9938678025727425
0.001779908468761991,0.9928762316750781
0.0018169898951945324,0.9971030890122028
0.001854071321627074,0.9952484762749322
0.0018911527480596154,0.9956678444750283
0.0019282341744921569,0.9946160520288521
0.0019653156009246985,0.9967493836798184
0.0020023970273572397,0.9971014492753623
0.0020394784537897813,0.9925929790806342
0.002076559880222323,0.9907747867916556
0.002113641306654864,0.9946262843779134
0.0021507227330874058,0.9959432600643122
0.0021878041595199474,0.9962055811219679
0.0022248855859524886,0.9986103623839473
0.00226196701238503,0.9976236024119138
0.002299048438817572,0.9959638226493789
0.002336129865250113,0.994591049796558
0.0023732112916826547,0.9933338938148928
0.0024102927181151963,0.9933330552257631
0.0024473741445477375,0.9940942918386948
0.002484455570980279,0.9922228468141429
0.0025215369974128207,0.9957195296129873
0.002558618423845362,0.9935047957942903
0.0025956998502779036,0.9952526007010402
0.002632781276710445,0.995834925922679
0.0026698627031429864,0.9951599837388532
0.002706944129575528,0.9958544075335686
0.0027440255560080696,0.9952224257628586
0.002781106982440611,0.997287478387561
0.0028181884088731525,0.9956594414829955
0.002855269835305694,0.9932922988241163
0.0028923512617382353,0.9968968683538142
0.002929432688170777,0.9930615765588449
0.002966514114603318,0.9955512725333697
0.0030035955410358597,0.9981144809341895
0.0030406769674684014,0.9975154320987654
0.0030777583939009426,0.9969265635870939
0.003114839820333484,0.9982729765806603
0.003151921246766026,0.9982265144863917
0.003189002673198567,0.9965833574054166
0.0032260840996311086,0.997151595328754
0.0032631655260636503,0.9953653104968371
0.0033002469524961915,0.9949042625581554
0.003337328378928733,0.9932349949075098
0.0033744098053612747,0.9983112602263804
0.003411491231793816,0.9972558346095326
0.0034485726582263575,0.9962316277081168
0.003485654084658899,0.9962162420971754
0.0035227355110914404,0.9928835391947244
0.003559816937523982,0.9979131787947274
0.0035968983639565236,0.9952147713190376
0.003633979790389065,0.9962817052854337
0.0036710612168216064,0.9979166101511
0.003708142643254148,0.9974482111278388
0.0037452240696866893,0.9968824208656499
0.003782305496119231,0.997959890527625
0.0038193869225517725,0.9969524600736712
0.0038564683489843137,0.996938231752031
0.0038935497754168553,0.997970879956964
0.003930631201849397,0.9948896740273246
0.003967712628281939,0.9984805132304804
0.004004794054714479,0.9980537983608173
0.004041875481147021,0.9970314296939735
0.004078956907579563,0.9956524233973335
0.004116038334012104,0.9952054148439103
0.004153119760444646,0.9966645282607585
0.0041902011868771875,0.9990300211962679
0.004227282613309728,0.9976263084618161
0.00426436403974227,0.9980613216944538
0.0043014454661748115,0.9976503916199226
0.004338526892607353,0.9972270298387478
0.004375608319039895,0.9963089728073091
0.004412689745472436,0.9972341744914189
0.004449771171904977,0.9977221743166064
0.004486852598337519,0.997715544962736
0.00452393402477006,0.9967745151528236
0.004561015451202602,0.9954887552946747
0.004598096877635144,0.996473229303381
0.004635178304067685,0.9991187332275425
0.004672259730500226,0.9978152147828174
0.004709341156932768,0.9978335728858413
0.004746422583365309,0.9982496029026835
0.004783504009797851,0.9982571915864942
0.004820585436230393,0.9956274518206538
0.004857666862662933,0.9973922047953525
0.004894748289095475,0.996157682507112
0.004931829715528017,0.997036978252863
0.004968911141960558,0.997407173171864
0.0050059925683931,0.995762479107514
0.0050430739948256415,0.9970760142660987
0.005080155421258182,0.9954458998523281
0.005117236847690724,0.9975066488670674
0.0051543182741232655,0.9966863578066109
0.005191399700555807,0.9962449882984952
0.005228481126988349,0.9967091170859433
0.00526556255342089,0.9942811815983091
0.005302643979853431,0.9975984971456711
0.005339725406285973,0.9980156780156779
0.005376806832718514,0.9971827331053358
0.005413888259151056,0.995168277927952
0.005450969685583598,0.9952019801376861
0.005488051112016139,0.9939826576528308
0.00552513253844868,0.9948488500017258
0.005562213964881222,0.9944288528918251
0.005599295391313763,0.995642406871762
0.005636376817746305,0.9953241603621695
0.0056734582441788466,0.9965202377744966
0.005710539670611388,0.996121243294783
0.005747621097043929,0.9949998753804337
0.005784702523476471,0.9957889857239455
0.005821783949909012,0.9950334436834603
0.005858865376341554,0.9969647886208222
0.0058959468027740955,0.9973660317365189
0.005933028229206636,0.9943930738254272
0.005970109655639178,0.9951722810990606
0.0060071910820717195,0.9940935584684454
0.006044272508504261,0.994130760490329
0.006081353934936803,0.9956174768022731
0.006118435361369344,0.995631946271663
0.006155516787801885,0.9960264495971295
0.006192598214234427,0.9953073048357879
0.006229679640666968,0.9970926737330901
0.00626676106709951,0.9956063121991126
0.006303842493532052,0.9967903388009084
0.006340923919964593,0.9985939721220756
0.006378005346397134,0.9964450786282096
0.006415086772829676,0.9968353832301095
0.006452168199262217,0.9968508738175512
0.006489249625694759,0.9965069264167837
0.0065263310521273005,0.997562390608298
0.006563412478559842,0.9968240814179914
0.006600493904992383,0.9965090752725392
0.0066375753314249246,0.9972524452723084
0.006674656757857466,0.9979495323145435
0.006711738184290008,0.9982808567894415
0.0067488196107225494,0.9972598408082215
0.006785901037155091,0.9965792399860331
0.006822982463587632,0.9965819512116576
0.0068600638900201735,0.9955776517149127
0.006897145316452715,0.9952395683295755
0.006934226742885257,0.9955611642314214
0.006971308169317798,0.9959216199896515
0.00700838959575034,0.9956034359466249
0.007045471022182881,0.9959370857236325
0.007082552448615422,0.9936160182312518
0.007119633875047964,0.9943155505763807
0.007156715301480506,0.9956801807185498
0.007193796727913047,0.994677200667492
0.007230878154345588,0.9963345635168908
0.00726795958077813,0.9963275203666431
0.007305041007210671,0.9979887390244816
0.007342122433643213,0.997651183266781
0.0073792038600757545,0.9963443103747673
0.007416285286508296,0.9963675330367077
0.007453366712940837,0.9970580990799924
0.0074904481393733785,0.9951263687254464
0.00752752956580592,0.9964659661729275
0.007564610992238462,0.9967838545672704
0.007601692418671003,0.9971154774335658
0.007638773845103545,0.9974324330597781
0.007675855271536086,0.9974507965377647
0.0077129366979686274,0.997763765036775
0.007750018124401169,0.9984026426590134
0.007787099550833711,0.9971175329332608
0.007824180977266252,0.9974061994702159
0.007861262403698794,0.9973970042375824
0.007898343830131336,0.9980656278063995
0.007935425256563877,0.9980660817202459
0.007972506682996419,0.996806170000735
0.008009588109428959,0.9958467765499959
0.0080466695358615,0.995869090228217
0.008083750962294042,0.9943113015941101
0.008120832388726584,0.9936824682075637
0.008157913815159125,0.99406262785308
0.008194995241591667,0.9943956138838578
0.008232076668024208,0.9956534454419586
0.00826915809445675,0.9950488016246203
0.008306239520889292,0.9959916856674452
0.008343320947321833,0.9953833051516243
0.008380402373754375,0.9941670023115904
0.008417483800186915,0.995717907488068
0.008454565226619457,0.9963174337299856
0.008491646653051998,0.9957120734050321
0.00852872807948454,0.9963151322516334
0.008565809505917081,0.9966191078101916
0.008602890932349623,0.9956975726623798
