Epsilon,F1
9.462904913463816e-05,0.8
0.00018925809826927633,0.9047619047619048
0.0002838871474039145,0.9470085470085469
0.00037851619653855265,0.9179526355996945
0.0004731452456731908,0.8635987201204592
0.000567774294807829,0.8854111405835544
0.0006624033439424672,0.9373225214198287
0.0007570323930771053,0.9477998025366446
0.0008516614422117434,0.9508813303099017
0.0009462904913463816,0.9157999076220023
0.0010409195404810197,0.9597701149425288
0.001135548589615658,0.9011478988118753
0.0012301776387502962,0.9267031755707116
0.0013248066878849343,0.9378238261923055
0.0014194357370195725,0.919828778186987
0.0015140647861542106,0.9216290336169853
0.0016086938352888487,0.9244721894481011
0.0017033228844234869,0.9277417193033631
0.001797951933558125,0.926963268749035
0.0018925809826927631,0.9246813214914482
0.0019872100318274015,0.9224199534617676
0.0020818390809620394,0.9283353099593219
0.0021764681300966778,0.9298149657120136
0.002271097179231316,0.9415245144420041
0.002365726228365954,0.9401972623642522
0.0024603552775005924,0.9349317665317789
0.0025549843266352303,0.9306472359058565
0.0026496133757698687,0.9211888926952249
0.0027442424249045066,0.9191166826023285
0.002838871474039145,0.9141895874959332
0.002933500523173783,0.9150970384755432
0.003028129572308421,0.9234901103116915
0.0031227586214430596,0.9160697968515186
0.0032173876705776975,0.9243324313075659
0.003312016719712336,0.9249681927826823
0.0034066457688469737,0.926222142614251
0.003501274817981612,0.9147574184344632
0.00359590386711625,0.920481739358323
0.0036905329162508884,0.9291557728261095
0.0037851619653855263,0.9175812864627938
0.0038797910145201646,0.9223584012540564
0.003974420063654803,0.9221861399802185
0.004069049112789441,0.928770028433173
0.004163678161924079,0.9257679815763357
0.004258307211058718,0.9193318308315573
0.0043529362601933555,0.9190026743632673
0.0044475653093279935,0.9122771572581977
0.004542194358462632,0.9166075851043172
0.00463682340759727,0.9203191356706422
0.004731452456731908,0.9180608945949225
0.004826081505866546,0.9240443593443682
0.004920710555001185,0.9302232768610542
0.005015339604135823,0.9370948981659979
0.005109968653270461,0.9502844988963579
0.0052045977024050985,0.9493070649820854
0.005299226751539737,0.949616806852388
0.005393855800674375,0.9498615508618421
0.005488484849809013,0.9478714203713576
0.005583113898943652,0.946873084331652
0.00567774294807829,0.9454600906213809
