Epsilon,F1
0.017951966258599517,0.9902622820127588
0.018062780865134083,0.9902931260893949
0.018173595471668646,0.9916350319537711
0.018284410078203212,0.9916271293387316
0.01839522468473778,0.9917210317722166
0.01850603929127234,0.9900920199718101
0.018616853897806908,0.9900644245507246
0.01872766850434147,0.9904285600840452
0.018838483110876037,0.9891780700967141
0.018949297717410604,0.9898442165582508
0.019060112323945166,0.9895378145895931
0.019170926930479733,0.9895818777797514
0.019281741537014296,0.9893037873866772
0.019392556143548862,0.9893219184338878
0.019503370750083425,0.9893644259404054
0.01961418535661799,0.9897403056127473
0.019724999963152558,0.990413445077432
0.01983581456968712,0.9910770975830208
0.019946629176221687,0.9917188853932014
0.02005744378275625,0.9920337031765667
0.020168258389290816,0.9914381783744155
0.020279072995825383,0.9933555491206612
0.020389887602359946,0.9949448895143572
0.020500702208894512,0.9952558755137204
0.020611516815429075,0.9943120225886736
0.02072233142196364,0.9936990023388679
0.020833146028498204,0.9934019973108132
0.02094396063503277,0.9943684433811912
0.021054775241567337,0.9937637907515487
0.0211655898481019,0.9934622369911669
0.021276404454636466,0.9931803195672592
0.02138721906117103,0.9919688353505711
0.021498033667705595,0.9920023643697148
0.02160884827424016,0.9920287069904902
0.021719662880774725,0.9929569907429553
0.02183047748730929,0.9920578766496193
0.021941292093843854,0.9926769227410299
0.02205210670037842,0.9923900195824451
0.022162921306912983,0.9921051288568892
0.02227373591344755,0.9903027244769124
0.022384550519982116,0.9897141857394824
0.02249536512651668,0.9897434003926184
0.022606179733051245,0.9894517093963842
0.022716994339585808,0.9906864553786578
0.022827808946120375,0.9898065830921107
0.022938623552654937,0.9901342099923672
0.023049438159189504,0.9889686743191707
0.02316025276572407,0.9892818784379225
0.023271067372258633,0.9892986828373879
0.0233818819787932,0.989026129613477
0.023492696585327762,0.990529653305433
0.02360351119186233,0.9911510701709864
0.023714325798396895,0.9911615623971016
0.023825140404931458,0.9917696940605417
0.023935955011466024,0.9903579325516126
0.024046769618000587,0.9912518299863862
0.024157584224535154,0.993013849058354
0.024268398831069717,0.9927337229631064
0.024379213437604283,0.9918839639577245
0.02449002804413885,0.9930551517067407
0.024600842650673412,0.9924971820844111
0.02471165725720798,0.9916529447474446
0.02482247186374254,0.9902248878455021
0.024933286470277108,0.9899560052336452
0.025044101076811674,0.9894107607870797
0.025154915683346237,0.9891605961727505
0.025265730289880804,0.9891744636552062
0.025376544896415366,0.9897733979047162
0.025487359502949933,0.9900786415720224
0.025598174109484496,0.990105988892539
0.025708988716019062,0.9889951811718982
0.02581980332255363,0.9887455932820057
0.02593061792908819,0.9898874009010662
0.026041432535622758,0.9884982413233985
0.02615224714215732,0.988534156975436
0.026263061748691887,0.9882709496815675
0.026373876355226453,0.9877293536556154
0.026484690961761016,0.9880406109330767
0.026595505568295583,0.9883466183420136
0.026706320174830146,0.988629397648279
0.026817134781364712,0.9886563411425774
0.026927949387899275,0.989231750577338
0.02703876399443384,0.9887051596781437
0.027149578600968408,0.988726411041981
0.02726039320750297,0.9901109129568233
0.027371207814037537,0.9901409419333496
0.0274820224205721,0.990154505524325
0.027592837027106666,0.9912609109480346
0.027703651633641233,0.9912683419074195
0.027814466240175795,0.9904549740284146
0.027925280846710362,0.9904689843408956
0.028036095453244925,0.9904953267839108
0.02814691005977949,0.9918686314462256
0.028257724666314054,0.9910671462425608
0.02836853927284862,0.9908081683534171
0.028479353879383187,0.9902835379924966
0.02859016848591775,0.9905671425678294
0.028700983092452316,0.9908527844107036
0.02881179769898688,0.9913917735937847
0.028922612305521445,0.992472119718362
0.029033426912056008,0.9927492040588962
0.029144241518590575,0.9922284231751345
0.02925505612512514,0.9911688442108708
0.029365870731659704,0.9917176014568667
0.02947668533819427,0.9919895372161396
0.029587499944728833,0.9917282177917368
0.0296983145512634,0.9912127880951322
0.029809129157797966,0.9922922505292011
0.02991994376433253,0.9912460393153129
0.030030758370867095,0.992322071837946
0.030141572977401658,0.9920726475953543
0.030252387583936224,0.9923396608861348
0.030363202190470787,0.9915526058715255
0.030474016797005354,0.9918301299890964
0.03058483140353992,0.991840407069237
0.030695646010074483,0.9921046162871384
0.03080646061660905,0.992898668622504
0.030917275223143612,0.9934387547010232
0.03102808982967818,0.9939727766507527
0.031138904436212745,0.9929317555632684
0.031249719042747308,0.992157630734067
0.031360533649281874,0.9919002434502084
0.03147134825581644,0.9926928669438244
0.031582162862351,0.9929577706272263
0.031692977468885566,0.9916789752137094
0.03180379207542013,0.9916829710580313
0.0319146066819547,0.9919478462055185
0.032025421288489266,0.9929963445195238
0.032136235895023825,0.9922241180752561
0.03224705050155839,0.9924835085408322
0.03235786510809296,0.992759024578142
0.032468679714627524,0.992759009439748
0.03257949432116209,0.9925088522686307
0.03269030892769665,0.9930242866840165
0.032801123534231216,0.9930343101542896
0.03291193814076578,0.993299726619121
0.03302275274730035,0.9930495107922942
0.033133567353834915,0.9925439513991599
0.033244381960369475,0.9927980381268234
0.03335519656690404,0.9920362648035665
0.03346601117343861,0.9910190100980172
0.033576825779973174,0.9910177037107006
0.03368764038650773,0.991791275467097
0.0337984549930423,0.9912849165250124
0.033909269599576866,0.9907801636177342
0.03402008420611143,0.9902796293291274
0.034130898812646,0.9905527330019567
0.03424171341918056,0.9893074396236938
0.034352528025715125,0.9893176574937224
0.03446334263224969,0.9885740869898314
0.03457415723878426,0.988331730738895
0.034684971845318824,0.9885930223360887
0.03479578645185338,0.9891153085148373
0.03490660105838795,0.9891256573483245
0.035017415664922516,0.9893856062182891
0.03512823027145708,0.9901628651250277
0.03523904487799165,0.9899207035108318
0.03534985948452621,0.9894239413759193
0.035460674091060775,0.9901901311295436
0.03557148869759534,0.9899537188126487
0.03568230330412991,0.9889720321836315
0.03579311791066447,0.9897399401048261
0.03590393251719903,0.9902519306199039
0.0360147471237336,0.9907619590828464
0.036125561730268166,0.9917707085190376
0.03623637633680273,0.9920266323797977
0.03634719094333729,0.9927837657086591
0.03645800554987186,0.9927905733616059
0.036568820156406424,0.9923053769469407
0.03667963476294099,0.993050136662131
0.03679044936947556,0.9930526058036466
0.03690126397601012,0.9933096749377566
0.03701207858254468,0.9925820382456759
0.03712289318907925,0.9923427269051881
0.037233707795613816,0.9920997207942115
0.03734452240214838,0.9926002131231266
0.03745533700868294,0.9928517180913378
0.03756615161521751,0.9923633736094146
0.037676966221752074,0.9923663772663669
0.03778778082828664,0.9926166327143122
0.03789859543482121,0.9921307048432688
0.038009410041355766,0.9921336792676805
0.03812022464789033,0.992382134728301
0.0382310392544249,0.9921432516864728
0.038341853860959466,0.9928915409580774
0.038452668467494025,0.9933877304137742
0.03856348307402859,0.9931423035542843
0.03867429768056316,0.9931482252245475
0.038785112287097724,0.9934008792277865
0.03889592689363229,0.9931620298649421
0.03900674150016685,0.9936557752492245
0.039117556106701416,0.9939005624351476
0.03922837071323598,0.9936580921424241
0.03933918531977055,0.9939104780009249
0.039449999926305115,0.9941601140453464
0.039560814532839675,0.9936921064768939
0.03967162913937424,0.9936921064768939
0.03978244374590881,0.9939362995191617
0.039893258352443374,0.9941799005782966
0.04000407295897794,0.9944312613021976
0.0401148875655125,0.9949155056147042
0.040225702172047066,0.9949206753850441
0.04033651677858163,0.9951631042417363
0.0404473313851162,0.9946863291306898
0.040558145991650765,0.9942083606891126
0.040668960598185325,0.9939739222081446
0.04077977520471989,0.9937297850686067
0.04089058981125446,0.9939698506639946
0.041001404417789024,0.9937410157868671
0.04111221902432358,0.9944654816823825
0.04122303363085815,0.9951852697193264
0.041333848237392716,0.995193534193483
0.04144466284392728,0.9949523323622925
0.04155547745046185,0.9949587896922122
0.04166629205699641,0.9954350026085785
0.041777106663530975,0.9956756744168702
0.04188792127006554,0.9959151933260326
0.04199873587660011,0.9959118141293525
0.042109550483134674,0.9959118141293525
0.04222036508966923,0.995915355329885
0.0423311796962038,0.9949527086345439
0.042441994302738366,0.9944792512074621
0.04255280890927293,0.9944792512074621
0.0426636235158075,0.9944792512074621
0.04277443812234206,0.9947212270493914
0.042885252728876624,0.9949654072743066
0.04299606733541119,0.9954514365134515
0.04310688194194576,0.9954566043025
0.04321769654848032,0.9952237792492127
0.04332851115501488,0.9954639768186855
0.04343932576154945,0.9952256018938938
0.043550140368084016,0.9957017870094503
0.04366095497461858,0.9957058126511444
0.04377176958115314,0.9954720040889841
0.04388258418768771,0.9952347663122898
0.043993398794222274,0.9949980940606891
0.04410421340075684,0.9947619853144491
0.04421502800729141,0.9940590159161253
0.044325842613825966,0.9945403405001253
0.04443665722036053,0.9943053481999522
0.0445474718268951,0.9943008878192021
0.044658286433429666,0.9945398223398996
0.04476910103996423,0.9945381870006804
0.04487991564649879,0.9943037387793254
0.04499073025303336,0.9943037387793254
0.045101544859567924,0.9943037387793254
0.04521235946610249,0.9950121720937801
0.04532317407263706,0.9947738033649935
0.045433988679171616,0.9947803895793855
0.04554480328570618,0.99454258767124
0.04565561789224075,0.9943070183834465
0.045766432498775315,0.9943124662541839
0.045877247105309875,0.9947852696767493
0.04598806171184444,0.9952626365376729
0.04609887631837901,0.9950324930994368
0.046209690924913574,0.9957549077892643
0.04632050553144814,0.9955176666139819
0.0464313201379827,0.9957577524076731
0.046542134744517266,0.9957633503710637
0.04665294935105183,0.9955266740557225
0.0467637639575864,0.9957612487037999
0.046874578564120965,0.9959897691906828
0.046985393170655525,0.9959897691906828
0.04709620777719009,0.9962247829546008
0.04720702238372466,0.9962247829546008
0.047317836990259224,0.9964642897062623
0.04742865159679379,0.996228732384966
0.04753946620332835,0.9959937154099782
0.047650280809862916,0.9959937154099782
0.04776109541639748,0.9962326499306755
0.04787191002293205,0.9962337044492877
0.047982724629466615,0.9964692750582598
0.048093539236001175,0.9964670573450085
0.04820435384253574,0.9964768627105748
0.04831516844907031,0.9962370300228368
0.048425983055604874,0.9962409244741831
0.04853679766213943,0.9964787226965438
0.048647612268674,0.9964787239900069
0.048758426875208566,0.9969482056268854
0.04886924148174313,0.9971865616497885
0.0489800560882777,0.9974237996878799
0.04909087069481226,0.9969565326051573
0.049201685301346824,0.9969576231208019
0.04931249990788139,0.9969576231208019
0.04942331451441596,0.9971867175961208
0.049534129120950524,0.9969538893586252
0.04964494372748508,0.9969538893586252
0.04975575833401965,0.9969538893586252
0.049866572940554216,0.9967183220526815
0.04997738754708878,0.9967183220526815
0.05008820215362335,0.9964833109859489
0.05019901676015791,0.9962543347895894
0.050309831366692474,0.9962543347895894
0.05042064597322704,0.9964915761074481
0.05053146057976161,0.9962571160323321
0.050642275186296166,0.9960242918151117
0.05075308979283073,0.9960242918151117
0.0508639043993653,0.9960242918151117
0.050974719005899866,0.9960242918151117
0.05108553361243443,0.9957909331367402
0.05119634821896899,0.9955581222486934
0.05130716282550356,0.9955592185126771
0.051417977432038124,0.9955592185126771
0.05152879203857269,0.9955592185126771
0.05163960664510726,0.9955592185126771
0.051750421251641816,0.996031439942971
0.05186123585817638,0.996031439942971
0.05197205046471095,0.9955785948805739
0.052082865071245515,0.9960502620214612
0.05219367967778008,0.9960502620214612
0.05230449428431464,0.9960502620214612
0.05241530889084921,0.9962825500586273
0.052526123497383774,0.9962858083636691
0.05263693810391834,0.996520268574792
0.05274775271045291,0.996520268574792
0.052858567316987466,0.9967488382223012
0.05296938192352203,0.9967515518455038
0.0530801965300566,0.9967515518455038
0.053191011136591165,0.9967515518455038
0.053301825743125725,0.9969796014255555
0.05341264034966029,0.9969823087380065
0.05352345495619486,0.9972167575941231
0.053634269562729424,0.9972167575941231
0.05374508416926399,0.9972167575941231
0.05385589877579855,0.9972167575941231
0.053966713382333116,0.9972189146529477
0.05407752798886768,0.9972189146529477
0.05418834259540225,0.9974549660037484
0.054299157201936815,0.9974581735993346
0.054409971808471375,0.9974581735993346
0.05452078641500594,0.9974581735993346
0.05463160102154051,0.9974581735993346
0.054742415628075074,0.9974581735993346
0.05485323023460964,0.9972290913401574
0.0549640448411442,0.9974619183286858
0.055074859447678766,0.9972301562789332
0.05518567405421333,0.9972301562789332
0.0552964886607479,0.9972301562789332
0.055407303267282465,0.9974624436915901
0.055518117873817024,0.9974624436915901
0.05562893248035159,0.9974656347004981
0.05573974708688616,0.9974656347004981
0.055850561693420724,0.9974656347004981
0.05596137629995528,0.997697371536338
0.05607219090648985,0.997697371536338
0.056183005513024416,0.9972349456555367
0.05629382011955898,0.9970069081243598
0.05640463472609355,0.9970069081243598
0.05651544933262811,0.9970069081243598
0.056626263939162674,0.9970069081243598
0.05673707854569724,0.996779893955366
0.05684789315223181,0.996779893955366
0.05695870775876637,0.9970121801233418
0.05706952236530093,0.997239710821928
0.0571803369718355,0.997239710821928
0.057291151578370066,0.9977026616192546
0.05740196618490463,0.997471981727653
0.0575127807914392,0.9972407678548205
0.05762359539797376,0.9972407678548205
0.057734410004508324,0.997472516944951
0.05784522461104289,0.997472516944951
0.05795603921757746,0.9977031883616624
0.058066853824112016,0.9981645457989939
0.05817766843064658,0.9983957596718265
0.05828848303718115,0.9983968239431731
0.058399297643715715,0.9983968239431731
0.05851011225025028,0.998393158191635
0.05862092685678484,0.9981630092060445
0.05873174146331941,0.9981630092060445
0.058842556069853974,0.9981630092060445
0.05895337067638854,0.9983926267281106
0.05906418528292311,0.9983926267281106
0.059174999889457666,0.9986233066239599
0.05928581449599223,0.9986233066239599
0.0593966291025268,0.9986233066239599
0.059507443709061365,0.9986233066239599
0.05961825831559593,0.9986233066239599
0.05972907292213049,0.9986233066239599
0.05983988752866506,0.9986217193976108
0.059950702135199624,0.9986217193976108
0.06006151674173419,0.9986217193976108
0.06017233134826876,0.9981619511133933
0.060283145954803316,0.9981619511133933
0.06039396056133788,0.9981619511133933
0.06050477516787245,0.9981619511133933
0.060615589774407015,0.9981619511133933
0.060726404380941575,0.9981619511133933
0.06083721898747614,0.9983926297901654
0.06094803359401071,0.9983926297901654
0.061058848200545274,0.998621200623694
0.06116966280707984,0.998621200623694
0.0612804774136144,0.998621200623694
0.061391292020148966,0.998621200623694
0.06150210662668353,0.9983921073632059
0.0616129212332181,0.9981624868455017
0.061723735839752665,0.9981640680180707
0.061834550446287224,0.9981640680180707
0.06194536505282179,0.9983942139873635
0.06205617965935636,0.9983942139873635
0.062166994265890924,0.9983942139873635
0.06227780887242549,0.9981666832927976
0.06238862347896005,0.9981666832927976
0.062499438085494616,0.9981666832927976
0.06261025269202918,0.9983947328728494
0.06272106729856375,0.998624352192327
0.06283188190509831,0.9983952577211402
0.06294269651163288,0.9986243521964591
0.06305351111816744,0.9986243521964591
0.063164325724702,0.9986243521964591
0.06327514033123657,0.9986243521964591
0.06338595493777113,0.9986243521964591
0.0634967695443057,0.9986243521964591
0.06360758415084027,0.9986243521964591
0.06371839875737483,0.9986243521964591
0.0638292133639094,0.9988518834820107
0.06394002797044396,0.9988518834820107
0.06405084257697853,0.9988518834820107
0.06416165718351309,0.9988518834820107
0.06427247179004765,0.9988518834820107
0.06438328639658222,0.9988518834820107
0.06449410100311678,0.9988518834820107
0.06460491560965136,0.9988518834820107
0.06471573021618592,0.9988518834820107
0.06482654482272047,0.9988518834820107
0.06493735942925505,0.9990825633778601
0.06504817403578961,0.9993121838997345
0.06515898864232418,0.9993121838997345
0.06526980324885874,0.9993121838997345
0.0653806178553933,0.9990851691437752
0.06549143246192787,0.998855548626071
0.06560224706846243,0.9986290486428011
0.065713061674997,0.998858143717257
0.06582387628153157,0.998858143717257
0.06593469088806612,0.998858143717257
0.0660455054946007,0.998858143717257
0.06615632010113526,0.9988591982358693
0.06626713470766983,0.9990888187577436
0.06637794931420439,0.9990888187577436
0.06648876392073895,0.9990888187577436
0.06659957852727352,0.9990888187577436
0.06671039313380808,0.9990888187577436
0.06682120774034264,0.9990888187577436
0.06693202234687722,0.9990888187577436
0.06704283695341177,0.9990888187577436
0.06715365155994635,0.9990888187577436
0.06726446616648091,0.9990888187577436
0.06737528077301547,0.9990888187577436
0.06748609537955004,0.9990888187577436
0.0675969099860846,0.9988602473291722
0.06770772459261917,0.9988602473291722
0.06781853919915373,0.9988602473291722
0.06792935380568829,0.9990888187577436
0.06804016841222287,0.9990888187577436
0.06815098301875742,0.9990888187577436
0.068261797625292,0.9990888187577436
0.06837261223182656,0.9988607691817488
0.06848342683836112,0.9988607691817488
0.06859424144489569,0.9988607691817488
0.06870505605143025,0.9988607691817488
0.06881587065796482,0.9988597331836887
0.06892668526449938,0.9986311623542546
0.06903749987103394,0.9986311623542546
0.06914831447756851,0.9986311623542546
0.06925912908410307,0.9986311623542546
0.06936994369063765,0.9986311623542546
0.06948075829717221,0.9986311623542546
0.06959157290370677,0.9986311623542546
0.06970238751024134,0.9986311623542546
0.0698132021167759,0.9986311623542546
0.06992401672331047,0.9986311623542546
0.07003483132984503,0.9986311623542546
0.07014564593637959,0.9981755832778644
0.07025646054291416,0.9977215532030664
0.07036727514944872,0.9977215532030664
0.0704780897559833,0.9974945419849719
0.07058890436251786,0.9974945419849719
0.07069971896905242,0.9972670142615538
0.07081053357558699,0.9974950638416058
0.07092134818212155,0.9977225951271574
0.07103216278865612,0.9979516866231769
0.07114297739519068,0.9981802562706863
0.07125379200172524,0.9981802562706863
0.07136460660825981,0.9981802562706863
0.07147542121479437,0.9986332574031891
0.07158623582132893,0.998861825277741
0.0716970504278635,0.998861825277741
0.07180786503439807,0.998861825277741
0.07191867964093264,0.998861825277741
0.0720294942474672,0.998861825277741
0.07214030885400176,0.998861825277741
0.07225112346053633,0.9993179232599028
0.07236193806707089,0.9993179232599028
0.07247275267360546,0.9995454545454546
0.07258356728014002,0.9995454545454546
0.07269438188667458,0.9995454545454546
0.07280519649320916,0.9995454545454546
0.07291601109974372,0.9995454545454546
0.07302682570627829,0.9995454545454546
0.07313764031281285,0.9997729852440408
0.07324845491934741,0.9997729852440408
0.07335926952588198,0.9997729852440408
0.07347008413241654,0.9997729852440408
0.07358089873895111,0.9997729852440408
0.07369171334548567,0.9997729852440408
0.07380252795202023,0.9997729852440408
0.0739133425585548,0.9997729852440408
0.07402415716508937,0.9997729852440408
0.07413497177162394,0.9997729852440408
0.0742457863781585,0.9997729852440408
0.07435660098469306,0.9997729852440408
0.07446741559122763,0.9997729852440408
0.07457823019776219,0.9997729852440408
0.07468904480429676,0.9997729852440408
0.07479985941083132,0.9997729852440408
0.07491067401736588,0.9997729852440408
0.07502148862390046,0.9997729852440408
0.07513230323043502,0.9997729852440408
0.07524311783696959,0.9997729852440408
0.07535393244350415,0.9997729852440408
0.07546474705003871,0.9997729852440408
0.07557556165657328,0.9997729852440408
0.07568637626310784,0.9997729852440408
0.07579719086964241,0.9997729852440408
0.07590800547617697,0.9997729852440408
0.07601882008271153,0.9997729852440408
0.0761296346892461,0.9997729852440408
0.07624044929578067,0.9997729852440408
0.07635126390231524,0.9997729852440408
0.0764620785088498,0.9997729852440408
0.07657289311538436,0.9995459704880817
0.07668370772191893,0.9995459704880817
0.07679452232845349,0.9995459704880817
0.07690533693498805,0.9995459704880817
0.07701615154152262,0.9995459704880817
0.07712696614805718,0.9995459704880817
0.07723778075459176,0.9995459704880817
0.07734859536112632,0.9995459704880817
0.07745940996766087,0.9995459704880817
0.07757022457419545,0.9995459704880817
0.07768103918073001,0.9995459704880817
0.07779185378726458,0.9995459704880817
0.07790266839379914,0.9995459704880817
0.0780134830003337,0.9995459704880817
0.07812429760686827,0.9995459704880817
0.07823511221340283,0.9995459704880817
0.0783459268199374,0.9995459704880817
0.07845674142647197,0.9995459704880817
0.07856755603300652,0.9995459704880817
0.0786783706395411,0.9995459704880817
0.07878918524607566,0.9995459704880817
0.07889999985261023,0.9995459704880817
0.07901081445914479,0.9995459704880817
0.07912162906567935,0.9995459704880817
0.07923244367221392,0.9995459704880817
0.07934325827874848,0.9995459704880817
0.07945407288528306,0.9995459704880817
0.07956488749181762,0.9997729852440408
0.07967570209835217,0.9997729852440408
0.07978651670488675,0.9997729852440408
0.07989733131142131,0.9997729852440408
0.08000814591795588,0.9997729852440408
0.08011896052449044,0.9997729852440408
0.080229775131025,0.9997729852440408
0.08034058973755957,0.9997729852440408
0.08045140434409413,0.9997729852440408
0.0805622189506287,0.9997729852440408
0.08067303355716327,0.9997729852440408
0.08078384816369782,0.9997729852440408
0.0808946627702324,0.9997729852440408
0.08100547737676696,0.9997729852440408
0.08111629198330153,0.9997729852440408
0.08122710658983609,0.9997729852440408
0.08133792119637065,0.9997729852440408
0.08144873580290522,0.9997729852440408
0.08155955040943978,0.9997729852440408
0.08167036501597434,0.9997729852440408
0.08178117962250891,0.9997729852440408
0.08189199422904347,0.9997729852440408
0.08200280883557805,0.9997729852440408
0.08211362344211261,0.9997729852440408
0.08222443804864717,0.9997729852440408
0.08233525265518174,0.9997729852440408
0.0824460672617163,0.9997729852440408
0.08255688186825087,0.9997729852440408
0.08266769647478543,0.9997729852440408
0.08277851108131999,0.9997729852440408
0.08288932568785456,0.9997729852440408
0.08300014029438912,0.9997729852440408
0.0831109549009237,0.9997729852440408
0.08322176950745826,0.9997729852440408
0.08333258411399282,0.9997729852440408
0.08344339872052739,0.9997729852440408
0.08355421332706195,0.9997729852440408
0.08366502793359652,0.9997729852440408
0.08377584254013108,0.9997729852440408
0.08388665714666564,0.9997729852440408
0.08399747175320021,0.9997729852440408
0.08410828635973477,0.9997729852440408
0.08421910096626935,0.9997729852440408
0.0843299155728039,0.9997729852440408
0.08444073017933847,0.9997729852440408
0.08455154478587304,0.9997729852440408
0.0846623593924076,0.9997729852440408
0.08477317399894217,0.9997729852440408
0.08488398860547673,0.9997729852440408
0.08499480321201129,0.9997729852440408
0.08510561781854586,0.9997729852440408
0.08521643242508042,0.9997729852440408
0.085327247031615,0.9997729852440408
0.08543806163814956,0.9997729852440408
0.08554887624468412,0.9997729852440408
0.08565969085121869,0.9997729852440408
0.08577050545775325,0.9997729852440408
0.08588132006428782,0.9997729852440408
0.08599213467082238,0.9997729852440408
0.08610294927735694,0.9997729852440408
0.08621376388389151,0.9997729852440408
0.08632457849042607,0.9997729852440408
0.08643539309696063,0.9997729852440408
