Epsilon,F1
4.584657982182217e-05,0.6933333333333334
9.169315964364434e-05,0.8967365967365968
0.0001375397394654665,0.9835796387520525
0.00018338631928728867,0.9445511010728402
0.00022923289910911084,0.9526610644257703
0.000275079478930933,0.976046511627907
0.0003209260587527552,0.9767176646679753
0.00036677263857457735,0.9848974390594811
0.0004126192183963995,0.9805901444602363
0.0004584657982182217,0.9879678530424799
0.0005043123780400439,0.9806240288617813
0.000550158957861866,0.982312091503268
0.0005960055376836882,0.9917540687160941
0.0006418521175055104,0.9880658769531909
0.0006876986973273325,0.9907876074542742
0.0007335452771491547,0.9931453682367449
0.0007793918569709769,0.998019801980198
0.000825238436792799,0.9895333038458485
0.0008710850166146212,0.9903344152630922
0.0009169315964364434,0.9907248960190136
0.0009627781762582655,0.9927485179139101
0.0010086247560800877,0.9918855165728718
0.00105447133590191,0.9924468370423268
0.001100317915723732,0.9936681649403948
0.001146164495545554,0.9928673919724631
0.0011920110753673764,0.9958063264358396
0.0012378576551891987,0.9976744186046511
0.0012837042350110207,0.9949453507464294
0.0013295508148328428,0.9951073793127792
0.001375397394654665,0.9986577181208054
0.0014212439744764873,0.9974176350535217
0.0014670905542983094,0.9949204823138246
0.0015129371341201315,0.9943225544928064
0.0015587837139419537,0.9967938378723915
0.001604630293763776,0.9967159010514004
0.001650476873585598,0.9957960102395778
0.0016963234534074201,0.9947453172564729
0.0017421700332292424,0.9969358951246292
0.0017880166130510647,0.9961548216136018
0.0018338631928728867,0.9932208177376806
0.0018797097726947088,0.99407341003038
0.001925556352516531,0.9935030512429893
0.0019714029323383534,0.9906624319811966
0.0020172495121601754,0.9965954985710048
0.0020630960919819975,0.9956541290303103
0.00210894267180382,0.996018863977126
0.002154789251625642,0.995945674001376
0.002200635831447464,0.9951413403747749
0.002246482411269286,0.9930969826508871
0.002292328991091108,0.99199209203784
0.0023381755709129307,0.9925629132189873
0.0023840221507347528,0.9915255912299779
0.002429868730556575,0.9971229582328872
0.0024757153103783973,0.992393171722461
0.0025215618902002194,0.9933038710118047
0.0025674084700220414,0.9936401952326518
0.0026132550498438635,0.9930926869201062
0.0026591016296656856,0.9935267690621135
0.002704948209487508,0.993343719659509
0.00275079478930933,0.9968329794047257
0.002796641369131152,0.9954265763553696
0.0028424879489529747,0.9949184465724332
0.0028883345287747967,0.9969765832787074
0.002934181108596619,0.9957348905261247
0.002980027688418441,0.9944809089877722
0.003025874268240263,0.9958148958489964
0.0030717208480620854,0.9967987043808904
0.0031175674278839075,0.9957249365690745
0.0031634140077057295,0.9958167157294152
0.003209260587527552,0.9963390573620753
0.003255107167349374,0.997124643649034
0.003300953747171196,0.9958314551753966
0.003346800326993018,0.995937990218907
0.0033926469068148403,0.9971807402200664
0.0034384934866366628,0.9944638119494732
0.003484340066458485,0.9933841494057013
0.003530186646280307,0.9966990056360514
0.0035760332261021294,0.9956336558699214
0.0036218798059239514,0.9989754245649802
0.0036677263857457735,0.9972353168909841
0.0037135729655675956,0.9951748514557337
0.0037594195453894176,0.9968430717160676
0.00380526612521124,0.9932468802143084
0.003851112705033062,0.9948207667600115
0.0038969592848548842,0.9965175503728728
0.003942805864676707,0.9955399606612702
0.003988652444498529,0.9965151943492
0.004034499024320351,0.9945678649435749
0.004080345604142173,0.9961764265522133
0.004126192183963995,0.9948024418214922
0.004172038763785817,0.9967395369558769
0.00421788534360764,0.9943040363445922
0.004263731923429462,0.9930196215266486
0.004309578503251284,0.9933469312545121
0.004355425083073106,0.9922245130244722
0.004401271662894928,0.9936150696918971
0.00444711824271675,0.9922297888974055
0.004492964822538572,0.9946849972547689
0.004538811402360394,0.9946540933667662
0.004584657982182216,0.9960973710651109
0.004630504562004039,0.99785717087166
0.004676351141825861,0.9969834908524892
0.0047221977216476835,0.9956578734935008
0.0047680443014695055,0.9970033220289072
0.004813890881291328,0.9964638794315714
0.00485973746111315,0.9944506809629583
0.004905584040934972,0.9987480214952924
0.004951430620756795,0.9970699354582596
0.004997277200578617,0.9953537948523552
0.005043123780400439,0.9955430467813603
0.005088970360222261,0.995118294173948
0.005134816940044083,0.9957643098087624
0.005180663519865905,0.9983228401193595
0.005226510099687727,0.9958224968545798
0.005272356679509549,0.9962804386530699
0.005318203259331371,0.9939399682984105
0.005364049839153194,0.9959842568838116
0.005409896418975016,0.9940982082569138
0.005455742998796838,0.9940609881764655
0.00550158957861866,0.9953045777998415
0.005547436158440482,0.9969585312067479
0.005593282738262304,0.9968430717555709
0.005639129318084126,0.9956196020755013
0.005684975897905949,0.9960712981919169
0.005730822477727771,0.9984031936127744
0.0057766690575495935,0.9964937117649522
0.0058225156373714155,0.9965240208808022
0.005868362217193238,0.9972829061320324
0.00591420879701506,0.9968915522216506
0.005960055376836882,0.9950030188564754
0.006005901956658704,0.997341916272552
0.006051748536480526,0.9973785595572263
0.006097595116302349,0.99812382739212
0.006143441696124171,0.9981235855272581
0.006189288275945993,0.9969804441026078
0.006235134855767815,0.9962705941124197
0.006280981435589637,0.9963082073309598
0.006326828015411459,0.9966411697875384
0.006372674595233281,0.9951824262500804
0.006418521175055104,0.9963713854026951
0.006464367754876926,0.9964134376043777
0.006510214334698748,0.9971444276690417
0.00655606091452057,0.9975461905551348
0.006601907494342392,0.9957159540573176
0.006647754074164214,0.9974848520076375
0.006693600653986036,0.999275302859731
0.0067394472338078585,0.9978618507220414
0.0067852938136296805,0.9957756034270989
0.0068311403934515035,0.9971690431060761
0.0068769869732733255,0.99576306249512
0.006922833553095148,0.9958265679102265
0.00696868013291697,0.9961974168097351
0.007014526712738792,0.9975747668186166
0.007060373292560614,0.9962212489049163
0.007106219872382436,0.9962100388010441
0.007152066452204259,0.9979553076344914
0.007197913032026081,0.9972621651489139
0.007243759611847903,0.9969391002089385
0.007289606191669725,0.9979921427486721
0.007335452771491547,0.9979903327413518
0.007381299351313369,0.9959671036718596
0.007427145931135191,0.9966267090982763
0.007472992510957013,0.9976619743135485
0.007518839090778835,0.9967027635475795
0.007564685670600658,0.9946841974514123
0.00761053225042248,0.9943776645079841
0.007656378830244302,0.9960198220744532
0.007702225410066124,0.9953871820380554
0.007748071989887946,0.9956950749665234
0.0077939185697097684,0.9946908645028142
0.00783976514953159,0.9934257166010191
0.007885611729353413,0.9957449262272332
0.007931458309175235,0.9950866806155286
0.007977304888997058,0.9964030947356655
0.008023151468818879,0.9964470535092602
0.008068998048640702,0.9951535312566367
0.008114844628462525,0.9951447706264677
0.008160691208284346,0.9958238362849328
0.008206537788106169,0.9948791345853898
0.00825238436792799,0.9951717253789372
0.008298230947749813,0.9955168318068719
0.008344077527571634,0.9949245897107625
0.008389924107393457,0.9952588614273976
0.00843577068721528,0.9962077087695634
0.008481617267037101,0.9955936270833021
0.008527463846858924,0.9949692444199224
0.008573310426680745,0.9956182530875489
0.008619157006502568,0.9963078507360359
0.00866500358632439,0.9969182802337799
0.008710850166146212,0.9959750979634237
0.008756696745968033,0.9959904947288486
0.008802543325789856,0.9963368468130744
0.00884838990561168,0.9963404694543163
0.0088942364854335,0.995111393387124
0.008940083065255323,0.9945211447765485
0.008985929645077145,0.9954319051873515
0.009031776224898968,0.9957644621978614
0.009077622804720789,0.9960834860677219
0.009123469384542612,0.9963776492033036
0.009169315964364433,0.9960740482815176
0.009215162544186256,0.9945994214971998
0.009261009124008079,0.9955481985429462
0.0093068557038299,0.9949609933132184
0.009352702283651723,0.9958625825763899
0.009398548863473544,0.9946735714545746
0.009444395443295367,0.9967078253123345
0.009490242023117188,0.9976535915753549
0.009536088602939011,0.9970862597763277
0.009581935182760834,0.9973452089827166
0.009627781762582655,0.9979475468099421
0.009673628342404478,0.996449277622057
0.0097194749222263,0.9956008869993832
0.009765321502048122,0.995688608001781
0.009811168081869943,0.9945128610254843
0.009857014661691766,0.9965365568188052
0.00990286124151359,0.9965396277126475
0.00994870782133541,0.9956913926299746
0.009994554401157233,0.9959793993543349
0.010040400980979055,0.9968402589458778
0.010086247560800878,0.9957242763082131
0.010132094140622699,0.9948520551785359
0.010177940720444522,0.9948496415094038
0.010223787300266343,0.9954439147872755
0.010269633880088166,0.996326727954075
0.010315480459909989,0.995759695784743
0.01036132703973181,0.9968999901497619
0.010407173619553633,0.997185353599653
0.010453020199375454,0.996328939292591
0.010498866779197277,0.9963420600717641
0.010544713359019098,0.9960641186873633
0.010590559938840921,0.9960777414936548
0.010636406518662742,0.9966363944387318
0.010682253098484565,0.997750640667871
0.010728099678306388,0.9969411249951673
0.01077394625812821,0.996141181130897
0.010819792837950032,0.9964260216845974
0.010865639417771853,0.9975128270252709
0.010911485997593676,0.9977894929619581
0.010957332577415498,0.9975066504534901
0.01100317915723732,0.9967035644400827
0.011049025737059143,0.9964492267115638
0.011094872316880965,0.9970143758748357
0.011140718896702788,0.9978254155905801
0.011186565476524609,0.9972591110814493
0.011232412056346432,0.9969780465635012
0.011278258636168253,0.997278400649685
0.011324105215990076,0.9975355384911971
0.011369951795811899,0.9967287001757142
0.01141579837563372,0.9961819602534234
0.011461644955455543,0.9961758556406721
0.011507491535277364,0.9967209608552825
0.011553338115099187,0.9975442281011162
0.011599184694921008,0.997316180668267
0.011645031274742831,0.9962463320836527
0.011690877854564652,0.9973116314616151
0.011736724434386475,0.9975734236764258
0.011782571014208298,0.9975934104438229
0.01182841759403012,0.9975786372886584
0.011874264173851942,0.9975630215576647
0.011920110753673763,0.9978388773890762
0.011965957333495586,0.9975704748718656
0.012011803913317408,0.9967629645121162
0.01205765049313923,0.9964982416383894
0.012103497072961052,0.9962411550673227
0.012149343652782875,0.9975965549984188
0.012195190232604698,0.9968151733284589
0.012241036812426519,0.9962967823782091
0.012286883392248342,0.9962953835411705
0.012332729972070163,0.9965818020457015
0.012378576551891986,0.997091708210592
0.012424423131713807,0.9960671404818792
0.01247026971153563,0.9963227568045756
0.012516116291357453,0.9968446049630385
0.012561962871179274,0.9965886624515672
0.012607809451001097,0.9973843932952814
0.012653656030822918,0.9963610478623781
0.012699502610644741,0.9974100622670761
0.012745349190466562,0.9976589664490559
0.012791195770288385,0.9981799013808361
0.012837042350110208,0.9984366074915846
0.01288288892993203,0.9984387076565598
0.012928735509753852,0.9981651676181554
0.012974582089575673,0.9984285881482983
0.013020428669397496,0.9989591792539656
0.013066275249219318,0.9989647337049551
0.01311212182904114,0.9986917981328054
0.013157968408862962,0.9987039168422347
0.013203814988684785,0.9984568358086673
0.013249661568506607,0.9984540910495932
0.013295508148328429,0.9971762171727413
0.013341354728150252,0.9969344686700105
0.013387201307972073,0.9969491815124198
0.013433047887793896,0.9977191442063476
0.013478894467615717,0.9979689848173667
0.01352474104743754,0.9977178117686497
0.013570587627259361,0.997715796582996
0.013616434207081184,0.9979844263427612
0.013662280786903007,0.9974753243190696
0.013708127366724828,0.9977140575951632
0.013753973946546651,0.9974668806817378
0.013799820526368472,0.9971958682111438
0.013845667106190295,0.996944347524962
0.013891513686012116,0.997213962061485
0.01393736026583394,0.9974605141674436
0.013983206845655762,0.997703963986524
0.014029053425477583,0.9979600935325872
0.014074900005299406,0.9969351286972508
0.014120746585121228,0.996686848505429
0.01416659316494305,0.9961791811809462
0.014212439744764872,0.9961824517038865
0.014258286324586695,0.9954458947879579
0.014304132904408517,0.9949563061063861
0.014349979484230339,0.9959787218480214
0.014395826064052162,0.9959756464931411
0.014441672643873983,0.996486008273972
0.014487519223695806,0.9964860234353317
0.014533365803517627,0.9972252861758442
0.01457921238333945,0.996976963245792
0.014625058963161271,0.9964973133072684
0.014670905542983094,0.9970023863728219
0.014716752122804917,0.9975099884472309
0.014762598702626738,0.9970032327389818
0.014808445282448561,0.9972512369945477
0.014854291862270382,0.9972493186354798
0.014900138442092205,0.9970156731149405
0.014945985021914026,0.9972696819730755
0.01499183160173585,0.9972704045847248
0.01503767818155767,0.9965413239445354
0.015083524761379493,0.9965482131790244
0.015129371341201316,0.9963040136656278
0.015175217921023137,0.996316219943715
0.01522106450084496,0.9960790795411014
0.015266911080666782,0.9960797520255538
0.015312757660488605,0.9955835514788058
0.015358604240310426,0.9955740121980631
0.015404450820132249,0.9960583516092945
0.015450297399954072,0.9960731668584957
0.015496143979775893,0.9958426239341203
0.015541990559597716,0.9958444056974806
