Epsilon,F1
0.00027144208813138445,0.0
0.0005428841762627689,1.0
0.0008143262643941534,0.8333333333333333
0.0010857683525255378,0.5555555555555555
0.0013572104406569222,0.625
0.0016286525287883067,0.6666666666666666
0.0019000946169196913,0.8055555555555555
0.0021715367050510756,0.5818181818181818
0.00244297879318246,0.82
0.0027144208813138443,0.8247619047619048
0.002985862969445229,0.9882352941176471
0.0032573050575766135,0.9714285714285715
0.003528747145707998,0.9209022556390977
0.0038001892338393826,0.9292063492063491
0.004071631321970767,0.8905106970324361
0.004343073410102151,0.8918181818181818
0.004614515498233536,0.9356643356643355
0.00488595758636492,0.923076923076923
0.005157399674496304,0.9552352941176471
0.005428841762627689,0.9577777777777777
0.005700283850759074,0.950053394355454
0.005971725938890458,0.965925925925926
0.0062431680270218426,0.9830687830687831
0.006514610115153227,0.9808278867102397
0.006786052203284611,1.0
0.007057494291415996,0.9862068965517242
0.00732893637954738,0.9844077961019491
0.007600378467678765,0.9607998490850784
0.00787182055581015,0.9775729646697389
0.008143262643941534,0.9852437417654809
0.008414704732072918,0.9737734953218824
0.008686146820204303,0.9945945945945945
0.008957588908335687,0.9868783068783069
0.009229030996467071,0.9716410775234305
0.009500473084598456,0.980952380952381
0.00977191517272984,0.9785547785547785
0.010043357260861224,0.9845956354300386
0.010314799348992609,0.9953488372093023
0.010586241437123993,1.0
0.010857683525255377,0.9793650793650794
0.011129125613386763,0.9904273504273504
0.011400567701518148,0.9904761904761905
0.011672009789649532,0.9948717948717949
0.011943451877780916,0.991040318566451
0.0122148939659123,0.996078431372549
0.012486336054043685,0.9864262990455991
0.01275777814217507,0.9909043927648579
0.013029220230306454,0.9962264150943396
0.013300662318437838,1.0
0.013572104406569222,0.9964912280701753
0.013843546494700607,0.9913002364066192
0.014114988582831991,1.0
0.014386430670963376,0.9868274582560297
0.01465787275909476,0.9955555555555555
0.014929314847226144,0.9833124739257405
0.01520075693535753,0.9967213114754099
0.015472199023488915,0.996078431372549
0.0157436411116203,0.9828571428571429
0.016015083199751683,0.996078431372549
0.016286525287883068,1.0
0.016557967376014452,0.9962264150943396
0.016829409464145836,0.9970149253731343
0.01710085155227722,0.9893483709273184
0.017372293640408605,0.9966101694915255
0.01764373572853999,0.9967213114754099
0.017915177816671374,1.0
0.018186619904802758,0.9967213114754099
0.018458061992934142,1.0
0.018729504081065527,1.0
0.01900094616919691,0.9968253968253968
0.019272388257328295,1.0
0.01954383034545968,1.0
0.019815272433591064,1.0
0.02008671452172245,0.9967213114754099
0.020358156609853833,1.0
0.020629598697985217,0.9969230769230769
0.0209010407861166,0.9957446808510639
0.021172482874247986,1.0
0.02144392496237937,1.0
0.021715367050510755,0.9969230769230769
0.021986809138642142,0.9969230769230769
0.022258251226773527,0.9969230769230769
0.02252969331490491,0.9969230769230769
0.022801135403036295,0.9919230769230769
0.02307257749116768,0.9944539411206078
0.023344019579299064,0.9944539411206078
0.02361546166743045,0.9969230769230769
0.023886903755561833,0.9969230769230769
0.024158345843693217,1.0
0.0244297879318246,0.991764705882353
0.024701230019955986,0.9890054972513742
0.02497267210808737,0.9926370570056008
0.025244114196218755,0.9877977677827753
0.02551555628435014,0.9923474035833586
0.025786998372481523,0.9927528089887641
0.026058440460612908,0.9928747602082761
0.026329882548744292,0.9950130829613668
0.026601324636875676,0.9884258349559076
0.02687276672500706,0.9955033472274852
0.027144208813138445,0.9978021978021978
0.02741565090126983,0.9939792240831036
0.027687092989401214,0.989090909090909
0.027958535077532598,0.9907952871870398
0.028229977165663982,0.9944710260499734
0.028501419253795367,0.9978494623655914
0.02877286134192675,0.998019801980198
0.029044303430058135,0.9920710193213071
0.02931574551818952,0.9974025974025974
0.029587187606320904,0.9941239088780073
0.02985862969445229,0.9896353360270886
0.030130071782583673,0.9954881564105778
0.03040151387071506,0.9906877276497529
0.030672955958846445,0.9956960018122096
0.03094439804697783,0.9975308641975309
0.031215840135109214,0.9951219512195122
0.0314872822232406,0.9855202062808909
0.03175872431137198,0.9908842480168367
0.03203016639950337,0.9906574460262927
0.03230160848763475,0.9791018991328588
0.032573050575766135,0.9831681681139612
0.032844492663897516,0.9863366407055727
0.033115934752028904,0.9883497637519687
0.033387376840160285,0.9889974731920714
0.03365881892829167,0.9901574196930234
0.033930261016423054,0.9917124735729388
0.03420170310455444,0.9879688702171856
0.03447314519268582,0.994292351086776
0.03474458728081721,0.9942292603453893
0.0350160293689486,0.9981981981981981
0.03528747145707998,0.9945500221880742
0.03555891354521137,0.996319933692499
0.03583035563334275,1.0
0.036101797721474135,0.998019801980198
0.036373239809605516,0.9941747572815534
0.036644681897736904,0.9922238586156112
0.036916123985868285,0.9874469467641503
0.03718756607399967,0.9927699486112426
0.037459008162131054,0.9926488881315498
0.03773045025026244,0.9943664310236702
0.03800189233839382,0.9961682328254721
0.03827333442652521,0.9907835791569516
0.03854477651465659,0.9909257078777685
0.03881621860278798,0.9893939692289215
0.03908766069091936,0.989455765306419
0.03935910277905075,0.9965544930286881
0.03963054486718213,0.9948376405109203
0.039901986955313516,0.9933779455218137
0.0401734290434449,0.9883787285468634
0.040444871131576285,0.9954740625420438
0.040716313219707666,0.9952659806318342
0.040987755307839054,0.9955128205128204
0.041259197395970434,0.9972222222222221
0.04153063948410182,0.9968594737164939
0.0418020815722332,0.9951569817116035
0.04207352366036459,0.9982300884955752
0.04234496574849597,0.9982300884955752
0.04261640783662736,0.9953865479045335
0.04288784992475874,0.9953865479045335
0.04315929201289013,0.9934073778910208
0.04343073410102151,0.9841252359389971
0.0437021761891529,0.9927054691616952
0.043973618277284285,0.9882371878484626
0.044245060365415666,0.9864054538427347
0.044516502453547054,0.9897518173500623
0.044787944541678434,0.9855952358244725
0.04505938662980982,0.9884845637859888
0.0453308287179412,0.9900025968431837
0.04560227080607259,0.9902233181193288
0.04587371289420397,0.9899000244470578
0.04614515498233536,0.9955070040837413
0.04641659707046674,0.9970573916806404
0.04668803915859813,0.9930992110747472
0.04695948124672951,0.9903448290320034
0.0472309233348609,0.9891313965255197
0.04750236542299228,0.9918146198994332
0.047773807511123666,0.9888860676164951
0.04804524959925505,0.9914790010692174
0.048316691687386434,0.9916953351670805
0.048588133775517815,0.9893110684218653
0.0488595758636492,0.9895489749976208
0.049131017951780584,0.9946656044435553
0.04940246003991197,0.9920685391273626
0.04967390212804335,0.9934629129260001
0.04994534421617474,0.9897644019943534
0.05021678630430612,0.9895580317750026
0.05048822839243751,0.9896061029202976
0.05075967048056889,0.9913176929848062
0.05103111256870028,0.9931043956043956
0.05130255465683166,0.9916928646809566
0.05157399674496305,0.9918382828534309
0.05184543883309443,0.9917039057675497
0.052116880921225815,0.9894607118209603
0.0523883230093572,0.9918879377448869
0.052659765097488584,0.9907588517036015
0.05293120718561997,0.991573620949449
0.05320264927375135,0.9889579998745504
0.05347409136188274,0.9866528236568606
0.05374553345001412,0.9895160439919248
0.05401697553814551,0.9876652866473401
0.05428841762627689,0.9896744369693284
0.05455985971440828,0.9930326741177937
0.05483130180253966,0.9917027310565304
0.055102743890671047,0.9939771491106562
0.05537418597880243,0.9953259892964569
0.055645628066933815,0.9922030317938626
0.055917070155065196,0.9899356204382377
0.056188512243196584,0.9854259670655205
0.056459954331327965,0.992374748850961
0.05673139641945935,0.9899295717631824
0.05700283850759073,0.9911352873645691
