Epsilon,F1
0.014880336664110804,0.8798570863659968
0.014988952260199204,0.8785429409481766
0.015097567856287603,0.8756800428717098
0.015206183452376003,0.8776520568592858
0.015314799048464403,0.8768129013700511
0.015423414644552803,0.8793357189394628
0.015532030240641204,0.8805235678171538
0.015640645836729604,0.8772331857730465
0.015749261432818004,0.8764100964824925
0.015857877028906404,0.8816900355921339
0.015966492624994805,0.8845219889411796
0.016075108221083205,0.8840115356895464
0.016183723817171605,0.8845063332668592
0.016292339413260002,0.8875246892908211
0.016400955009348402,0.8870767943683864
0.016509570605436803,0.8869555846030635
0.016618186201525203,0.8857707628458027
0.016726801797613603,0.8874355224009495
0.016835417393702003,0.8878597548367722
0.016944032989790404,0.8854483369230479
0.017052648585878804,0.8885273603511121
0.017161264181967204,0.8878136291514147
0.017269879778055604,0.8919830400587129
0.017378495374144005,0.8927702712581851
0.017487110970232405,0.8925113809697199
0.017595726566320805,0.8946614992893407
0.017704342162409206,0.8958067443304147
0.017812957758497602,0.8967942495089835
0.017921573354586003,0.8957990246465757
0.018030188950674403,0.8968398655811395
0.018138804546762803,0.8935285895273484
0.018247420142851203,0.893836197540336
0.018356035738939604,0.894283884612995
0.018464651335028004,0.8939869639095746
0.018573266931116404,0.8960476503395871
0.018681882527204804,0.8960237056279414
0.018790498123293205,0.8946912834433046
0.018899113719381605,0.8932495495473729
0.019007729315470005,0.8929106983626905
0.019116344911558406,0.892779290779373
0.019224960507646806,0.8937045553802161
0.019333576103735203,0.8945089330663656
0.019442191699823603,0.8964495725410675
0.019550807295912003,0.8965199019559561
0.019659422892000403,0.8964584181046862
0.019768038488088804,0.8945295573820815
0.019876654084177204,0.8933254711513394
0.019985269680265604,0.8953321153636999
0.020093885276354004,0.9001148775558662
0.020202500872442405,0.8994618263629011
0.020311116468530805,0.9003371788095477
0.020419732064619205,0.9044659113737616
0.020528347660707606,0.9068930038423154
0.020636963256796006,0.9051418650216808
0.020745578852884406,0.9062039279188904
0.020854194448972803,0.909115498914308
0.020962810045061203,0.9079533843029799
0.021071425641149603,0.909324202414982
0.021180041237238004,0.9109564702206712
0.021288656833326404,0.9106751449225706
0.021397272429414804,0.913650817551415
0.021505888025503204,0.9139906260987114
0.021614503621591605,0.9149069828925913
0.021723119217680005,0.9172057575354634
0.021831734813768405,0.9170043441024152
0.021940350409856806,0.9164647804096067
0.022048966005945206,0.9164215830930216
0.022157581602033606,0.9183171480372601
0.022266197198122006,0.9194706033442219
0.022374812794210407,0.9194092296427794
0.022483428390298803,0.9193756662025642
0.022592043986387204,0.9184518040154522
0.022700659582475604,0.9184304638093204
0.022809275178564004,0.9186627098668734
0.022917890774652405,0.9199513896718837
0.023026506370740805,0.9224155732019659
0.023135121966829205,0.9204516289064963
0.023243737562917605,0.9199659681989882
0.023352353159006006,0.9182960116763897
0.023460968755094406,0.9197555851365516
0.023569584351182806,0.9200155701848317
0.023678199947271206,0.9215887385187044
0.023786815543359607,0.9224737815677015
0.023895431139448007,0.921567826076769
0.024004046735536404,0.9210915057774652
0.024112662331624804,0.9229821383253538
0.024221277927713204,0.925188535136636
0.024329893523801605,0.9264300325563568
0.024438509119890005,0.9269530182944908
0.024547124715978405,0.9284919124137566
0.024655740312066805,0.9291101964896539
0.024764355908155206,0.9288010259490246
0.024872971504243606,0.9285327354521382
0.024981587100332006,0.9280687126812432
0.025090202696420406,0.9284176952964321
0.025198818292508807,0.9289232680946735
0.025307433888597207,0.9284551311836864
0.025416049484685607,0.9290426992329481
0.025524665080774004,0.929364953794528
0.025633280676862404,0.9299146747014124
0.025741896272950805,0.9311213066341505
0.025850511869039205,0.9323200191425027
0.025959127465127605,0.9333808783695604
0.026067743061216005,0.9335336437924877
0.026176358657304406,0.9326247214920971
0.026284974253392806,0.933474638532406
0.026393589849481206,0.9339917782454533
0.026502205445569606,0.9350918537610834
0.026610821041658007,0.9352341615779013
0.026719436637746407,0.9349165292123331
0.026828052233834807,0.9362842670227053
0.026936667829923207,0.9373127329201015
0.027045283426011604,0.9383005810226418
0.027153899022100005,0.9400876962847413
0.027262514618188405,0.9407604302850088
0.027371130214276805,0.9423598023623008
0.027479745810365205,0.9439848033722121
0.027588361406453606,0.9441522269923496
0.027696977002542006,0.9446145214939842
0.027805592598630406,0.944764155940599
0.027914208194718806,0.9454448142385383
0.028022823790807207,0.9455953749148784
0.028131439386895607,0.9456935144503286
0.028240054982984007,0.9466670564757882
0.028348670579072408,0.9463301316720967
0.028457286175160808,0.9466722953180625
0.028565901771249208,0.947292036151001
0.028674517367337605,0.9476797189126669
0.028783132963426005,0.9477246108883433
0.028891748559514405,0.9475269105692166
0.029000364155602806,0.9490642576481088
0.029108979751691206,0.9500974151117496
0.029217595347779606,0.9510018665065921
0.029326210943868006,0.9519547420819352
0.029434826539956407,0.9528587299173333
0.029543442136044807,0.9535309393369713
0.029652057732133207,0.9540964367933503
0.029760673328221608,0.954734077737158
0.029869288924310008,0.9562184138210453
0.029977904520398408,0.9557617768604875
0.03008652011648681,0.9561060641516533
0.030195135712575205,0.9572485925349674
0.030303751308663605,0.9583507490918919
0.030412366904752006,0.9603172288958672
0.030520982500840406,0.9614847173433196
0.030629598096928806,0.9620959546987538
0.030738213693017206,0.9629482993655947
0.030846829289105607,0.9651460506089056
0.030955444885194007,0.9659663656460105
0.031064060481282407,0.9657604478756614
0.031172676077370808,0.9666581245084469
0.03128129167345921,0.9667175109145842
0.03138990726954761,0.9664780564210528
0.03149852286563601,0.9686898789676496
0.03160713846172441,0.9690353328870553
0.03171575405781281,0.9693192036774516
0.03182436965390121,0.9696263236674014
0.03193298524998961,0.9707492303791136
0.03204160084607801,0.9702450727241766
0.03215021644216641,0.9697935566455202
0.03225883203825481,0.9708999602557995
0.03236744763434321,0.9716889355547369
0.032476063230431604,0.9706993427566811
0.032584678826520004,0.9702052668141603
0.032693294422608404,0.969743115596606
0.032801910018696805,0.9694998727858712
0.032910525614785205,0.969279206928573
0.033019141210873605,0.9700958846707184
0.033127756806962005,0.9701176708312692
0.033236372403050406,0.9701477200932203
0.033344987999138806,0.9706804876596863
0.033453603595227206,0.9709706808729226
0.033562219191315606,0.9712707531686592
0.03367083478740401,0.9715435888860545
0.03377945038349241,0.9720954206340574
0.03388806597958081,0.972100148978053
0.03399668157566921,0.972882747966883
0.03410529717175761,0.9724248312760967
0.03421391276784601,0.9729588219111411
0.03432252836393441,0.972972415577317
0.03443114396002281,0.9730034350756182
0.03453975955611121,0.9730292419375608
0.03464837515219961,0.9727894256528637
0.03475699074828801,0.9738113905457965
0.03486560634437641,0.9741008915110303
0.03497422194046481,0.9746539546102746
0.03508283753655321,0.9749066528489981
0.03519145313264161,0.9751685792756198
0.03530006872873001,0.9762382504646793
0.03540868432481841,0.977023355750845
0.03551729992090681,0.9775346570066736
0.035625915516995205,0.9776038482920786
0.035734531113083605,0.9771179216859401
0.035843146709172005,0.9776337223755169
0.035951762305260405,0.977896182649894
0.036060377901348806,0.9776929500555864
0.036168993497437206,0.9777150008632717
0.036277609093525606,0.9777298753104263
0.036386224689614007,0.9779999157846531
0.03649484028570241,0.9782857694533533
0.03660345588179081,0.9783082141368494
0.03671207147787921,0.978806631335515
0.03682068707396761,0.9793228061700084
0.03692930267005601,0.9798246152748078
0.03703791826614441,0.9798340752722783
0.03714653386223281,0.980093045631657
0.03725514945832121,0.9798483938516422
0.03736376505440961,0.9798564675829761
0.03747238065049801,0.9806176129410995
0.03758099624658641,0.9806324012726408
0.03768961184267481,0.981132402732492
0.03779822743876321,0.9809092014087248
0.03790684303485161,0.9811617872920385
0.03801545863094001,0.9821498225525076
0.03812407422702841,0.9826510010462985
0.03823268982311681,0.9831510055831221
0.03834130541920521,0.9839019060960078
0.03844992101529361,0.9844042896676983
0.03855853661138201,0.9841613340116725
0.038667152207470405,0.9836839911279525
0.038775767803558805,0.9834416338848723
0.038884383399647206,0.9836960651208863
0.038992998995735606,0.9839384070041319
0.039101614591824006,0.9846897852589418
0.03921023018791241,0.9849357122752804
0.03931884578400081,0.9851878264854653
0.03942746138008921,0.9859227891051887
0.03953607697617761,0.9859492583102316
0.03964469257226601,0.9862009917798771
0.03975330816835441,0.9859627028555746
0.03986192376444281,0.9859843283817578
0.03997053936053121,0.9859950185937641
0.04007915495661961,0.9857583854789798
0.04018777055270801,0.9855301293377746
0.04029638614879641,0.9852883491776744
0.04040500174488481,0.9852883491776744
0.04051361734097321,0.9848180759963057
0.04062223293706161,0.9855388282586789
0.04073084853315001,0.9855495080054137
0.04083946412923841,0.9855495080054137
0.04094807972532681,0.9855495080054137
0.04105669532141521,0.985072953699925
0.04116531091750361,0.985081855971616
0.04127392651359201,0.9853190745153915
0.04138254210968041,0.9850808035800002
0.04149115770576881,0.9848431116748287
0.04159977330185721,0.9850902639543355
0.041708388897945606,0.9853385858644677
0.041817004494034006,0.9853385858644677
0.041925620090122406,0.9853391742479388
0.04203423568621081,0.9853409390491205
0.04214285128229921,0.9853515175770594
0.04225146687838761,0.9853614927862072
0.04236008247447601,0.9853616057136522
0.04246869807056441,0.9856086876411243
0.04257731366665281,0.9860882713986177
0.04268592926274121,0.9856226341964947
0.04279454485882961,0.9858655843545552
0.04290316045491801,0.9858843208086082
0.04301177605100641,0.9858990229493445
0.04312039164709481,0.9861341039123201
0.04322900724318321,0.9863793943361822
0.04333762283927161,0.9866280722985591
0.04344623843536001,0.9866280722985591
0.04355485403144841,0.9868917261271983
0.04366346962753681,0.9868917261271983
0.04377208522362521,0.9866573623189296
0.04388070081971361,0.9861911346440259
0.04398931641580201,0.9861911346440259
0.04409793201189041,0.9861911346440259
0.04420654760797881,0.985726879458371
0.04431516320406721,0.985726879458371
0.04442377880015561,0.98596412077623
0.04453239439624401,0.9864513130642175
0.04464100999233241,0.9864513130642175
0.04474962558842081,0.9871880526831444
0.04485824118450921,0.9874315398277043
0.04496685678059761,0.9874443207120874
0.04507547237668601,0.9876787534133706
0.04518408797277441,0.9879199460772817
0.04529270356886281,0.9874539052866167
0.04540131916495121,0.9872243014069548
0.04550993476103961,0.9869909388343393
0.04561855035712801,0.9867659662926156
0.04572716595321641,0.9865393599700086
0.04583578154930481,0.9867900588599647
0.04594439714539321,0.9870318657231639
0.04605301274148161,0.9868001934503253
0.04616162833757001,0.9868053198809198
0.04627024393365841,0.9870386746229449
0.04637885952974681,0.9868031334458067
0.04648747512583521,0.9868048227427849
0.04659609072192361,0.9868048227427849
0.04670470631801201,0.9868048227427849
0.04681332191410041,0.9865757404836077
0.04692193751018881,0.9870486587820103
0.04703055310627721,0.9868136710256632
0.04713916870236561,0.9872937421639044
0.04724778429845401,0.987059305234185
0.04735639989454241,0.9872999084207782
0.04746501549063081,0.9868374676699609
0.04757363108671921,0.9870775027262436
0.047682246682807614,0.987792565163296
0.047790862278896014,0.9880243019991359
0.04789947787498441,0.9885026621008197
0.04800809347107281,0.9882720579510484
0.04811670906716121,0.9882720579510484
0.04822532466324961,0.9887465205086313
0.04833394025933801,0.9887465205086313
0.04844255585542641,0.9894620432155401
0.04855117145151481,0.989002269242308
0.04865978704760321,0.9894783772212465
0.04876840264369161,0.9897210979120992
0.04887701823978001,0.9894954367683477
0.04898563383586841,0.9897326663252703
0.04909424943195681,0.9899693025012297
0.04920286502804521,0.9899693025012297
0.04931148062413361,0.9899693025012297
0.04942009622022201,0.9899737101569585
0.04952871181631041,0.9902097953755815
0.04963732741239881,0.9902178170494957
0.04974594300848721,0.9902178170494957
0.04985455860457561,0.99045280611035
0.04996317420066401,0.9904549849286657
0.05007178979675241,0.9902232638505586
0.05018040539284081,0.9900017372987426
0.05028902098892921,0.990232929353285
0.05039763658501761,0.990232929353285
0.050506252181106014,0.9902389285978795
0.050614867777194414,0.9900088070395506
0.050723483373282814,0.9895458947411855
0.050832098969371214,0.9897765583567463
0.050940714565459615,0.9897755099028116
0.05104933016154801,0.9900116084425992
0.05115794575763641,0.9902477069823871
0.05126656135372481,0.9902477069823871
0.05137517694981321,0.9904816075020764
0.05148379254590161,0.9902551193185115
0.05159240814199001,0.9904906675120528
0.05170102373807841,0.9907262157055939
0.05180963933416681,0.9909612154749361
0.05191825493025521,0.9909612154749361
0.05202687052634361,0.9909612154749361
0.05213548612243201,0.9909612154749361
0.05224410171852041,0.9909612154749361
0.05235271731460881,0.9911962045357899
0.05246133291069721,0.9909704065414683
0.05256994850678561,0.9909741574038318
0.05267856410287401,0.9909741574038318
0.05278717969896241,0.9909741574038318
0.05289579529505081,0.9909741574038318
0.05300441089113921,0.9907450962052394
0.05311302648722761,0.9905149746469103
0.05322164208331601,0.9905149746469103
0.053330257679404414,0.9905149746469103
0.053438873275492814,0.9905149746469103
0.053547488871581214,0.9902853876334323
0.053656104467669614,0.990519819632059
0.053764720063758015,0.99145378385704
0.053873335659846415,0.99145378385704
0.053981951255934815,0.9916871497969307
0.05409056685202321,0.9916871497969307
0.05419918244811161,0.9914580954679385
0.05430779804420001,0.9914618247140183
0.05441641364028841,0.992155983460905
0.05452502923637681,0.9923850696299571
0.05463364483246521,0.9921640220760407
0.05474226042855361,0.9921640220760407
0.05485087602464201,0.9923952298323467
0.05495949162073041,0.9923952298323467
0.05506810721681881,0.9926269666681865
0.05517672281290721,0.9928708738578464
0.05528533840899561,0.9926407304196105
0.05539395400508401,0.9928708781987108
0.05550256960117241,0.9924132562841212
0.05561118519726081,0.9924132562841212
0.05571980079334921,0.9924132562841212
0.05582841638943761,0.9924196187789415
0.05593703198552601,0.9926508156430713
0.05604564758161441,0.9928894344215493
0.056154263177702814,0.9928894344215493
0.056262878773791214,0.99312009803711
0.056371494369879614,0.99312009803711
0.056480109965968014,0.99312009803711
0.056588725562056415,0.993352899127404
0.056697341158144815,0.993352899127404
0.056805956754233215,0.9935814617112445
0.056914572350321616,0.9938095060125821
0.057023187946410016,0.9940370337922861
0.057131803542498416,0.9942640468032573
0.05724041913858681,0.9942640468032573
0.05734903473467521,0.9942640468032573
0.05745765033076361,0.9942640468032573
0.05756626592685201,0.9944957903545679
0.05767488152294041,0.9944957903545679
0.05778349711902881,0.9944957903545679
0.05789211271511721,0.9942672207275305
0.05800072831120561,0.9942656741303357
0.05810934390729401,0.9942656741303357
0.05821795950338241,0.9944979400457095
0.05832657509947081,0.9944979400457095
0.05843519069555921,0.994729672629475
0.05854380629164761,0.994729672629475
0.05865242188773601,0.9942746327850817
0.05876103748382441,0.9940476395002997
0.05886965307991281,0.9938185505002839
0.058978268676001214,0.9940497425548263
0.059086884272089614,0.9940497425548263
0.059195499868178014,0.9940497425548263
0.059304115464266415,0.9938211801961897
0.059412731060354815,0.9938211801961897
0.059521346656443215,0.9938211801961897
0.059629962252531615,0.9940513171824911
0.059738577848620016,0.9940513171824911
0.059847193444708416,0.9942809293410015
0.059955809040796816,0.9942809293410015
0.060064424636885216,0.9940544375993788
0.06017304023297362,0.9940544375993788
0.06028165582906201,0.9938279583577966
0.06039027142515041,0.9938279583577966
0.06049888702123881,0.9938279583577966
0.06060750261732721,0.9940586171966747
0.06071611821341561,0.9942898219157845
0.06082473380950401,0.9942898219157845
0.06093334940559241,0.994519954736786
0.06104196500168081,0.9947495633372384
0.06115058059776921,0.9954389390730723
0.06125919619385761,0.9954389390730723
0.06136781178994601,0.9954389390730723
0.06147642738603441,0.9954389390730723
0.06158504298212281,0.9954389390730723
0.06169365857821121,0.9956680252421244
0.061802274174299614,0.9956680252421244
0.061910889770388014,0.9954399810625054
0.062019505366476414,0.9956685465811734
0.062128120962564815,0.9956685465811734
0.062236736558653215,0.9956685465811734
0.062345352154741615,0.9956685465811734
0.062453967750830015,0.9956685465811734
0.06256258334691842,0.9952155456737243
0.06267119894300681,0.9952155456737243
0.06277981453909522,0.9949885368276687
0.06288843013518361,0.9949885420824076
0.06299704573127202,0.9945355598582006
0.06310566132736041,0.9945355598582006
0.06321427692344882,0.9945355598582006
0.06332289251953721,0.9943090758399358
0.06343150811562562,0.9943090758399358
0.06354012371171401,0.9943090758399358
0.06364873930780242,0.9938566076962616
0.06375735490389081,0.9938566076962616
0.06386597049997922,0.9938566076962616
0.06397458609606761,0.9938566076962616
0.06408320169215602,0.9938566076962616
0.06419181728824441,0.9940851702801021
0.06430043288433282,0.9945422972166659
0.06440904848042121,0.9947703415180035
0.06451766407650962,0.9949978692977073
0.06462627967259801,0.9949978692977073
0.06473489526868642,0.9949978692977073
0.06484351086477481,0.9945469304693623
0.06495212646086321,0.9945469304693623
0.06506074205695161,0.9947744582490661
0.06516935765304001,0.9947744582490661
0.06527797324912842,0.9947744582490661
0.06538658884521681,0.9947744582490661
0.06549520444130522,0.9947744582490661
0.06560382003739361,0.9952315993369616
0.06571243563348202,0.9952315993369616
0.06582105122957041,0.9950061412294102
0.06592966682565882,0.9950061412294102
0.06603828242174721,0.9947806638154981
0.06614689801783562,0.9947806638154981
0.06625551361392401,0.9952362394103103
0.06636412921001242,0.9952362394103103
0.06647274480610081,0.9952362394103103
0.06658136040218922,0.9952362394103103
0.06668997599827761,0.994785793560847
0.06679859159436602,0.994785793560847
0.06690720719045441,0.994785793560847
0.06701582278654282,0.994785793560847
0.06712443838263121,0.994785793560847
0.06723305397871962,0.9950122923939189
0.06734166957480801,0.9950122923939189
0.06745028517089642,0.9950122923939189
0.06755890076698481,0.9950122923939189
0.06766751636307322,0.9952418921457029
0.06777613195916161,0.9950169219847883
0.06788474755525002,0.9952460005112561
0.06799336315133842,0.9952460005112561
0.06810197874742681,0.9952460005112561
0.06821059434351522,0.9952460005112561
0.06831920993960361,0.9952460005112561
0.06842782553569202,0.9954724976189644
0.06853644113178041,0.9954724976189644
0.06864505672786882,0.9954724976189644
0.06875367232395721,0.9954724976189644
0.06886228792004562,0.9954724976189644
0.06897090351613401,0.9957010566929914
0.06907951911222242,0.9954765932216281
0.06918813470831081,0.9952511227837368
0.06929675030439922,0.9952511227837368
0.06940536590048761,0.9952511227837368
0.06951398149657602,0.9952511227837368
0.06962259709266441,0.9950261630376639
0.06973121268875282,0.9950261630376639
0.06983982828484121,0.9950261630376639
0.06994844388092962,0.9948017122502927
0.07005705947701801,0.9948017122502927
0.07016567507310642,0.9948017122502927
0.07027429066919481,0.9952557313628244
0.07038290626528322,0.9952557313628244
0.07049152186137161,0.9954837727492544
0.07060013745746002,0.9954837727492544
0.07070875305354841,0.9954837727492544
0.07081736864963682,0.9957112918473401
0.07092598424572522,0.9957112918473401
0.07103459984181362,0.9957112918473401
0.07114321543790202,0.9957112918473401
0.07125183103399041,0.9959382979373128
0.07136044663007882,0.9959382979373128
0.07146906222616721,0.9957133347052215
0.07157767782225562,0.9957133347052215
0.07168629341834401,0.9957133347052215
0.07179490901443242,0.9957133347052215
0.07190352461052081,0.9957133347052215
0.07201214020660922,0.9954893790697664
0.07212075580269761,0.9954893790697664
0.07222937139878602,0.9952649138846713
0.07233798699487441,0.995040459044065
0.07244660259096282,0.995040459044065
0.07255521818705121,0.995040459044065
0.07266383378313962,0.995040459044065
0.07277244937922801,0.995040459044065
0.07288106497531642,0.995040459044065
0.07298968057140481,0.995040459044065
0.07309829616749322,0.9952669510028403
0.07320691176358161,0.9952669510028403
0.07331552735967002,0.9954944701009261
0.07342414295575841,0.9954944701009261
0.07353275855184682,0.995270006629563
0.07364137414793522,0.995270006629563
0.07374998974402362,0.995270006629563
0.07385860534011202,0.995270006629563
0.07396722093620042,0.995270006629563
0.07407583653228882,0.9954954840628613
0.07418445212837721,0.9952715255711864
0.07429306772446562,0.9952715255711864
0.07440168332055401,0.9952715255711864
0.07451029891664242,0.9954970030044846
0.07461891451273081,0.9957240090944575
0.07472753010881922,0.995948980405571
0.07483614570490761,0.9966264295197617
0.07494476130099602,0.9966264295197617
0.07505337689708441,0.9968524125078432
0.07516199249317282,0.9968524125078432
0.07527060808926121,0.9968524125078432
0.07537922368534962,0.9968524125078432
0.07548783928143801,0.9968524125078432
0.07559645487752642,0.9968524125078432
0.07570507047361481,0.9968524125078432
0.07581368606970322,0.9968524125078432
0.07592230166579161,0.9968524125078432
0.07603091726188002,0.9968524125078432
0.07613953285796841,0.9968524125078432
0.07624814845405682,0.9968524125078432
0.07635676405014521,0.9968524125078432
0.07646537964623362,0.9968524125078432
0.07657399524232202,0.9968524125078432
0.07668261083841042,0.9970783977731985
0.07679122643449882,0.9970783977731985
0.07689984203058722,0.9970783977731985
0.07700845762667562,0.9970783977731985
0.07711707322276402,0.9970783977731985
0.07722568881885242,0.9970783977731985
0.07733430441494081,0.9973038735042922
0.07744292001102922,0.9973038735042922
0.07755153560711761,0.9973038735042922
0.07766015120320602,0.9973038735042922
0.07776876679929441,0.9973038735042922
0.07787738239538282,0.9973038735042922
0.07798599799147121,0.9973038735042922
0.07809461358755962,0.9973038735042922
0.07820322918364801,0.9973038735042922
0.07831184477973642,0.9973038735042922
0.07842046037582481,0.9973038735042922
0.07852907597191322,0.9973038735042922
0.07863769156800161,0.9975283403954258
0.07874630716409002,0.9975283403954258
0.07885492276017841,0.9975283403954258
0.07896353835626682,0.9975283403954258
0.07907215395235521,0.9975283403954258
0.07918076954844362,0.9975283403954258
0.07928938514453202,0.9975283403954258
0.07939800074062042,0.9975283403954258
0.07950661633670882,0.9975283403954258
0.07961523193279722,0.9977538178287242
0.07972384752888562,0.9977538178287242
0.07983246312497402,0.9982042648709315
0.07994107872106242,0.9982042648709315
0.08004969431715082,0.9979803012687916
0.08015830991323922,0.9979803012687916
0.08026692550932762,0.9979803012687916
0.08037554110541602,0.9979803012687916
0.08048415670150441,0.9979803012687916
0.08059277229759282,0.9979803012687916
0.08070138789368121,0.9979803012687916
0.08081000348976962,0.9979803012687916
0.08091861908585801,0.9979803012687916
0.08102723468194642,0.9979803012687916
0.08113585027803481,0.9979803012687916
0.08124446587412322,0.9979803012687916
0.08135308147021161,0.9979803012687916
0.08146169706630002,0.9979803012687916
0.08157031266238841,0.9979803012687916
0.08167892825847682,0.9982047681599251
0.08178754385456521,0.9984297383400523
0.08189615945065362,0.9984297383400523
0.08200477504674202,0.9984297383400523
0.08211339064283042,0.9984297383400523
0.08222200623891882,0.9984297383400523
0.08233062183500722,0.9984297383400523
0.08243923743109562,0.9984297383400523
0.08254785302718402,0.9986547085201796
0.08265646862327242,0.9986547085201796
0.08276508421936082,0.9986547085201796
0.08287369981544922,0.9986547085201796
0.08298231541153762,0.9986547085201796
0.08309093100762602,0.9986547085201796
0.08319954660371442,0.9986547085201796
0.08330816219980282,0.9986547085201796
0.08341677779589121,0.9986547085201796
0.08352539339197962,0.9986547085201796
0.08363400898806801,0.9986547085201796
0.08374262458415642,0.9986547085201796
0.08385124018024481,0.9986547085201796
0.08395985577633322,0.9986547085201796
0.08406847137242161,0.9988791748477196
0.08417708696851002,0.9988791748477196
0.08428570256459841,0.9988791748477196
0.08439431816068682,0.9988791748477196
0.08450293375677521,0.9988791748477196
0.08461154935286362,0.9988791748477196
0.08472016494895201,0.9988791748477196
