Epsilon,F1
0.00016578277955722783,1.0
0.00033156555911445566,0.9894736842105264
0.0004973483386716835,1.0
0.0006631311182289113,0.9866666666666667
0.0008289138977861392,1.0
0.000994696677343367,1.0
0.001160479456900595,0.9970149253731343
0.0013262622364578227,1.0
0.0014920450160150504,0.9957446808510639
0.0016578277955722784,0.992165725047081
0.0018236105751295061,1.0
0.001989393354686734,1.0
0.002155176134243962,0.9979381443298969
0.00232095891380119,1.0
0.0024867416933584173,1.0
0.0026525244729156453,0.9974683544303797
0.0028183072524728733,0.9963633358128771
0.002984090032030101,0.9961103319308087
0.0031498728115873288,1.0
0.0033156555911445567,1.0
0.0034814383707017843,0.9980952380952381
0.0036472211502590122,0.9982905982905983
0.00381300392981624,0.9986206896551725
0.003978786709373468,1.0
0.004144569488930696,0.9957355190059971
0.004310352268487924,0.9986013986013986
0.004476135048045151,0.9943772042292789
0.00464191782760238,0.9971830985915492
0.004807700607159607,0.9974176350535217
0.004973483386716835,1.0
0.005139266166274063,0.9987096774193549
0.005305048945831291,0.9977115956716467
0.005470831725388518,1.0
0.0056366145049457465,1.0
0.005802397284502974,0.9988023952095808
0.005968180064060202,0.9977941399266733
0.00613396284361743,1.0
0.0062997456231746575,0.9989071038251366
0.006465528402731885,0.9990783410138249
0.0066313111822891135,0.999043062200957
0.006797093961846341,0.998984771573604
0.0069628767414035685,0.9961481481481481
0.007128659520960797,0.9972544787394776
0.0072944423005180245,0.99915611814346
0.007460225080075252,0.9982827556980451
0.00762600785963248,0.99836723813332
0.007791790639189708,0.9967318887016876
0.007957573418746935,0.9975207710202725
0.008123356198304163,0.997676469693744
0.008289138977861392,0.9991902834008097
0.00845492175741862,0.9976871650604439
0.008620704536975847,0.9992452830188678
0.008786487316533075,0.9977792034243077
0.008952270096090302,1.0
0.00911805287564753,0.9992982456140351
0.00928383565520476,0.9985747073965585
0.009449618434761987,1.0
0.009615401214319214,0.9978934624697336
0.009781183993876442,1.0
0.00994696677343367,0.9979844528231624
