Epsilon,F1
0.0002833981552316679,0.0
0.0005667963104633358,0.0
0.0008501944656950037,0.27999999999999997
0.0011335926209266715,0.73
0.0014169907761583393,0.8177777777777779
0.0017003889313900074,0.8711111111111112
0.001983787086621675,0.7416239316239316
0.002267185241853343,0.7238461538461538
0.002550583397085011,0.8478312537136066
0.0028339815523166787,0.8717543859649123
0.0031173797075483467,0.8494677871148459
0.0034007778627800148,0.9068903318903319
0.0036841760180116824,0.9428604934796885
0.00396757417324335,0.9443223443223442
0.0042509723284750184,0.9522995522995522
0.004534370483706686,0.97
0.004817768638938354,0.963103448275862
0.005101166794170022,0.9558278867102397
0.00538456494940169,0.9322038492816482
0.005667963104633357,0.9674498746867168
0.005951361259865026,0.9669467787114845
0.0062347594150966934,0.9542568542568542
0.006518157570328361,0.9766523331740723
0.0068015557255600295,0.936040404040404
0.007084953880791697,0.9699434520465866
0.007368352036023365,0.9612450844174981
0.007651750191255032,0.9740384615384616
0.0079351483464867,0.996078431372549
0.008218546501718368,0.9823673947837064
0.008501944656950037,0.9704579456303595
0.008785342812181704,0.9900396151669497
0.009068740967413372,0.9878787878787879
0.00935213912264504,0.9828070175438597
0.009635537277876707,0.9794805194805194
0.009918935433108376,0.9816436232717454
0.010202333588340044,0.9959183673469388
0.010485731743571711,0.9914199914199914
0.01076912989880338,0.9899937460913071
0.011052528054035048,0.9789817483683458
0.011335926209266715,0.9877955758962624
0.011619324364498383,0.9872227151730257
0.011902722519730052,0.9887598116169546
0.012186120674961718,0.9892583120204603
0.012469518830193387,0.9861781357718205
0.012752916985425055,0.9927272727272728
0.013036315140656722,1.0
0.01331971329588839,0.9905458728789185
0.013603111451120059,0.9909509844993716
0.013886509606351726,0.9974683544303797
0.014169907761583394,0.9966101694915255
0.014453305916815061,0.9911559590621906
0.01473670407204673,0.9976470588235294
0.015020102227278398,0.9977011494252874
0.015303500382510065,0.994443372564152
0.015586898537741733,0.9914582979372865
0.0158702966929734,0.9921145322367291
0.01615369484820507,0.9889174930283259
0.016437093003436737,0.9890440572228132
0.016720491158668405,0.9839580440387939
0.017003889313900074,0.9894844804318488
0.017287287469131742,0.9979381443298969
0.017570685624363407,0.9930600955494091
0.017854083779595076,0.9979381443298969
0.018137481934826744,0.9959183673469388
0.018420880090058413,0.9927084263827805
0.01870427824529008,0.9953531353135313
0.018987676400521746,0.9905927462772801
0.019271074555753415,0.998019801980198
0.019554472710985083,0.982300449245604
0.01983787086621675,0.9934854159573261
0.02012126902144842,0.9897352367258911
0.02040466717668009,0.9901550607686402
0.020688065331911754,0.9924185463659148
0.020971463487143422,0.9898498075459079
0.02125486164237509,0.9942062130741377
0.02153825979760676,0.9964844653457714
0.021821657952838427,0.9846929506380764
0.022105056108070096,0.992457488701455
0.02238845426330176,0.991023595023595
0.02267185241853343,0.9966233950485919
0.022955250573765098,0.996078431372549
0.023238648728996766,0.9900063134936576
0.023522046884228435,0.9891740014515371
0.023805445039460103,0.9929835252610608
0.02408884319469177,0.9911107935509891
0.024372241349923437,0.9891233685729098
0.024655639505155105,0.9949992137488171
0.024939037660386774,0.9898320449362374
0.025222435815618442,0.9813435504207082
0.02550583397085011,0.9934906483017546
0.025789232126081776,0.9935746936862623
0.026072630281313444,0.9920035537324005
0.026356028436545113,0.9854938360481598
0.02663942659177678,0.9904489837398373
0.02692282474700845,0.9890559500774196
0.027206222902240118,0.9967991805902312
0.027489621057471783,0.9865428268451957
0.02777301921270345,0.9940758423692182
0.02805641736793512,0.9911907837613162
0.02833981552316679,0.9898568077450918
0.028623213678398457,0.9845701780969603
0.028906611833630122,0.9834349822607308
0.02919000998886179,0.9879406627661991
0.02947340814409346,0.9906708811470717
0.029756806299325127,0.99473721224908
0.030040204454556796,0.9903775960621797
0.030323602609788464,0.9862060251263435
0.03060700076502013,0.9849621232362559
0.030890398920251798,0.9839985180382532
0.031173797075483466,0.9827876219952693
0.031457195230715135,0.9830033045114778
0.0317405933859468,0.9854863659828343
0.03202399154117847,0.9883531611522732
0.03230738969641014,0.9896850609177784
0.03259078785164181,0.9910005187247318
0.032874186006873474,0.988240822688811
0.03315758416210514,0.9924731858994515
0.03344098231733681,0.9926934954641962
0.033724380472568476,0.9901451474241361
0.03400777862780015,0.9874166797390096
0.03429117678303181,0.987348691412388
0.034574574938263485,0.9892653814652492
0.03485797309349515,0.9906498148372602
0.035141371248726815,0.9919267594363849
0.035424769403958487,0.9906191324161551
0.03570816755919015,0.9846088070476379
0.03599156571442182,0.9892121391323048
0.03627496386965349,0.9869172428048694
0.03655836202488515,0.9895293633138686
0.036841760180116825,0.9908262381482233
0.03712515833534849,0.9865022356418185
0.03740855649058016,0.9822330052454952
0.03769195464581183,0.9902903212810307
0.03797535280104349,0.986004732460003
0.038258750956275164,0.9858584819176395
0.03854214911150683,0.9846919667717421
0.0388255472667385,0.9859859724562241
0.039108945421970166,0.9807636823320708
0.03939234357720184,0.9779131422030023
0.0396757417324335,0.9789089951887172
0.03995913988766517,0.9812584913756911
0.04024253804289684,0.9857764266599267
0.040525936198128505,0.9889497568983027
0.04080933435336018,0.9860085028955531
0.04109273250859184,0.9813832847214418
0.04137613066382351,0.985354164176031
0.04165952881905518,0.9841123555072201
0.041942926974286844,0.9860367902678899
0.042226325129518516,0.9855601834263583
0.04250972328475018,0.9845397759145065
0.04279312143998185,0.9809973995902557
0.04307651959521352,0.981055797198405
0.04335991775044518,0.9830996880574439
0.043643315905676855,0.9858822785251086
0.04392671406090852,0.986941683805636
