Epsilon,F1
0.01333572706812322,0.9904727397412527
0.01346153581404891,0.9882585131360614
0.013587344559974601,0.9921841557043658
0.013713153305900292,0.9937688696797864
0.013838962051825983,0.9934197803926116
0.013964770797751673,0.9930577961583251
0.014090579543677364,0.9930758576330951
0.014216388289603055,0.9927492977471406
0.014342197035528746,0.9920406138812273
0.014468005781454437,0.9924380257562774
0.014593814527380128,0.9921167641317373
0.014719623273305818,0.994437974271421
0.014845432019231507,0.994086087086818
0.014971240765157198,0.9948444543627497
0.015097049511082889,0.995613520374096
0.01522285825700858,0.9974456288464747
0.01534866700293427,0.9974509741723067
0.015474475748859962,0.9974604421051503
0.015600284494785652,0.9949585352610064
0.015726093240711343,0.9945992377209592
0.015851901986637034,0.9928370209057537
0.015977710732562725,0.9921377931318652
0.016103519478488416,0.9942915809948516
0.016229328224414107,0.994690018132982
0.016355136970339797,0.9961409545735751
0.016480945716265488,0.9968154778027095
0.01660675446219118,0.9950941238516237
0.01673256320811687,0.9950912921192991
0.01685837195404256,0.9947307309638054
0.01698418069996825,0.9937002984750027
0.017109989445893942,0.9944234447370436
0.017235798191819633,0.9937737090312335
0.017361606937745324,0.9941788926465946
0.017487415683671015,0.992845065693191
0.017613224429596706,0.9925483512192234
0.017739033175522397,0.992917108727599
0.017864841921448087,0.9936039195442383
0.017990650667373778,0.9936121867698183
0.01811645941329947,0.9929196217396477
0.01824226815922516,0.9926468751186543
0.01836807690515085,0.993666562451754
0.01849388565107654,0.9947057422068177
0.018619694397002232,0.993724954991662
0.018745503142927923,0.9953485066643758
0.01887131188885361,0.9937215452916565
0.0189971206347793,0.992777288639671
0.019122929380704992,0.9921395806548217
0.019248738126630683,0.9902065345441324
0.019374546872556374,0.9898872102235824
0.019500355618482065,0.991233281901714
0.019626164364407755,0.9918943704511033
0.019751973110333446,0.9935715818979597
0.019877781856259137,0.993602736075273
0.020003590602184828,0.9929712362084622
0.02012939934811052,0.993964270447421
0.02025520809403621,0.9934352311710443
0.0203810168399619,0.993142608877743
0.02050682558588759,0.9940988373570843
0.020632634331813282,0.9940640965719252
0.020758443077738973,0.994388843388608
0.020884251823664664,0.9934627537758409
0.021010060569590355,0.9928657589843397
0.021135869315516045,0.9925866498934408
0.021261678061441736,0.9932438620663231
0.021387486807367427,0.995095637710126
0.021513295553293118,0.9957154518074013
0.02163910429921881,0.996332523374148
0.0217649130451445,0.9957565701986818
0.02189072179107019,0.9954649709314802
0.02201653053699588,0.9948384713644419
0.022142339282921572,0.9942222715884611
0.022268148028847263,0.9936281528157636
0.022393956774772954,0.9936482119183875
0.022519765520698645,0.994254653878491
0.022645574266624335,0.9945503952712604
0.022771383012550026,0.9933700971617906
0.022897191758475717,0.9930699477823698
0.023023000504401408,0.9921907223343075
0.0231488092503271,0.9925120518523807
0.02327461799625279,0.9910548308936399
0.02340042674217848,0.9931819109819514
0.02352623548810417,0.9952823574258826
0.023652044234029862,0.9944194182947175
0.023777852979955553,0.9953144006646498
0.023903661725881244,0.995329812458593
0.024029470471806934,0.9956278935480561
0.024155279217732625,0.9947773516222742
0.024281087963658313,0.9953638635300722
0.024406896709584004,0.9953747196985383
0.024532705455509694,0.9948024760786032
0.024658514201435385,0.9939533024242785
0.024784322947361076,0.9942674625589125
0.024910131693286767,0.9951471944079282
0.025035940439212458,0.9945773672345911
0.02516174918513815,0.9937425053961023
0.02528755793106384,0.9945975926215581
0.02541336667698953,0.9946208623096361
0.02553917542291522,0.9954718707621044
0.025664984168840912,0.9954864632445297
0.025790792914766603,0.995495168032366
0.025916601660692293,0.9963478345316599
0.026042410406617984,0.9974769660106109
0.026168219152543675,0.997209720826922
0.026294027898469366,0.9969259466716489
0.026419836644395057,0.9963719445243022
0.026545645390320748,0.9963734042429533
0.02667145413624644,0.9955404832389283
0.02679726288217213,0.9961074358853896
0.02692307162809782,0.9961097539196965
0.02704888037402351,0.9966669614755939
0.027174689119949202,0.9966638319892949
0.027300497865874893,0.9963856932908991
0.027426306611800583,0.9963965796079142
0.027552115357726274,0.9963997440775014
0.027677924103651965,0.9958464275771982
0.027803732849577656,0.9944739958749567
0.027929541595503347,0.9931150053175847
0.028055350341429038,0.9936781625511577
0.02818115908735473,0.9931455198062874
0.02830696783328042,0.9939678360434747
0.02843277657920611,0.9947923943889208
0.0285585853251318,0.9956161195959454
0.02868439407105749,0.9958972010544012
0.028810202816983183,0.9950823584337554
0.028936011562908873,0.995637863534715
0.029061820308834564,0.9948252351711817
0.029187629054760255,0.9937530639347377
0.029313437800685946,0.9934920236577215
0.029439246546611637,0.9924278232710926
0.029565055292537324,0.9924409247775092
0.029690864038463015,0.9929895203140309
0.029816672784388706,0.9935307651203964
0.029942481530314397,0.9935386810387978
0.030068290276240087,0.9938085768590111
0.030194099022165778,0.9927454495158416
0.03031990776809147,0.993561704409133
0.03044571651401716,0.9933025456879466
0.03057152525994285,0.9925287300153199
0.03069733400586854,0.9922799952278927
0.030823142751794232,0.991495294786619
0.030948951497719923,0.990982295505804
0.031074760243645614,0.9910006543261606
0.031200568989571305,0.9915483803244449
0.031326377735497,0.9931449267208258
0.031452186481422686,0.9936838890208165
0.03157799522734838,0.9950125141944495
0.03170380397327407,0.9942309626650679
0.03182961271919976,0.9937136102888671
0.03195542146512545,0.99371363260734
0.032081230211051144,0.9929416198892582
0.03220703895697683,0.9926883194515194
0.03233284770290252,0.9929626924184536
0.03245865644882821,0.9932295832380345
0.0325844651947539,0.9932370956050219
0.032710273940679595,0.9924642379540105
0.03283608268660528,0.992994580790248
0.032961891432530976,0.9927426003947641
0.033087700178456664,0.9940544395590034
0.03321350892438236,0.9940591101266374
0.033339317670308045,0.9943185108974856
0.03346512641623374,0.9940677422508427
0.03359093516215943,0.994587873437465
0.03371674390808512,0.9940803738163341
0.03384255265401081,0.9935813368325206
0.0339683613999365,0.9943568342190577
0.03409417014586219,0.9943607806975381
0.034219978891787885,0.9938584896518124
0.03434578763771357,0.9933600811221096
0.034471596383639266,0.9938781029059254
0.034597405129564954,0.9943908985786075
0.03472321387549065,0.9938858348507942
0.034849022621416335,0.9944031478686217
0.03497483136734203,0.9941528924698166
0.03510064011326772,0.9941606686709976
0.03522644885919341,0.9939200693835918
0.0353522576051191,0.9934219721330461
0.03547806635104479,0.993177376764929
0.03560387509697048,0.993184966453794
0.035729683842896175,0.9942066403533193
0.03585549258882186,0.994465804644275
0.035981301334747556,0.9949815479783386
0.036107110080673244,0.9952324242050311
0.03623291882659894,0.9952388013222405
0.036358727572524625,0.9957444447458655
0.03648453631845032,0.9957463386404231
0.03661034506437601,0.9957475632666748
0.0367361538103017,0.9960010058795934
0.03686196255622739,0.9952506566839364
0.03698777130215308,0.9960035315933681
0.03711358004807877,0.9972570482409766
0.037239388794004465,0.9972570482409766
0.03736519753993015,0.9967576764260686
0.037491006285855846,0.997260189018327
0.037616815031781534,0.9970105058392376
0.03774262377770722,0.9970160732184411
0.037868432523632915,0.9970167221935432
0.0379942412695586,0.9965216911145243
0.0381200500154843,0.9965216911145243
0.038245858761409984,0.9972732114975399
0.03837166750733568,0.9965309213146153
0.038497476253261366,0.9962855504697042
0.03862328499918706,0.9960432354493001
0.03874909374511275,0.995800899482744
0.03887490249103844,0.9960602550857167
0.03900071123696413,0.9950822868727485
0.039126519982889824,0.9950907565908456
0.03925232872881551,0.9950907565908456
0.039378137474741205,0.9948573481432688
0.03950394622066689,0.9953517540001245
0.03962975496659259,0.9953523562093357
0.039755563712518274,0.9953541584089335
0.03988137245844397,0.9960915517843901
0.040007181204369656,0.9960927481153983
0.04013298995029535,0.9963381273580516
0.04025879869622104,0.9958521093750573
0.04038460744214673,0.9963440981095577
0.04051041618807242,0.9963500340162519
0.040636224933998114,0.9963559483583729
0.0407620336799238,0.9966019174230251
0.040887842425849495,0.9973303662779196
0.04101365117177518,0.9973303662779196
0.04113945991770088,0.996845517793135
0.041265268663626564,0.9963630101759389
0.04139107740955226,0.9963676912781978
0.041516886155477946,0.9956427544762871
0.04164269490140364,0.9956456858456029
0.04176850364732933,0.9961305279732526
0.04189431239325502,0.9966177351430783
0.04202012113918071,0.9968589875729588
0.042145929885106403,0.9963787990192859
0.04227173863103209,0.9961387099765535
0.042397547376957785,0.9961416194659473
0.04252335612288347,0.9961433613758646
0.04264916486880917,0.9961462485496296
0.042774973614734854,0.9956643061887516
0.04290078236066055,0.9951898656494993
0.043026591106586236,0.9949514700848354
0.04315239985251192,0.9947119730657251
0.04327820859843762,0.9951985739944778
0.043404017344363305,0.9956816569719373
0.043529826090289,0.9959234907329744
0.043655634836214686,0.9959246285852279
0.04378144358214038,0.9968878993411892
0.04390725232806607,0.9966489576155879
0.04403306107399176,0.9971279975315838
0.04415886981991745,0.9976076138385384
0.044284678565843144,0.9976076138385384
0.04441048731176883,0.9978488614167063
0.044536296057694526,0.9973732310956785
0.04466210480362021,0.9973732310956785
0.04478791354954591,0.9971348589191683
0.044913722295471595,0.9973743758423197
0.04503953104139729,0.9968981874004271
0.045165339787322976,0.996664925534283
0.04529114853324867,0.9964276816498401
0.04541695727917436,0.9964276816498401
0.04554276602510005,0.997143959370088
0.04566857477102574,0.9969067181948056
0.045794383516951434,0.99666776956876
0.04592019226287712,0.9966689053866808
0.046046001008802816,0.9969084081226475
0.0461718097547285,0.9969084081226475
0.0462976185006542,0.9973840384196887
0.046423427246579885,0.997151288884775
0.04654923599250558,0.997151288884775
0.046675044738431266,0.997151288884775
0.04680085348435696,0.9973902368311027
0.04692666223028265,0.997154669525159
0.04705247097620834,0.9966829714778577
0.04717827972213403,0.996449655043952
0.047304088468059724,0.996449655043952
0.04742989721398541,0.996449655043952
0.047555705959911106,0.9966880333917241
0.04768151470583679,0.9964507861377199
0.04780732345176249,0.9964513430657593
0.047933132197688175,0.9964513430657593
0.04805894094361387,0.9966891531887121
0.048184749689539556,0.9966891531887121
0.04831055843546525,0.9966891531887121
0.04843636718139094,0.9969258356342087
0.048562175927316625,0.9969258356342087
0.04868798467324232,0.9969258356342087
0.04881379341916801,0.9966908378410061
0.0489396021650937,0.9969269633866308
0.04906541091101939,0.9969297460017156
0.04919121965694508,0.9964608489077816
0.04931702840287077,0.9969353374843971
0.049442837148796465,0.9967003257617222
0.04956864589472215,0.9967003257617222
0.049694454640647846,0.9964647564739284
0.049820263386573534,0.9969370101981759
0.04994607213249923,0.9969370101981759
0.050071880878424915,0.9971736926436723
0.05019768962435061,0.9976459450467743
0.0503234983702763,0.9976459450467743
0.05044930711620199,0.9981181974453002
0.05057511586212768,0.9983537680542725
0.05070092460805337,0.9983537680542725
0.05082673335397906,0.9983548746709069
0.050952542099904755,0.9978853911028317
0.05107835084583044,0.9974170109038942
0.051204159591756136,0.9974170109038942
0.051329968337681824,0.9974170109038942
0.05145577708360752,0.9976536777676447
0.051581585829533205,0.9976542288145648
0.0517073945754589,0.9978886947608514
0.05183320332138459,0.9983570788357928
0.05195901206731028,0.9981231626383347
0.05208482081323597,0.998124815751767
0.05221062955916166,0.998124815751767
0.05233643830508735,0.998124815751767
0.052462247051013045,0.9978914473674175
0.05258805579693873,0.9974252532830544
0.052713864542864426,0.9974252532830544
0.052839673288790114,0.9971924263165661
0.05296548203471581,0.9974274375205887
0.053091290780641495,0.9974274375205887
0.05321709952656719,0.9971951558163173
0.05334290827249288,0.9971951558163173
0.05346871701841857,0.9971962540204788
0.05359452576434426,0.9974307199667652
0.053720334510269946,0.9978990963978023
0.05384614325619564,0.9978990963978023
0.05397195200212133,0.9981330107178632
0.05409776074804702,0.9981330107178632
0.05422356949397271,0.9981330107178632
0.054349378239898403,0.998367474768715
0.05447518698582409,0.9983691067512306
0.054600995731749785,0.9983691067512306
0.05472680447767547,0.9983707330341357
0.05485261322360117,0.9983707330341357
0.054978421969526854,0.9983707330341357
0.05510423071545255,0.9983707330341357
0.055230039461378236,0.9981373608054309
0.05535584820730393,0.9979045325679353
0.05548165695322962,0.9979045325679353
0.05560746569915531,0.9979045325679353
0.055733274445081,0.9981379010145766
0.05585908319100669,0.9981379010145766
0.05598489193693238,0.9981378991323251
0.056110700682858075,0.9981378991323251
0.05623650942878376,0.9979056117240352
0.05636231817470946,0.9979056117240352
0.056488126920635144,0.9974399539869246
0.05661393566656084,0.9974399539869246
0.056739744412486526,0.9969753791880078
0.05686555315841222,0.9972087495212779
0.05699136190433791,0.9969764652749914
0.0571171706502636,0.9969764652749914
0.05724297939618929,0.9972092922635198
0.05736878814211498,0.9972092922635198
0.05749459688804067,0.9972092922635198
0.057620405633966365,0.9976760348254846
0.05774621437989205,0.9976760348254846
0.05787202312581775,0.9976760348254846
0.057997831871743434,0.997213073731712
0.05812364061766913,0.9969823969367246
0.058249449363594816,0.9969823969367246
0.05837525810952051,0.9969840194375663
0.0585010668554462,0.9969850985936664
0.05862687560137189,0.9967538865856975
0.05875268434729758,0.9969867135742259
0.05887849309322327,0.9969867135742259
0.05900430183914896,0.9967555015662573
0.05913011058507465,0.9967555015662573
0.05925591933100034,0.9967555015662573
0.05938172807692603,0.9965242895582884
0.059507536822851724,0.9965242895582884
0.05963334556877741,0.9965242895582884
0.059759154314703106,0.996988863138921
0.05988496306062879,0.996988863138921
0.06001077180655449,0.996988863138921
0.060136580552480175,0.996988863138921
0.06026238929840587,0.996988863138921
0.060388198044331556,0.9972211474463499
0.06051400679025725,0.9967619322534329
0.06063981553618294,0.9965317888151969
0.06076562428210863,0.9965317888151969
0.06089143302803432,0.9967640706504903
0.061017241773960014,0.9969958166568673
0.0611430505198857,0.9967651380013332
0.061268859265811396,0.9974593080665178
0.06139466801173708,0.9974593080665178
0.06152047675766278,0.9976910559205807
0.061646285503588465,0.9976910559205807
0.06177209424951416,0.9979228037746436
0.061897902995439846,0.9979228037746436
0.06202371174136554,0.9979228037746436
0.06214952048729123,0.9979228037746436
0.06227532923321692,0.9979228037746436
0.06240113797914261,0.9976926560165864
0.0625269467250683,0.9976926560165864
0.062652755470994,0.998154549169373
0.06277856421691969,0.9979249286516685
0.06290437296284537,0.9979254583428405
0.06303018170877106,0.9979254583428405
0.06315599045469676,0.9981566703722443
0.06328179920062245,0.9981566703722443
0.06340760794654814,0.9981566703722443
0.06353341669247382,0.9981566703722443
0.06365922543839952,0.9981566703722443
0.06378503418432521,0.9979265213866538
0.0639108429302509,0.997697426915467
0.06403665167617659,0.997697426915467
0.06416246042210229,0.997697426915467
0.06428826916802798,0.997697426915467
0.06441407791395366,0.997697426915467
0.06453988665987935,0.997697426915467
0.06466569540580504,0.997697426915467
0.06479150415173074,0.9979281068113165
0.06491731289765643,0.9981598565216293
0.06504312164358211,0.9981598565216293
0.0651689303895078,0.9981598565216293
0.0652947391354335,0.9986206860147169
0.06542054788135919,0.9986212144868116
0.06554635662728488,0.9986212144868116
0.06567216537321056,0.9986212144868116
0.06579797411913627,0.9986212144868116
0.06592378286506195,0.9986212144868116
0.06604959161098764,0.9986212144868116
0.06617540035691333,0.9986212144868116
0.06630120910283903,0.9986212144868116
0.06642701784876472,0.9988518931635838
0.0665528265946904,0.9988518931635838
0.06667863534061609,0.9988518931635838
0.06680444408654179,0.9988518931635838
0.06693025283246748,0.9988518931635838
0.06705606157839317,0.9986227999030957
0.06718187032431885,0.9986227999030957
0.06730767907024456,0.9986227999030957
0.06743348781617024,0.9986227999030957
0.06755929656209593,0.9986227999030957
0.06768510530802162,0.9986227999030957
0.06781091405394732,0.9988529476821959
0.067936722799873,0.9988529476821959
0.0680625315457987,0.9988529476821959
0.06818834029172438,0.9988529476821959
0.06831414903765008,0.9988529476821959
0.06843995778357577,0.9988529476821959
0.06856576652950146,0.9990825688073395
0.06869157527542714,0.9990825688073395
0.06881738402135285,0.9990825688073395
0.06894319276727853,0.9990825688073395
0.06906900151320422,0.9993121893292137
0.06919481025912991,0.9993121893292137
0.06932061900505561,0.9993121893292137
0.0694464277509813,0.9993121893292137
0.06957223649690698,0.9993121893292137
0.06969804524283267,0.9993121893292137
0.06982385398875836,0.9995418098510882
0.06994966273468406,0.9995418098510882
0.07007547148060975,0.9995418098510882
0.07020128022653543,0.9997709049255441
0.07032708897246112,0.9997709049255441
0.07045289771838682,0.9997709049255441
0.07057870646431251,0.9997709049255441
0.0707045152102382,0.9997709049255441
0.07083032395616388,0.9997709049255441
0.07095613270208959,0.9995396910527117
0.07108194144801527,0.9995396910527117
0.07120775019394096,0.9995396910527117
0.07133355893986665,0.9995396910527117
0.07145936768579235,0.9993100699275683
0.07158517643171804,0.9993100699275683
0.07171098517764372,0.9993100699275683
0.07183679392356941,0.9990793900359665
0.07196260266949511,0.9990793900359665
0.0720884114154208,0.9988492422779093
0.07221422016134649,0.9990783373523652
0.07234002890727217,0.9990783373523652
0.07246583765319788,0.9990783373523652
0.07259164639912356,0.9990783373523652
0.07271745514504925,0.9990783373523652
0.07284326389097494,0.9990783373523652
0.07296907263690064,0.9990783373523652
0.07309488138282633,0.9990783373523652
0.07322069012875201,0.9990783373523652
0.0733464988746777,0.999309549381769
0.0734723076206034,0.999309549381769
0.07359811636652909,0.9995402292776182
0.07372392511245478,0.9995402292776182
0.07384973385838046,0.9995402292776182
0.07397554260430617,0.9995402292776182
0.07410135135023185,0.9995402292776182
0.07422716009615754,0.9995402292776182
0.07435296884208323,0.9995402292776182
0.07447877758800893,0.9995402292776182
0.07460458633393462,0.9995402292776182
0.0747303950798603,0.9995402292776182
0.07485620382578599,0.9995402292776182
0.07498201257171169,0.9995402292776182
0.07510782131763738,0.9995402292776182
0.07523363006356307,0.9995402292776182
0.07535943880948875,0.9995402292776182
0.07548524755541444,0.9997698504027618
0.07561105630134014,0.9997698504027618
0.07573686504726583,0.9997698504027618
0.07586267379319152,0.9997698504027618
0.0759884825391172,0.9997698504027618
0.0761142912850429,0.9997698504027618
0.0762401000309686,0.9997698504027618
0.07636590877689428,0.9997698504027618
0.07649171752281997,0.9997698504027618
0.07661752626874567,0.9997698504027618
0.07674333501467136,0.9997698504027618
0.07686914376059704,0.9997698504027618
0.07699495250652273,0.9997698504027618
0.07712076125244843,0.9995407553283059
0.07724656999837412,0.9995407553283059
0.07737237874429981,0.9995407553283059
0.0774981874902255,0.9995407553283059
0.0776239962361512,0.9995407553283059
0.07774980498207688,0.9997709049255441
0.07787561372800257,0.9997709049255441
0.07800142247392826,0.9997709049255441
0.07812723121985396,0.9997709049255441
0.07825303996577965,0.9997709049255441
0.07837884871170533,0.9997709049255441
0.07850465745763102,0.9997709049255441
0.07863046620355672,0.9997709049255441
0.07875627494948241,0.9997709049255441
0.0788820836954081,0.9997709049255441
0.07900789244133379,0.9997709049255441
0.07913370118725949,0.9997709049255441
0.07925950993318517,0.9997709049255441
0.07938531867911086,0.9995412838004005
0.07951112742503655,0.9995412838004005
0.07963693617096225,0.9995412838004005
0.07976274491688794,0.9995412838004005
0.07988855366281362,0.9995412838004005
0.08001436240873931,0.9995412838004005
0.08014017115466501,0.9995412838004005
0.0802659799005907,0.9995412838004005
0.08039178864651639,0.9995412838004005
0.08051759739244208,0.9995412838004005
0.08064340613836776,0.9995412838004005
0.08076921488429346,0.9995412838004005
0.08089502363021915,0.9995412838004005
0.08102083237614484,1.0
0.08114664112207053,1.0
0.08127244986799623,1.0
0.08139825861392191,1.0
0.0815240673598476,1.0
0.08164987610577329,1.0
0.08177568485169899,1.0
0.08190149359762468,1.0
0.08202730234355037,1.0
0.08215311108947605,1.0
0.08227891983540175,1.0
0.08240472858132744,1.0
0.08253053732725313,1.0
0.08265634607317882,1.0
0.08278215481910452,1.0
0.0829079635650302,1.0
0.08303377231095589,1.0
0.08315958105688158,1.0
0.08328538980280728,1.0
0.08341119854873297,1.0
0.08353700729465866,1.0
0.08366281604058434,1.0
0.08378862478651004,1.0
0.08391443353243573,1.0
0.08404024227836142,1.0
0.0841660510242871,1.0
0.08429185977021281,1.0
0.0844176685161385,1.0
0.08454347726206418,1.0
0.08466928600798987,1.0
0.08479509475391557,1.0
0.08492090349984126,1.0
0.08504671224576694,1.0
0.08517252099169263,1.0
0.08529832973761833,1.0
0.08542413848354402,1.0
0.08554994722946971,1.0
0.0856757559753954,1.0
0.0858015647213211,1.0
0.08592737346724678,1.0
0.08605318221317247,1.0
0.08617899095909816,1.0
0.08630479970502385,1.0
0.08643060845094955,1.0
0.08655641719687523,1.0
0.08668222594280092,1.0
0.08680803468872661,1.0
0.08693384343465231,1.0
0.087059652180578,1.0
0.08718546092650369,1.0
0.08731126967242937,1.0
0.08743707841835507,1.0
0.08756288716428076,1.0
0.08768869591020645,1.0
0.08781450465613214,1.0
0.08794031340205784,1.0
0.08806612214798352,1.0
0.08819193089390921,1.0
0.0883177396398349,1.0
0.0884435483857606,1.0
0.08856935713168629,1.0
0.08869516587761198,1.0
0.08882097462353766,1.0
0.08894678336946336,1.0
0.08907259211538905,1.0
0.08919840086131474,1.0
0.08932420960724043,1.0
0.08945001835316613,1.0
0.08957582709909181,1.0
0.0897016358450175,1.0
0.08982744459094319,1.0
0.08995325333686889,1.0
0.09007906208279458,1.0
0.09020487082872027,1.0
0.09033067957464595,1.0
0.09045648832057165,1.0
0.09058229706649734,1.0
0.09070810581242303,1.0
0.09083391455834872,1.0
0.09095972330427442,1.0
0.0910855320502001,1.0
0.09121134079612579,1.0
0.09133714954205148,1.0
0.09146295828797717,1.0
0.09158876703390287,1.0
0.09171457577982856,1.0
0.09184038452575424,1.0
0.09196619327167993,1.0
0.09209200201760563,1.0
0.09221781076353132,1.0
0.092343619509457,1.0
0.0924694282553827,1.0
0.0925952370013084,1.0
0.09272104574723408,1.0
0.09284685449315977,1.0
0.09297266323908546,1.0
0.09309847198501116,1.0
0.09322428073093685,1.0
0.09335008947686253,1.0
0.09347589822278822,1.0
0.09360170696871392,1.0
0.09372751571463961,1.0
0.0938533244605653,1.0
0.09397913320649098,1.0
0.09410494195241668,1.0
0.09423075069834237,1.0
0.09435655944426806,1.0
0.09448236819019375,1.0
0.09460817693611945,1.0
0.09473398568204514,1.0
0.09485979442797082,0.9997709049255441
0.09498560317389651,0.9997709049255441
0.09511141191982221,0.9997709049255441
0.0952372206657479,0.9997709049255441
0.09536302941167359,1.0
0.09548883815759927,1.0
0.09561464690352497,1.0
0.09574045564945066,1.0
0.09586626439537635,1.0
0.09599207314130204,1.0
0.09611788188722774,1.0
0.09624369063315343,1.0
0.09636949937907911,1.0
0.0964953081250048,1.0
0.0966211168709305,1.0
0.09674692561685619,0.9997709049255441
0.09687273436278188,0.9997709049255441
0.09699854310870756,0.9997709049255441
0.09712435185463325,0.9997709049255441
0.09725016060055895,0.9997709049255441
0.09737596934648464,0.9997709049255441
0.09750177809241033,0.9997709049255441
0.09762758683833601,0.9997709049255441
0.09775339558426172,0.9997709049255441
0.0978792043301874,0.9997709049255441
0.09800501307611309,0.9997709049255441
0.09813082182203878,0.9997709049255441
0.09825663056796448,0.9997709049255441
0.09838243931389017,0.9997709049255441
0.09850824805981585,0.9997709049255441
0.09863405680574154,0.9997709049255441
0.09875986555166724,0.9997709049255441
0.09888567429759293,0.9997709049255441
0.09901148304351862,0.9997709049255441
0.0991372917894443,0.9997709049255441
0.09926310053537,0.9997709049255441
0.09938890928129569,0.9997709049255441
0.09951471802722138,0.9997709049255441
0.09964052677314707,0.9997709049255441
0.09976633551907277,0.9997709049255441
0.09989214426499846,0.9997709049255441
0.10001795301092414,0.9997709049255441
0.10014376175684983,0.9997709049255441
0.10026957050277553,0.9997709049255441
0.10039537924870122,0.9997709049255441
0.1005211879946269,0.9997709049255441
0.1006469967405526,0.9997709049255441
0.1007728054864783,0.9997709049255441
0.10089861423240398,0.9997709049255441
0.10102442297832967,0.9997709049255441
0.10115023172425536,0.9997709049255441
0.10127604047018106,0.9997709049255441
0.10140184921610675,0.9997709049255441
0.10152765796203243,0.9997709049255441
0.10165346670795812,0.9997709049255441
0.10177927545388382,0.9997709049255441
0.10190508419980951,0.9997709049255441
0.1020308929457352,0.9997709049255441
0.10215670169166088,0.9997709049255441
0.10228251043758657,0.9997709049255441
0.10240831918351227,0.9997709049255441
