Epsilon,F1
0.00029896625410641127,1.0
0.0005979325082128225,1.0
0.0008968987623192338,1.0
0.001195865016425645,1.0
0.0014948312705320562,1.0
0.0017937975246384676,1.0
0.002092763778744879,1.0
0.00239173003285129,1.0
0.0026906962869577013,1.0
0.0029896625410641125,1.0
0.003288628795170524,1.0
0.0035875950492769352,1.0
0.0038865613033833464,1.0
0.004185527557489758,1.0
0.004484493811596169,1.0
0.00478346006570258,1.0
0.005082426319808992,1.0
0.005381392573915403,1.0
0.005680358828021814,0.9904761904761905
0.005979325082128225,1.0
0.006278291336234637,1.0
0.006577257590341048,1.0
0.006876223844447459,0.9925925925925926
0.0071751900985538705,1.0
0.007474156352660282,0.9955555555555555
0.007773122606766693,1.0
0.008072088860873104,1.0
0.008371055114979516,1.0
0.008670021369085927,1.0
0.008968987623192337,1.0
0.00926795387729875,1.0
0.00956692013140516,1.0
0.009865886385511571,0.9925925925925926
0.010164852639617984,1.0
0.010463818893724395,1.0
0.010762785147830805,1.0
0.011061751401937218,0.9955555555555555
0.011360717656043628,1.0
0.01165968391015004,0.9959183673469388
0.01195865016425645,0.996078431372549
0.012257616418362862,0.996078431372549
0.012556582672469273,0.9972602739726029
0.012855548926575684,1.0
0.013154515180682096,1.0
0.013453481434788507,0.9927272727272728
0.013752447688894918,0.9966101694915255
0.01405141394300133,0.9967213114754099
0.014350380197107741,0.9944224609006973
0.014649346451214152,0.9947252747252747
0.014948312705320564,0.9978494623655914
0.015247278959426975,0.9947635411552938
0.015546245213533386,0.9914848526307036
0.015845211467639796,0.9915825327283837
0.016144177721746207,0.9878438040063531
0.01644314397585262,0.991820120178329
0.016742110229959032,0.9971014492753623
0.017041076484065443,0.9918548685671974
0.017340042738171853,0.9972602739726029
0.017639008992278264,1.0
0.017937975246384675,1.0
0.01823694150049109,0.9976470588235294
0.0185359077545975,0.9974683544303797
0.01883487400870391,0.9974683544303797
0.01913384026281032,0.9932130352814437
0.019432806516916732,0.998019801980198
0.019731772771023143,0.9910289404360897
0.020030739025129553,0.9886966755310503
0.020329705279235968,0.9868826140134817
0.02062867153334238,0.988344733242134
0.02092763778744879,0.9932992327365728
0.0212266040415552,0.9978494623655914
0.02152557029566161,0.9959803034870868
0.02182453654976802,0.991677719774757
0.022123502803874436,0.9897799599927259
0.022422469057980846,0.9938755219725592
0.022721435312087257,0.9926731323366133
0.023020401566193668,0.9944834499661116
0.02331936782030008,0.9926152463405742
0.02361833407440649,0.9892004842200693
0.0239173003285129,0.9964952380952381
0.024216266582619314,0.9963561076604556
0.024515232836725725,0.9910804981162464
0.024814199090832136,0.9913532093035314
0.025113165344938546,0.9948646333673071
0.025412131599044957,0.9915238666438186
0.025711097853151368,0.991769670526011
0.026010064107257782,0.9919612663906141
0.026309030361364193,0.9919290345056122
0.026607996615470603,0.9868885039234456
0.026906962869577014,0.9904626204000422
0.027205929123683425,0.9938950709249113
0.027504895377789836,0.9876620935271962
0.02780386163189625,0.9862288932206573
0.02810282788600266,0.9876794250372871
0.02840179414010907,0.9867808151011301
0.028700760394215482,0.9810828981892812
0.028999726648321893,0.9858159717503717
0.029298692902428303,0.9829877801477094
0.029597659156534714,0.9886896902138181
0.02989662541064113,0.990083489046602
0.03019559166474754,0.9886850273544633
0.03049455791885395,0.9929640989606623
0.03079352417296036,0.9930214849298278
0.03109249042706677,0.9915078025422852
0.031391456681173185,0.9890614199779975
0.03169042293527959,0.9865552469953689
0.03198938918938601,0.9907775267924179
0.032288355443492414,0.9935358904118383
0.03258732169759883,0.9960701800380877
0.03288628795170524,0.9947957556228234
0.03318525420581165,0.9896740752256108
0.033484220459918064,0.9948777995574852
0.03378318671402447,0.9949164851125636
0.034082152968130885,0.992386116472138
0.03438111922223729,0.9899787886257017
0.03468008547634371,0.9888597153727636
0.03497905173045012,0.9877967232844792
0.03527801798455653,0.9856941968706675
0.03557698423866294,0.9905324186555374
0.03587595049276935,0.9882603737633463
0.036174916746875764,0.9883567924164828
0.03647388300098218,0.984939472524513
0.036772849255088585,0.9861658919192472
0.037071815509195,0.9829298267508172
0.03737078176330141,0.9840237808310677
0.03766974801740782,0.9810026430895823
0.03796871427151423,0.9822567801237435
0.03826768052562064,0.9855839711080805
0.03856664677972706,0.9826893076269154
0.038865613033833464,0.9817828817318563
0.03916457928793988,0.9828627246637934
0.039463545542046286,0.9851881323858256
0.0397625117961527,0.9843120427174552
0.04006147805025911,0.9833902809630322
0.04036044430436552,0.979431937334126
0.040659410558471935,0.9849199692219269
0.04095837681257834,0.9830040312592165
0.04125734306668476,0.9840598029337888
0.041556309320791164,0.9812067698941463
0.04185527557489758,0.9803276215666301
0.04215424182900399,0.9783848075645117
0.0424532080831104,0.9824476959802038
0.042752174337216814,0.9776805233181911
