Epsilon,F1
3.640564518449171e-05,0.5933333333333334
7.281129036898342e-05,0.8001587301587302
0.00010921693555347514,0.910989010989011
0.00014562258073796684,0.9462591963780419
0.00018202822592245854,0.9787114845938376
0.00021843387110695027,0.9775900621118012
0.000254839516291442,0.9625863991081381
0.0002912451614759337,0.9955555555555555
0.0003276508066604254,0.9914893617021276
0.0003640564518449171,0.9804761904761905
0.0004004620970294088,0.9803822622404723
0.00043686774221390055,0.9964912280701753
0.00047327338739839225,0.9880256593014968
0.000509679032582884,0.987123207491952
0.0005460846777673756,0.9971830985915492
0.0005824903229518674,0.9938403221985311
0.0006188959681363591,1.0
0.0006553016133208508,0.9951827956989246
0.0006917072585053425,0.9883280062286147
0.0007281129036898342,0.9939066551426101
0.0007645185488743259,0.9909194756554307
0.0008009241940588176,0.9933492822966506
0.0008373298392433093,0.9943359056402535
0.0008737354844278011,0.9951219512195122
0.0009101411296122927,0.9961248253376805
0.0009465467747967845,0.9946035580633991
0.0009829524199812761,0.9941651376146788
0.001019358065165768,1.0
0.0010557637103502597,0.9965308411214954
0.0010921693555347512,0.9968116487792631
0.001128575000719243,1.0
0.0011649806459037347,0.9971199171199171
0.0012013862910882265,0.9956006068614496
0.0012377919362727182,0.9974025974025974
0.0012741975814572098,0.9933201430059239
0.0013106032266417015,0.9947063184057907
0.0013470088718261933,0.9948526329562034
0.001383414517010685,0.998918918918919
0.0014198201621951766,1.0
0.0014562258073796683,0.996468044408491
0.00149263145256416,0.9976470588235294
0.0015290370977486519,0.9954580890078976
0.0015654427429331436,0.998918918918919
0.0016018483881176352,0.9964636268708666
0.001638254033302127,0.9957127363512747
0.0016746596784866187,0.9979218821502597
0.0017110653236711104,0.9979166666666666
0.0017474709688556022,0.9968238213399504
0.0017838766140400937,0.9990783410138249
0.0018202822592245855,0.9989949748743718
0.0018566879044090772,0.9980287912994926
0.001893093549593569,0.998169699755542
0.0019294991947780605,0.9963293156817242
0.0019659048399625523,0.9981660211451899
0.002002310485147044,0.9971693635382956
0.002038716130331536,0.9964144670779189
0.0020751217755160273,0.9982672292545711
0.0021115274207005193,0.9975022866389924
0.002147933065885011,0.9991489361702127
0.0021843387110695024,0.9967662403795146
0.0022207443562539944,0.9953030754535981
0.002257150001438486,1.0
0.002293555646622978,0.9976158856636944
0.0023299612918074694,0.9977005487326889
0.002366366936991961,0.9977367717213903
0.002402772582176453,0.9971223021582734
0.0024391782273609445,0.9985532414963766
0.0024755838725454365,0.9971482334112356
0.002511989517729928,0.9986090820182799
0.0025483951629144195,0.9992982456140351
0.0025848008080989115,0.9959007667965792
0.002621206453283403,0.9966192605335529
