Epsilon,F1
0.00023940867356119283,1.0
0.00047881734712238567,0.9523809523809524
0.0007182260206835785,0.7333333333333333
0.0009576346942447713,1.0
0.0011970433678059641,1.0
0.001436452041367157,0.9333333333333332
0.0016758607149283497,0.96
0.0019152693884895427,0.9025641025641026
0.0021546780620507354,0.8433333333333332
0.0023940867356119283,0.780952380952381
0.002633495409173121,0.7879220779220779
0.002872904082734314,0.789939393939394
0.003112312756295507,0.8303589743589743
0.0033517214298566995,0.8863521663521663
0.0035911301034178924,0.8845320197044335
0.0038305387769790853,0.89588122605364
0.004069947450540278,0.8521407474060405
0.004309356124101471,0.8162565504670768
0.004548764797662664,0.8338796500367328
0.0047881734712238565,0.8158194493678366
0.0050275821447850495,0.8655255975908149
0.005266990818346242,0.8613457034109206
0.005506399491907435,0.855057824623042
0.005745808165468628,0.8687545787545787
0.005985216839029821,0.8751349206349207
0.006224625512591014,0.8726709401709402
0.006464034186152206,0.8636112486021743
0.006703442859713399,0.8854005703914959
0.006942851533274592,0.8981446623551885
0.007182260206835785,0.884155750318153
0.007421668880396978,0.8875294277948134
0.007661077553958171,0.8808891581711054
0.007900486227519363,0.8570848001339565
0.008139894901080556,0.8574301069093903
0.008379303574641749,0.8445581391233565
0.008618712248202941,0.8297042830949177
0.008858120921764134,0.8204332448457295
0.009097529595325327,0.8028987141890367
0.00933693826888652,0.8132855107855109
0.009576346942447713,0.810837399543306
0.009815755616008906,0.8233084398261876
0.010055164289570099,0.8242383245341832
0.010294572963131292,0.8393637955156447
0.010533981636692485,0.8444604792525897
0.010773390310253678,0.8418189026248996
0.01101279898381487,0.8566892110553586
0.011252207657376063,0.8579415387284239
0.011491616330937256,0.8571381971954978
0.01173102500449845,0.8627499445526009
0.011970433678059642,0.880705027727785
0.012209842351620835,0.8794137537800999
0.012449251025182028,0.8714247096052645
0.012688659698743221,0.8756697509460958
0.012928068372304412,0.8683514781684117
0.013167477045865605,0.875088534993847
0.013406885719426798,0.8735983431840095
0.013646294392987991,0.8765452701041664
0.013885703066549184,0.8797460317460318
0.014125111740110377,0.8838452147625029
0.01436452041367157,0.8828800639576896
0.014603929087232763,0.8756731616571931
0.014843337760793955,0.882766723725162
0.015082746434355148,0.8836232706367785
0.015322155107916341,0.8833578569274352
0.015561563781477534,0.8872568087051338
0.015800972455038725,0.8813748042597735
0.01604038112859992,0.8731440756489028
0.01627978980216111,0.8791094577905539
0.016519198475722304,0.8760062799477119
0.016758607149283497,0.874847165627321
0.01699801582284469,0.8804858884192794
0.017237424496405883,0.8806558309214854
0.017476833169967076,0.8785764875562325
0.01771624184352827,0.8797315814934749
0.01795565051708946,0.8928392532336487
0.018195059190650655,0.8918332368463003
0.018434467864211847,0.8915919857157272
0.01867387653777304,0.892368799471232
0.018913285211334233,0.8872376028751932
0.019152693884895426,0.8964267645519746
0.01939210255845662,0.899147348019752
0.019631511232017812,0.8976676757451123
0.019870919905579005,0.8987408030608824
0.020110328579140198,0.8923282061107145
0.02034973725270139,0.8923086723537488
0.020589145926262584,0.8967750527939307
0.020828554599823777,0.8919336119336119
0.02106796327338497,0.9009369662536605
0.021307371946946162,0.8969276661394764
0.021546780620507355,0.9016337616924395
0.021786189294068548,0.8990396152143383
0.02202559796762974,0.8983135982176609
0.022265006641190934,0.8964674276240959
0.022504415314752127,0.8991063007422625
0.02274382398831332,0.8956103498781847
0.022983232661874513,0.8904019715137264
0.023222641335435706,0.8843651316025802
0.0234620500089969,0.8829006007101319
0.02370145868255809,0.8792754442450906
0.023940867356119284,0.8799396326988089
0.024180276029680477,0.8829296537129293
0.02441968470324167,0.8768609267294458
0.024659093376802863,0.8720497405519584
0.024898502050364056,0.87995602013163
0.02513791072392525,0.8764977727883372
0.025377319397486442,0.8764977727883372
0.02561672807104763,0.8770918476214176
0.025856136744608824,0.8799995552986571
0.026095545418170017,0.878950342700232
0.02633495409173121,0.8787263977862203
0.026574362765292403,0.8783957890903075
0.026813771438853596,0.8726334923601549
0.02705318011241479,0.8727591581497256
0.027292588785975982,0.8727834427292278
0.027531997459537175,0.8759594400476267
0.027771406133098368,0.8691196919254474
0.02801081480665956,0.8694096569212947
0.028250223480220753,0.8681508548161633
0.028489632153781946,0.8630883002174526
0.02872904082734314,0.8638828659118415
0.028968449500904332,0.866071759751053
0.029207858174465525,0.8667389939253292
0.029447266848026718,0.8656863160987381
0.02968667552158791,0.8679552598078191
0.029926084195149104,0.8678571428571429
0.030165492868710297,0.8679003461595869
0.03040490154227149,0.8669411845544721
0.030644310215832683,0.8664362727130502
0.030883718889393875,0.8647392412569731
0.03112312756295507,0.8679425022193138
0.03136253623651626,0.8659570822285444
0.03160194491007745,0.8662986971353768
0.03184135358363865,0.8670826580202281
0.03208076225719984,0.8738491800432735
0.03232017093076103,0.8699814085017763
0.03255957960432222,0.8706042050067101
0.03279898827788342,0.8705774862313447
0.03303839695144461,0.8682078246542991
0.033277805625005805,0.8663239525989951
0.033517214298566994,0.8628984085914733
0.03375662297212819,0.8677608950700737
0.03399603164568938,0.8683560131540876
0.034235440319250576,0.8704492121037001
0.034474848992811766,0.8704870666965931
0.03471425766637296,0.8709418532302255
0.03495366633993415,0.871085458610094
0.03519307501349535,0.8695213831548682
0.03543248368705654,0.8696500407090587
0.035671892360617734,0.8711331843308209
0.03591130103417892,0.8705586649949122
0.03615070970774012,0.8717784404698691
0.03639011838130131,0.8732435626498429
0.036629527054862505,0.8802459647470545
0.036868935728423695,0.8823068468544417
0.03710834440198489,0.8855871202954837
0.03734775307554608,0.8826963742671605
0.03758716174910728,0.8801909145455058
0.03782657042266847,0.8824205453980047
0.03806597909622966,0.8861054199593363
0.03830538776979085,0.8832222401766266
0.03854479644335205,0.8845432710602676
0.03878420511691324,0.8791485235873122
0.039023613790474435,0.8787065182572068
0.039263022464035624,0.8792738239796829
0.03950243113759682,0.8812690393058322
0.03974183981115801,0.880500767809307
0.039981248484719206,0.8781120389562848
0.040220657158280396,0.8778397532868949
0.04046006583184159,0.8764247487774146
0.04069947450540278,0.8726729125021346
0.04093888317896397,0.8713547850052732
0.04117829185252517,0.8730947008153185
0.04141770052608636,0.8710567287789723
0.04165710919964755,0.8688296809843674
0.04189651787320874,0.8690999614970742
0.04213592654676994,0.8712403951320731
0.04237533522033113,0.8717879637627572
0.042614743893892325,0.8744741147822002
0.042854152567453514,0.8753458451498185
0.04309356124101471,0.8729087453854959
0.0433329699145759,0.8718726414427588
0.043572378588137096,0.8687448626165619
0.043811787261698286,0.8677864716580904
0.04405119593525948,0.866926704394948
0.04429060460882067,0.8696181722703825
0.04453001328238187,0.8664484966547669
0.04476942195594306,0.8685304594395504
0.045008830629504254,0.8678007176259042
0.04524823930306544,0.8713612773151121
0.04548764797662664,0.8679086871298651
0.04572705665018783,0.864981338794439
0.045966465323749026,0.864628773489987
0.046205873997310215,0.8645291628007634
0.04644528267087141,0.8656959154731474
0.0466846913444326,0.8648906897601465
0.0469241000179938,0.8645873398232075
0.04716350869155499,0.8658246648720537
0.04740291736511618,0.8641927019169595
0.04764232603867737,0.8627769882310024
0.04788173471223857,0.8635813733265373
0.04812114338579976,0.8646825012674724
0.048360552059360955,0.865996196187502
0.048599960732922144,0.8665001441142997
0.04883936940648334,0.8659716030569313
0.04907877808004453,0.8677505446088896
0.049318186753605726,0.8684093945270416
0.049557595427166916,0.8689958210168556
0.04979700410072811,0.8647350001986309
0.0500364127742893,0.866102811867945
0.0502758214478505,0.8643848815534267
0.05051523012141169,0.86106662422602
0.050754638794972884,0.8643996927030113
0.05099404746853407,0.8642065769912236
0.05123345614209526,0.8668508701092785
0.05147286481565646,0.8641326146144561
0.05171227348921765,0.8658130629325168
0.051951682162778845,0.8624696072388875
0.052191090836340034,0.8634981961014143
0.05243049950990123,0.8648156298075774
0.05266990818346242,0.8671088074348999
0.05290931685702362,0.8666713036059157
0.053148725530584806,0.8658536897961197
0.053388134204146,0.8653609970795131
0.05362754287770719,0.8634592920280196
0.05386695155126839,0.865652138392454
0.05410636022482958,0.8652341290168103
0.054345768898390774,0.8641859630247289
0.054585177571951964,0.8674140534273274
0.05482458624551316,0.8694654378070839
0.05506399491907435,0.8699416091429188
0.055303403592635546,0.8704470136562564
0.055542812266196735,0.8737797679278767
0.05578222093975793,0.8734177650122834
0.05602162961331912,0.8739559381483737
0.05626103828688032,0.8717398864206789
0.05650044696044151,0.871662707617155
0.0567398556340027,0.8730838809390807
0.05697926430756389,0.8710922381049203
0.05721867298112509,0.8719244176140114
0.05745808165468628,0.8706738785353579
0.057697490328247475,0.8709132654048977
0.057936899001808664,0.8718022715501499
0.05817630767536986,0.8697707022145224
0.05841571634893105,0.8696234076490248
0.05865512502249225,0.872469472160992
0.058894533696053436,0.8724654932633656
0.05913394236961463,0.8726466656019871
0.05937335104317582,0.8734060815878764
0.05961275971673702,0.8720794879300724
0.05985216839029821,0.8704949736358263
0.060091577063859404,0.8709951900867147
0.060330985737420594,0.8694090333172246
0.06057039441098179,0.8710878160854072
0.06080980308454298,0.8678426112425937
0.061049211758104176,0.8665931544437951
0.061288620431665365,0.8638182503795374
0.061528029105226555,0.8643983449983127
0.06176743777878775,0.8635937205419838
0.06200684645234894,0.8624929518042599
0.06224625512591014,0.8631019060009821
0.062485663799471326,0.8597476560283546
0.06272507247303252,0.859243982392664
0.06296448114659371,0.857767103944766
0.0632038898201549,0.8558068951245286
0.0634432984937161,0.8548590750066646
0.0636827071672773,0.853354108083529
0.06392211584083848,0.8522314796398296
0.06416152451439967,0.8465437305795762
0.06440093318796088,0.8467851725609332
0.06464034186152207,0.8465754280886351
0.06487975053508326,0.8455060157862399
0.06511915920864444,0.846252856427007
0.06535856788220565,0.8478442296114423
0.06559797655576684,0.849109377083632
0.06583738522932803,0.8533488877995596
0.06607679390288922,0.8541427301156037
0.06631620257645042,0.8538498744192762
0.06655561125001161,0.854793514588114
0.0667950199235728,0.8549874101939998
0.06703442859713399,0.8537379466680821
0.06727383727069519,0.8531165582979403
0.06751324594425638,0.8527595488445124
0.06775265461781757,0.8533891455183227
0.06799206329137876,0.8520403139973276
0.06823147196493996,0.8513548042109648
0.06847088063850115,0.8504108412734517
0.06871028931206234,0.8485944011033573
0.06894969798562353,0.8476872040304084
0.06918910665918473,0.8451764930008598
0.06942851533274592,0.8439845013103924
0.06966792400630711,0.8451815070006592
0.0699073326798683,0.8441013045091846
0.0701467413534295,0.8435682017719393
0.0703861500269907,0.8388526554546711
0.07062555870055189,0.8396699475191163
0.07086496737411307,0.8397455819238395
0.07110437604767428,0.8388473762253226
0.07134378472123547,0.8397001317207919
0.07158319339479666,0.8384397639087535
0.07182260206835785,0.8350994126495387
0.07206201074191904,0.8343323921952936
0.07230141941548024,0.832189187911009
0.07254082808904143,0.8298030084526091
0.07278023676260262,0.8297810191130383
0.07301964543616381,0.8299437349732018
0.07325905410972501,0.8308524552042649
0.0734984627832862,0.8313076247691953
0.07373787145684739,0.8313972519224311
0.07397728013040858,0.8300129349550168
0.07421668880396978,0.8316984060787259
0.07445609747753097,0.8293042616995552
0.07469550615109216,0.8272849617380198
0.07493491482465335,0.8254455481443342
0.07517432349821455,0.8262050111838277
0.07541373217177574,0.8230822905481958
0.07565314084533693,0.8203818383885715
0.07589254951889812,0.818163974149517
0.07613195819245933,0.8206597222671401
0.07637136686602052,0.8180195412113681
0.0766107755395817,0.8146450965900855
0.0768501842131429,0.8132840026717145
0.0770895928867041,0.8119911390090385
0.07732900156026529,0.8132919651659867
0.07756841023382648,0.813239245980472
0.07780781890738767,0.8134354398436546
0.07804722758094887,0.8116276391403415
0.07828663625451006,0.8129275004437861
0.07852604492807125,0.8136638289018846
0.07876545360163244,0.813948874113209
0.07900486227519364,0.8127454774565701
0.07924427094875483,0.8104427728214066
0.07948367962231602,0.8095103304221258
0.07972308829587721,0.8111406740545902
0.07996249696943841,0.8103848697615506
0.0802019056429996,0.8116913562589874
0.08044131431656079,0.811038568565037
0.08068072299012198,0.8119035752497478
0.08092013166368318,0.8124530010809468
0.08115954033724437,0.811393163935055
0.08139894901080556,0.8136296061508104
