Epsilon,F1
0.00012300903482387356,1.0
0.0002460180696477471,0.9613578237619158
0.00036902710447162066,0.9222222222222223
0.0004920361392954943,0.9113974358974358
0.0006150451741193678,0.9265012228066027
0.0007380542089432413,0.9231730586971632
0.0008610632437671149,0.9385346215780999
0.0009840722785909885,0.9312822621871716
0.001107081313414862,0.8663971835514122
0.0012300903482387357,0.9144798828622358
0.0013530993830626092,0.9325763331881989
0.0014761084178864826,0.9123714558994329
0.0015991174527103563,0.9062933659644836
0.0017221264875342298,0.9142244980373864
0.0018451355223581035,0.8893129974302869
0.001968144557181977,0.8994559170202734
0.0020911535920058507,0.8917429230696324
0.002214162626829724,0.9173091051716312
0.0023371716616535977,0.9179870343275429
0.0024601806964774714,0.916619547992017
0.0025831897313013446,0.9065181466390214
0.0027061987661252183,0.900501011366017
0.002829207800949092,0.9081111566974945
0.0029522168357729653,0.9185309863689373
0.003075225870596839,0.9203652420551613
0.0031982349054207127,0.9289858871692452
0.0033212439402445864,0.92685088111367
0.0034442529750684596,0.9209301679862116
0.0035672620098923333,0.9166788087646861
0.003690271044716207,0.9210329181020448
0.0038132800795400803,0.9153179016932048
0.003936289114363954,0.9233235232289259
0.004059298149187827,0.9291414808256816
0.004182307184011701,0.9298070234525977
0.004305316218835575,0.925250800727121
0.004428325253659448,0.9235222848106843
0.004551334288483322,0.9285436423957109
0.004674343323307195,0.9255356672993178
0.004797352358131069,0.9273445304513881
0.004920361392954943,0.9246032507295723
0.005043370427778816,0.9264869865147499
0.005166379462602689,0.9281973351714011
0.005289388497426563,0.9295961463417554
0.005412397532250437,0.9288472229182713
0.00553540656707431,0.9281707331677248
0.005658415601898184,0.9286240314011052
0.005781424636722057,0.9246803843040473
0.005904433671545931,0.9216581719893414
0.006027442706369805,0.9260056326637182
0.006150451741193678,0.927177702358661
0.006273460776017552,0.9248653202418036
0.006396469810841425,0.9250926454740472
0.006519478845665299,0.9315108852065054
0.006642487880489173,0.934863510942818
0.006765496915313046,0.9322477005940151
0.006888505950136919,0.929777048701423
0.007011514984960793,0.9316385176656132
0.007134524019784667,0.9329140746179168
0.00725753305460854,0.9351189471549081
0.007380542089432414,0.9349214999382461
0.007503551124256287,0.9359195237867034
0.007626560159080161,0.9355892392423127
0.007749569193904035,0.9332999849429203
0.007872578228727908,0.9298070443765363
0.007995587263551781,0.9264258788513535
0.008118596298375655,0.9286833326822821
0.00824160533319953,0.9289033757260903
0.008364614368023403,0.9316749442060811
0.008487623402847276,0.9294467222210478
0.00861063243767115,0.9290839954415215
0.008733641472495023,0.9299243467716994
0.008856650507318896,0.9296389895285294
0.00897965954214277,0.9331424901334948
0.009102668576966644,0.9367266920504488
0.009225677611790517,0.9335304380625159
0.00934868664661439,0.9346264571719377
0.009471695681438264,0.9359859560041306
