Epsilon,F1
0.00025328056223195407,0.0
0.0005065611244639081,0.2222222222222222
0.0007598416866958622,0.3514285714285714
0.0010131222489278163,0.4377777777777778
0.0012664028111597702,0.8929292929292929
0.0015196833733917244,1.0
0.0017729639356236786,0.9846153846153847
0.0020262444978556325,0.9818181818181818
0.0022795250600875865,0.9399134199134199
0.0025328056223195405,0.9424836601307189
0.002786086184551495,0.8493772893772892
0.003039366746783449,0.8346153846153845
0.003292647309015403,0.899021164021164
0.003545927871247357,0.9127673138220807
0.003799208433479311,0.9494736842105264
0.004052488995711265,0.9528693528693527
0.0043057695579432195,0.9913043478260869
0.004559050120175173,0.937948717948718
0.004812330682407127,1.0
0.005065611244639081,0.9265959595959596
0.005318891806871035,0.9925925925925926
0.00557217236910299,0.9712820512820513
0.005825452931334943,0.9691876750700281
0.006078733493566898,0.9844077961019491
0.006332014055798852,0.9833043478260869
0.006585294618030806,0.9861409796893668
0.00683857518026276,0.9803372734436564
0.007091855742494714,0.9856960408684546
0.007345136304726668,0.9939393939393939
0.007598416866958622,0.989466754443713
0.007851697429190577,0.9942857142857143
0.00810497799142253,0.9818181818181818
0.008358258553654484,0.988078431372549
0.008611539115886439,1.0
0.008864819678118393,0.9945945945945945
0.009118100240350346,0.9894670846394984
0.009371380802582301,0.9884201819685691
0.009624661364814255,1.0
0.009877941927046208,0.9917321207110377
0.010131222489278162,0.9957446808510639
0.010384503051510117,0.9959183673469388
0.01063778361374207,0.9852183650615901
0.010891064175974024,0.9877551020408163
0.01114434473820598,0.9964912280701753
0.011397625300437933,0.9966101694915255
0.011650905862669887,0.9962264150943396
0.011904186424901842,1.0
0.012157466987133795,0.9895109146172976
0.012410747549365749,1.0
0.012664028111597704,0.9971014492753623
0.012917308673829658,0.9971014492753623
0.013170589236061611,0.9971014492753623
0.013423869798293566,0.9933278643697019
0.01367715036052552,0.9971830985915492
0.013930430922757473,0.9937515020427782
0.014183711484989429,0.9945164319248825
0.014436992047221382,0.9917872744539411
0.014690272609453336,0.9972602739726029
0.01494355317168529,0.9944157582711799
0.015196833733917245,0.9917517674783974
0.015450114296149198,1.0
0.015703394858381153,1.0
0.015956675420613107,0.9972602739726029
0.01620995598284506,0.9944175227757317
0.016463236545077014,0.9948025987006496
0.016716517107308967,0.9974683544303797
0.01696979766954092,0.9911594023953574
0.017223078231772878,0.9978021978021978
0.01747635879400483,0.994985296393747
0.017729639356236785,0.988381456413074
0.01798291991846874,0.9957446808510639
0.018236200480700692,0.9952280701754386
0.018489481042932646,0.9958333333333332
0.018742761605164603,0.9954881564105778
0.018996042167396556,0.9957819957819958
0.01924932272962851,0.9957446808510639
0.019502603291860463,0.9954850982878884
0.019755883854092417,0.9961538461538462
0.02000916441632437,0.993458120239478
0.020262444978556324,0.9941642235466304
0.02051572554078828,0.9962962962962962
0.020769006103020234,0.9891273917348278
0.021022286665252188,0.990100547321813
0.02127556722748414,0.9924430744754897
0.021528847789716095,0.9966099260216907
0.02178212835194805,0.9959529892692898
0.022035408914180005,0.9957403421320947
0.02228868947641196,0.9939715016441358
0.022541970038643912,0.996241844280122
0.022795250600875866,0.9983471074380166
0.02304853116310782,1.0
0.023301811725339773,1.0
0.02355509228757173,0.9963636363636365
0.023808372849803684,0.9925453056362148
0.024061653412035637,0.9925218647195699
0.02431493397426759,0.9944073661649725
0.024568214536499544,0.9907971759481089
0.024821495098731498,0.9965308411214954
0.02507477566096345,0.9968253968253968
0.025328056223195408,0.9902025177887246
0.02558133678542736,0.99161059712119
0.025834617347659315,0.9929679146233494
0.02608789790989127,0.9930529858837576
0.026341178472123222,0.9949385861347583
0.026594459034355176,0.9932252912696888
0.026847739596587133,0.9932840065401475
0.027101020158819086,0.9912005551700208
0.02735430072105104,0.9898505199078436
0.027607581283282993,0.9935661888417794
0.027860861845514947,0.9919422572178478
0.0281141424077469,0.9920014955217524
0.028367422969978857,0.9875944199580982
0.02862070353221081,0.9938227607507721
0.028873984094442764,0.9971217062690894
0.029127264656674718,0.9922931790505757
0.02938054521890667,0.9877175894174755
0.029633825781138625,0.9880738206637487
0.02988710634337058,0.9907860031651134
0.030140386905602536,0.9953420011305824
0.03039366746783449,0.9956342577124401
0.030646948030066443,0.991571262651402
0.030900228592298396,0.9914358410408972
0.03115350915453035,0.992883044125953
0.03140678971676231,0.9946842081870304
0.03166007027899426,0.9960603155234027
0.031913350841226214,0.9932324541179842
0.032166631403458164,0.9934358693909274
0.03241991196569012,0.9943618547697624
0.03267319252792208,0.993088955483618
0.03292647309015403,0.9905977327854734
0.033179753652385985,0.9870197654433323
0.033433034214617935,0.9841167208416023
0.03368631477684989,0.9782847893010539
0.03393959533908184,0.9795817448881421
0.0341928759013138,0.9786207932690045
0.034446156463545756,0.9827874750909675
0.034699437025777706,0.9857369755564683
0.03495271758800966,0.9811959142923239
0.03520599815024161,0.9800713986938427
0.03545927871247357,0.9824766031103049
0.03571255927470553,0.986365392672092
0.03596583983693748,0.9859162628214595
0.036219120399169434,0.9847142807398604
0.036472400961401384,0.9881327868030679
0.03672568152363334,0.9859134918931151
0.03697896208586529,0.9820689699677935
0.03723224264809725,0.9881573867807883
0.037485523210329205,0.9846951679905624
0.037738803772561155,0.9824658487786866
0.03799208433479311,0.9800680488290249
0.03824536489702506,0.9824683400857841
0.03849864545925702,0.9849499530527004
0.03875192602148897,0.9862720296302421
0.039005206583720926,0.9900418368207191
0.03925848714595288,0.9858286022843581
0.03951176770818483,0.9857165324009642
0.03976504827041679,0.9847464043589742
0.04001832883264874,0.9848103738990803
0.0402716093948807,0.9893572391833969
0.04052488995711265,0.9848232355374066
0.040778170519344605,0.9848492672667041
0.04103145108157656,0.9891943815215567
0.04128473164380851,0.9871746045385986
0.04153801220604047,0.9870309974069371
0.04179129276827242,0.9832243897559024
0.042044573330504376,0.9816383354969371
0.04229785389273633,0.9836694382045728
0.04255113445496828,0.982637747650451
0.04280441501720024,0.9826577572277401
0.04305769557943219,0.9887265172735328
0.04331097614166415,0.9887645495471062
0.0435642567038961,0.9876527422563228
0.043817537266128054,0.9858351645427895
0.04407081782836001,0.9820948999015066
0.04432409839059196,0.9786266115217996
0.04457737895282392,0.9767343937359545
0.04483065951505587,0.9760869403848463
0.045083940077287825,0.9774239040027576
0.045337220639519775,0.9824255994737404
0.04559050120175173,0.9807396244264244
0.04584378176398369,0.9807964391495541
0.04609706232621564,0.9827406155927859
0.046350342888447596,0.9838036690128706
0.046603623450679546,0.9838352745754497
0.0468569040129115,0.9793923591505875
0.04711018457514346,0.9802793271351231
0.04736346513737541,0.9776543881907452
0.04761674569960737,0.9759299700040753
0.04787002626183932,0.9761495819478565
0.048123306824071274,0.9745589578843561
0.048376587386303224,0.9763883430567037
0.04862986794853518,0.9767846672908661
0.04888314851076714,0.9792478496519677
0.04913642907299909,0.9802780576728279
0.049389709635231045,0.9762393246021371
0.049642990197462995,0.9735930658632302
0.04989627075969495,0.974521368019224
0.0501495513219269,0.9711030122533316
0.05040283188415886,0.9670044642859047
0.050656112446390816,0.9691716994100321
0.050909393008622766,0.9701312966361725
0.05116267357085472,0.9743916848699733
0.05141595413308667,0.9770901951331098
0.05166923469531863,0.9772888622005264
0.05192251525755059,0.974994497224776
0.05217579581978254,0.9735478867403644
0.052429076382014494,0.9746493896930513
0.052682356944246445,0.9763715488078185
0.0529356375064784,0.9772058759223612
0.05318891806871035,0.974964215036372
0.05344219863094231,0.9737873950012135
0.053695479193174266,0.9732152698479706
0.053948759755406216,0.9709929946646838
0.05420204031763817,0.9711393999591913
0.05445532087987012,0.9752035086231098
0.05470860144210208,0.9761631003244711
0.05496188200433403,0.9763198485213106
0.05521516256656599,0.970591667169694
0.055468443128797944,0.9707001049557762
0.055721723691029894,0.9702424496085088
0.05597500425326185,0.9732214057871952
0.0562282848154938,0.9725926158611315
0.05648156537772576,0.974185483362433
0.056734845939957715,0.9757226014225019
0.056988126502189665,0.9735553753064619
0.05724140706442162,0.9756817920868093
0.05749468762665357,0.9789030323775407
0.05774796818888553,0.9796163450677458
0.05800124875111748,0.9775789217907013
0.058254529313349436,0.978349125739474
0.05850780987558139,0.9777959558270194
0.05876109043781334,0.9751019953979995
0.0590143710000453,0.9746064033563592
0.05926765156227725,0.9759505374339807
0.05952093212450921,0.9768111421471393
0.05977421268674116,0.9741218325034005
0.060027493248973114,0.9743363138249268
0.06028077381120507,0.97725369903917
0.06053405437343702,0.9759928657656284
0.06078733493566898,0.9748865620887266
0.06104061549790093,0.9750526273245537
0.061293896060132885,0.9763230284357045
0.061547176622364835,0.9803672839292827
0.06180045718459679,0.9811339700497944
0.06205373774682875,0.9787164087519276
0.0623070183090607,0.9782507757988622
0.06256029887129265,0.9777588948395202
0.06281357943352461,0.9778281555354857
0.06306685999575656,0.9766226818035253
0.06332014055798851,0.9761551967101111
0.06357342112022048,0.9787151450717022
0.06382670168245243,0.9780681232103307
0.06407998224468438,0.9774772825928852
0.06433326280691633,0.9776073268368091
0.06458654336914829,0.9757247213709845
0.06483982393138024,0.9757920817121948
0.06509310449361219,0.9747463757687399
0.06534638505584416,0.9742154975662884
0.0655996656180761,0.9739519669313662
0.06585294618030806,0.9676756072430912
0.06610622674254,0.9684662330549317
0.06635950730477197,0.9693161777727738
0.06661278786700392,0.9680939967700191
0.06686606842923587,0.9670862084801783
0.06711934899146783,0.9702473128819138
0.06737262955369978,0.9732820842521857
0.06762591011593173,0.9739862817943518
0.06787919067816368,0.975981488110245
0.06813247124039565,0.9753868759320319
