Epsilon,F1
0.00022902609856795947,0.0
0.00045805219713591894,0.0
0.0006870782957038784,0.0
0.0009161043942718379,0.0
0.0011451304928397975,0.0
0.0013741565914077568,0.0
0.0016031826899757162,0.33333333333333337
0.0018322087885436758,0.5244444444444445
0.0020612348871116353,0.5133333333333333
0.002290260985679595,0.5552380952380952
0.002519287084247554,0.5938461538461538
0.0027483131828155137,0.5873015873015872
0.0029773392813834732,0.5940598290598291
0.0032063653799514324,0.7586504723346829
0.003435391478519392,0.7590350877192982
0.0036644175770873515,0.7720490620490621
0.003893443675655311,0.7676767676767676
0.004122469774223271,0.7755043431514019
0.00435149587279123,0.7982556659027248
0.00458052197135919,0.8758434547908232
0.004809548069927149,0.9112271718723332
0.005038574168495108,0.9065800865800867
0.005267600267063068,0.8944086021505375
0.005496626365631027,0.883489666136725
0.005725652464198987,0.8959530959530959
0.0059546785627669465,0.904641483588852
0.006183704661334906,0.8846376811594203
0.006412730759902865,0.9170407491059664
0.006641756858470824,0.9218181818181819
0.006870782957038784,0.9302781301385952
0.0070998090556067435,0.958296205630355
0.007328835154174703,0.9507424166247695
0.007557861252742663,0.9491477061286957
0.007786887351310622,0.958082683599925
0.008015913449878582,0.9764414688577805
0.008244939548446541,0.9704289269506662
0.008473965647014501,0.9751338102401933
0.00870299174558246,0.9797354497354498
0.00893201784415042,0.9907769423558896
0.00916104394271838,0.9756623802511044
0.009390070041286338,0.9741814624602592
0.009619096139854297,0.9669568728392258
0.009848122238422257,0.9715176715176715
0.010077148336990216,0.9771857558087698
0.010306174435558176,0.9810467349551857
0.010535200534126135,0.9885461215335196
0.010764226632694095,0.99093567251462
0.010993252731262055,0.9883005925390537
0.011222278829830014,0.9853260328521654
0.011451304928397974,0.9809815630918053
0.011680331026965933,0.9908152734778122
0.011909357125533893,0.9930239099859353
0.012138383224101853,0.9690848957837632
0.012367409322669812,0.9781988742964354
0.012596435421237772,0.9898704593184039
0.01282546151980573,0.9861038961038961
0.013054487618373689,0.9898489814279288
0.013283513716941649,1.0
0.013512539815509608,0.9899942448068698
0.013741565914077568,0.9962264150943396
0.013970592012645527,0.9963636363636365
0.014199618111213487,0.9943859649122807
0.014428644209781447,0.9951984183024998
0.014657670308349406,0.9953131313131311
0.014886696406917366,0.9973333333333333
0.015115722505485325,0.9941239088780073
0.015344748604053285,0.9942937512557766
0.015573774702621244,0.9938945005611671
0.015802800801189204,0.9942521756729408
0.016031826899757164,0.9937116187668877
0.016260852998325123,0.9967213114754099
0.016489879096893083,0.9946242263483643
0.016718905195461042,0.9940856707979995
0.016947931294029002,1.0
0.01717695739259696,0.995121275121275
0.01740598349116492,0.9952450138687094
0.01763500958973288,0.98703933747412
0.01786403568830084,0.9914688128772635
0.0180930617868688,0.9978947368421054
0.01832208788543676,0.9922602739726027
0.018551113984004716,0.9931547958214624
0.018780140082572675,0.9948717948717949
0.019009166181140635,0.9905244559362206
0.019238192279708594,0.9901715568382234
0.019467218378276554,0.9839236041120742
0.019696244476844513,0.9889497548376968
0.019925270575412473,0.9940668608037274
0.020154296673980433,0.9833412063294379
0.020383322772548392,0.9830382928276945
0.020612348871116352,0.9935468786532617
0.02084137496968431,0.9916006474146009
0.02107040106825227,0.9916479119779945
0.02129942716682023,0.9825757575757577
0.02152845326538819,0.9872222222222222
0.02175747936395615,0.9833015805276555
0.02198650546252411,0.9878564733150048
0.02221553156109207,0.9879769583774589
0.02244455765966003,0.9884402599097255
0.022673583758227988,0.988710208520968
0.022902609856795948,0.9912098706594119
0.023131635955363907,0.987509402858266
0.023360662053931867,0.9806015232791715
0.023589688152499826,0.9799757611671467
0.023818714251067786,0.9782684939929596
0.024047740349635745,0.9875855424344253
