Epsilon,F1
0.00011469302276929015,0.0
0.0002293860455385803,1.0
0.00034407906830787044,0.75
0.0004587720910771606,0.7595959595959596
0.0005734651138464507,0.9314285714285715
0.0006881581366157409,0.9442113442113442
0.000802851159385031,0.9761403508771931
0.0009175441821543212,0.9738181818181818
0.0010322372049236114,0.9777777777777779
0.0011469302276929014,0.9625585703388907
0.0012616232504621917,0.9833043478260869
0.0013763162732314818,0.9800000000000001
0.001491009296000772,0.9807707372924763
0.001605702318770062,0.9948717948717949
0.0017203953415393524,0.9894076655052265
0.0018350883643086424,0.9945945945945945
0.0019497813870779325,0.9888111888111888
0.0020644744098472227,0.996078431372549
0.002179167432616513,0.9959183673469388
0.002293860455385803,0.9924528301886791
0.002408553478155093,0.9892207792207792
0.0025232465009243834,0.9898245614035087
0.0026379395236936737,0.9892517006802721
0.0027526325464629635,0.992
0.0028673255692322538,0.9925900514579761
0.002982018592001544,0.9868519220243359
0.003096711614770834,0.9829134150873282
0.003211404637540124,0.9765948165948165
0.0033260976603094144,0.982633949561961
0.0034407906830787047,0.9777533067920443
0.0035554837058479945,0.9856377193120733
0.003670176728617285,0.9841014492753623
0.003784869751386575,0.996078431372549
0.003899562774155865,0.9832422881102125
0.004014255796925156,0.9830964071242427
0.0041289488196944455,0.9843104953204103
0.004243641842463735,0.9786492514599858
0.004358334865233026,0.982976425475915
0.004473027888002316,0.9814952037760747
0.004587720910771606,0.9854945494549454
0.004702413933540896,0.9745830639948287
0.004817106956310186,0.9763251998801872
0.004931799979079476,0.9763970814132105
0.005046493001848767,0.9787937770335713
0.005161186024618057,0.9790133056951393
0.005275879047387347,0.9774016857907892
0.005390572070156637,0.9907239237524095
0.005505265092925927,0.9924312408255801
0.005619958115695218,0.992327564519627
0.0057346511384645076,0.9860996683585839
0.005849344161233797,0.9880895575013222
0.005964037184003088,0.9820348654316406
0.006078730206772378,0.9888926033815496
0.006193423229541668,0.9918576454826606
0.0063081162523109585,0.9882442858379659
0.006422809275080248,0.9870661947909033
0.006537502297849538,0.9950504783763398
0.006652195320618829,0.9919406332509029
0.006766888343388119,0.983964123459667
0.006881581366157409,0.9837111446518595
0.006996274388926699,0.9857999593210207
0.007110967411695989,0.9795881780417247
0.00722566043446528,0.9823691180357276
0.00734035345723457,0.9872112755665388
0.0074550464800038595,0.9829320468172693
0.00756973950277315,0.9749541549724968
0.00768443252554244,0.9762240702976384
0.00779912554831173,0.9775309009380079
0.00791381857108102,0.9735548521317103
0.008028511593850311,0.9833759090490657
0.0081432046166196,0.9783582048105395
0.008257897639388891,0.9765710136165184
0.008372590662158182,0.9812832588656765
0.00848728368492747,0.9814508173433193
0.008601976707696761,0.9806316694789794
0.008716669730466052,0.9784730708352081
0.008831362753235341,0.9798919972533374
0.008946055776004632,0.9767721954738064
0.009060748798773922,0.9803595351816895
0.009175441821543211,0.9797425306617553
0.009290134844312502,0.9892761414679084
0.009404827867081793,0.9884773854100697
0.009519520889851082,0.9886702633261606
0.009634213912620372,0.9862619205382284
0.009748906935389663,0.9817324918515021
0.009863599958158952,0.9830500749032106
0.009978292980928243,0.9832840040759019
0.010092986003697534,0.9825265777539058
0.010207679026466823,0.9870916696482672
0.010322372049236113,0.9852376925426057
0.010437065072005404,0.982090920399864
0.010551758094774695,0.9847544756997297
0.010666451117543984,0.9867225899854206
0.010781144140313274,0.9785749983796663
0.010895837163082565,0.9777808332006087
0.011010530185851854,0.9778892828709923
0.011125223208621145,0.980190283246752
0.011239916231390435,0.9863014904558103
0.011354609254159724,0.9802946562307817
0.011469302276929015,0.9843693130911342
0.011583995299698306,0.9834066115372831
0.011698688322467595,0.9855518327047307
0.011813381345236885,0.9868245944684298
0.011928074368006176,0.9862275752492821
0.012042767390775465,0.9874376668241854
0.012157460413544756,0.9796411626922487
0.012272153436314047,0.9806614376117073
0.012386846459083336,0.9843773475289861
0.012501539481852626,0.9869657658148208
0.012616232504621917,0.9906660389651287
0.012730925527391206,0.9870719543558168
0.012845618550160497,0.9862829090413104
0.012960311572929787,0.9823010073508313
0.013075004595699076,0.9841791415470906
0.013189697618468367,0.9779132781422331
0.013304390641237658,0.9772588732507209
0.013419083664006948,0.9774247399460825
0.013533776686776237,0.9783822008815767
0.013648469709545528,0.9802140502844848
0.013763162732314819,0.9782824366192037
0.013877855755084108,0.9786559543690828
0.013992548777853398,0.9789811604093209
0.01410724180062269,0.984191751266482
0.014221934823391978,0.9841682093555532
0.014336627846161269,0.9842056301007129
0.01445132086893056,0.9873007674958135
0.014566013891699849,0.9896538062555942
0.01468070691446914,0.9838915672881147
0.01479539993723843,0.9833612843463188
0.014910092960007719,0.9839298244674689
0.01502478598277701,0.9840682469065898
0.0151394790055463,0.9841242778010615
0.01525417202831559,0.9834242609187408
0.01536886505108488,0.9814738740719529
0.01548355807385417,0.9858196320290247
0.01559825109662346,0.9852701857491949
0.015712944119392752,0.982717341483994
0.01582763714216204,0.9821599237989632
0.01594233016493133,0.9830816071405103
0.016057023187700623,0.982263441620282
0.01617171621046991,0.9822917325050737
0.0162864092332392,0.9831445675487915
0.016401102256008493,0.985054054502449
0.016515795278777782,0.9838875256122709
0.01663048830154707,0.9846557962336364
0.016745181324316363,0.9818095095405605
0.016859874347085652,0.9795700581740576
0.01697456736985494,0.985289519194011
0.017089260392624234,0.9840602673215294
0.017203953415393523,0.9847945515679386
0.01731864643816281,0.9859974971365404
0.017433339460932104,0.9831028851329597
