Epsilon,F1
0.015729779205903485,0.9974669323880925
0.01585663226401561,0.997918373199472
0.015983485322127736,0.9979253471112652
0.01611033838023986,0.9991901207851237
0.016237191438351985,0.9983572271883961
0.01636404449646411,0.9975576396500478
0.016490897554576233,0.9975473706556253
0.01661775061268836,0.9975487455878322
0.016744603670800485,0.9971703799930381
0.01687145672891261,0.9976035744936995
0.016998309787024733,0.9963914166487532
0.01712516284513686,0.998009416101465
0.017252015903248985,0.9984167691981838
0.017378868961361107,0.9988209482522897
0.017505722019473233,0.9976310380499249
0.01763257507758536,0.9988238626199989
0.017759428135697482,0.9988349724375325
0.017886281193809608,0.9984476380591654
0.018013134251921734,0.9973108526690743
0.01813998731003386,0.9977339051734617
0.018266840368145982,0.9973824166810141
0.018393693426258108,0.9977025783558024
0.018520546484370234,0.9973224023840752
0.018647399542482356,0.9958747657014815
0.018774252600594482,0.9959187065484528
0.018901105658706608,0.9970331419622891
0.01902795871681873,0.997380441625021
0.019154811774930856,0.9981609667590977
0.019281664833042982,0.9989031078610603
0.019408517891155108,0.9977634375033648
0.01953537094926723,0.9978007853581122
0.019662224007379357,0.9985492331518209
0.019789077065491482,0.997823143699063
0.019915930123603605,0.9974657861257583
0.02004278318171573,0.9970752787040673
0.020169636239827857,0.9978426230969072
0.02029648929793998,0.9967548715376697
0.020423342356052105,0.9971345674107128
0.02055019541416423,0.9967627341666233
0.020677048472276357,0.9957218819721334
0.02080390153038848,0.9961076210437974
0.020930754588500605,0.9957768830630525
0.02105760764661273,0.9961714032771732
0.021184460704724854,0.9972423398283038
0.02131131376283698,0.9986352250859618
0.021438166820949105,0.9985980080656924
0.02156501987906123,0.9986016505386273
0.021691872937173354,0.998617735347068
0.02181872599528548,0.9979170277625331
0.021945579053397606,0.9982758667998148
0.022072432111509728,0.9989877220858009
0.022199285169621854,0.9986225748122906
0.02232613822773398,0.9986618100978649
0.022452991285846102,0.9983346875575387
0.022579844343958228,0.9983390518787039
0.022706697402070354,0.9990190449103565
0.02283355046018248,0.9986514395996557
0.022960403518294602,0.9973700773212248
0.02308725657640673,0.9976859267283256
0.023214109634518854,0.9976645639327547
0.023340962692630977,0.99869346712935
0.023467815750743103,0.997703834320436
0.02359466880885523,0.9973846170068346
0.02372152186696735,0.9973833207752753
0.023848374925079477,0.996428570098993
0.023975227983191603,0.9973764345154807
0.02410208104130373,0.9970632881298034
0.02422893409941585,0.9971176933064646
0.024355787157527977,0.9955130883691397
0.024482640215640103,0.9968173257038376
0.024609493273752225,0.9968234788585356
0.02473634633186435,0.9974752332059367
0.024863199389976477,0.9984091820331692
0.024990052448088603,0.998097378880308
0.025116905506200726,0.9968021144933059
0.02524375856431285,0.9974406138260363
0.025370611622424977,0.9968319744412177
0.0254974646805371,0.9974688669532881
0.025624317738649226,0.9968452484973662
0.02575117079676135,0.9968615742432748
0.025878023854873474,0.9968795878301504
0.0260048769129856,0.9981381553827685
0.026131729971097726,0.9969459147276568
0.026258583029209852,0.9966096519950977
0.026385436087321974,0.9972375326671455
0.0265122891454341,0.9969507451474255
0.026639142203546226,0.9960701682345453
0.02676599526165835,0.995803379445143
0.026892848319770474,0.9958315418359224
0.0270197013778826,0.99672089970909
0.027146554435994723,0.997648792784824
0.02727340749410685,0.997937141779065
0.027400260552218975,0.997330532558402
0.0275271136103311,0.9970080439921138
0.027653966668443223,0.9973170599030489
0.02778081972655535,0.9967263899325889
0.027907672784667475,0.9973321514992192
0.028034525842779597,0.9976398281382902
0.028161378900891723,0.9979359644347756
0.02828823195900385,0.9967608681398422
0.028415085017115975,0.997087925705085
0.028541938075228097,0.9982546040838637
0.028668791133340223,0.9976981438428189
0.02879564419145235,0.9979741951244913
0.02892249724956447,0.9976724249030917
0.029049350307676598,0.9973880909845185
0.029176203365788723,0.9982708297980654
0.029303056423900846,0.9973887614766838
0.029429909482012972,0.9976943813978595
0.029556762540125098,0.9971560900426013
0.029683615598237224,0.9980095642625002
0.029810468656349346,0.9977362092679221
0.029937321714461472,0.9977628828000146
0.030064174772573598,0.9977357382291704
0.03019102783068572,0.9977538044124172
0.030317880888797846,0.9983132150498764
0.030444733946909972,0.9983140503618548
0.030571587005022095,0.997714669202816
0.03069844006313422,0.9974466283695504
0.030825293121246346,0.9977221085504265
0.030952146179358472,0.9980157905347922
0.031078999237470595,0.9979997735096807
0.03120585229558272,0.9988597575507278
0.03133270535369485,0.9982741950661538
0.03145955841180697,0.9982948879947946
0.0315864114699191,0.998024408164401
0.03171326452803122,0.9982972584489289
0.03184011758614334,0.998585027036413
0.03196697064425547,0.9983158480323754
0.032093823702367595,0.9983136576190809
0.03222067676047972,0.9980303650375764
0.03234752981859185,0.9985841374477593
0.03247438287670397,0.9980208305225853
0.03260123593481609,0.9988775623200784
0.03272808899292822,0.9983134010472146
0.032854942051040344,0.9991636567008669
0.032981795109152466,0.9983197067585017
0.033108648167264595,0.9983258606714346
0.03323550122537672,0.9975126462752376
0.03336235428348884,0.9975315542482086
0.03348920734160097,0.9980699397707227
0.03361606039971309,0.9980411635317166
0.03374291345782522,0.9980435174375328
0.033869766515937344,0.9983425581014526
0.033996619574049466,0.9975237015355607
0.034123472632161596,0.9972501606450501
0.03425032569027372,0.9967071231816768
0.03437717874838584,0.9975358323516106
0.03450403180649797,0.9970047102421278
0.03463088486461009,0.9970107706978485
0.034757737922722215,0.9967685604420046
0.034884590980834344,0.9975814474005287
0.03501144403894647,0.9973073490596963
0.03513829709705859,0.9975852255025851
0.03526515015517072,0.9981315540624234
0.03539200321328284,0.9976008398797445
0.035518856271394963,0.9975918035722222
0.03564570932950709,0.9984067267871651
0.035772562387619215,0.9989401150571904
0.03589941544573134,0.9989407793159193
0.03602626850384347,0.9986758814605323
0.03615312156195559,0.9984116862519766
0.03627997462006772,0.9986779922227814
0.03640682767817984,0.9986779922227814
0.036533680736291964,0.998679379599708
0.03666053379440409,0.9978773596521318
0.036787386852516216,0.9981639282468002
0.03691423991062834,0.9981552474709396
0.03704109296874047,0.9984070426823116
0.03716794602685259,0.9981364096813088
0.03729479908496471,0.9976100486848306
0.03742165214307684,0.9976141340211149
0.037548505201188964,0.9976186363453282
0.03767535825930109,0.9978924847786077
0.037802211317413216,0.9978970873457584
0.03792906437552534,0.9971287327895271
0.03805591743363746,0.9973891791914783
0.03818277049174959,0.9971317797900815
0.03830962354986171,0.9963510719359847
0.03843647660797384,0.9963590518292715
0.038563329666085965,0.9963382487346324
0.03869018272419809,0.9971137377168663
0.038817035782310216,0.9966211996152069
0.03894388884042234,0.9960768324443295
0.03907074189853446,0.9965955464578506
0.03919759495664659,0.9971212041146764
0.03932444801475871,0.9966017448990598
0.039451301072870835,0.9971280581302455
0.039578154130982965,0.9973929532672295
0.03970500718909509,0.9976707906481297
0.03983186024720721,0.9976688167720944
0.03995871330531934,0.9974324692994149
0.04008556636343146,0.9979490601924192
0.040212419421543584,0.997949062971206
0.04033927247965571,0.998232087951395
0.040466125537767836,0.9982243582923049
0.04059297859587996,0.9984882412152782
0.04071983165399209,0.9987522269681891
0.04084668471210421,0.9982374033230107
0.04097353777021634,0.9984987763585773
0.04110039082832846,0.9984987763585773
0.041227243886440584,0.9982439992885135
0.041354096944552714,0.9974783348893125
0.041480950002664836,0.9982433485104917
0.04160780306077696,0.9984994296202636
0.04173465611888909,0.9987454298608507
0.04186150917700121,0.9979935791831662
0.04198836223511333,0.9984911817634885
0.04211521529322546,0.9985049712570857
0.042242068351337585,0.9985112435175975
0.04236892140944971,0.998755441590685
0.042495774467561837,0.9982503539968608
0.04262262752567396,0.9985025714145678
0.04274948058378608,0.9987567010206669
0.04287633364189821,0.9994942592672513
0.04300318670001033,0.998991727657733
0.04313003975812246,0.9984964630955746
0.043256892816234585,0.9987531304061967
0.04338374587434671,0.9990028175209131
0.04351059893245884,0.9989987092246576
0.04363745199057096,0.9987477705810569
0.04376430504868308,0.9987458852078243
0.04389115810679521,0.9984943160892886
0.044018011164907334,0.9980034106720097
0.044144864223019456,0.9984974515145295
0.044271717281131585,0.9982483901878713
0.04439857033924371,0.9980011721575182
0.04452542339735583,0.9980005634231539
0.04465227645546796,0.9985043123140045
0.04477912951358008,0.9982580945879758
0.044905982571692205,0.9982521566316445
0.045032835629804334,0.9980061472044774
0.045159688687916456,0.9985048941644665
0.045286541746028586,0.998757062816867
0.04541339480414071,0.9992508959932141
0.04554024786225283,0.999501208884328
0.04566710092036496,0.9992520886641799
0.04579395397847708,0.9990017781404191
0.045920807036589205,0.9995042883358799
0.046047660094701334,0.9995098039215687
0.04617451315281346,0.9995067547534153
0.04630136621092558,0.9995085928338467
0.04642821926903771,0.9995156810003005
0.04655507232714983,0.99902063149535
0.04668192538526195,0.9992619725953059
0.04680877844337408,0.9990183679614575
0.046935631501486205,0.9987735699198417
0.04706248455959833,0.9987794193354119
0.04718933761771046,0.9987693019589667
0.04731619067582258,0.9985262907590619
0.0474430437339347,0.9980360903017426
0.04756989679204683,0.9977924856678941
0.047696749850158954,0.9977924856678941
0.04782360290827108,0.99754709136663
0.047950455966383206,0.9982851106231939
0.04807730902449533,0.9977994910505119
0.04820416208260746,0.9975570711822282
0.04833101514071958,0.9973116273590591
0.0484578681988317,0.997315764890079
0.04858472125694383,0.9975700297865882
0.048711574315055954,0.9975665708755737
0.048838427373168077,0.9980520013859115
0.048965280431280206,0.9975629483910126
0.04909213348939233,0.9975695624909108
0.04921898654750445,0.997328899976176
0.04934583960561658,0.997328899976176
0.0494726926637287,0.9973366367426919
0.049599545721840825,0.9975791314385555
0.049726398779952954,0.9978198193930293
0.04985325183806508,0.9978198193930293
0.049980104896177206,0.9983106285992658
0.05010695795428933,0.9983112036795972
0.05023381101240145,0.9983146959093862
0.05036066407051358,0.9985594196222939
0.0504875171286257,0.9978301666910474
0.050614370186737825,0.9978207402600721
0.050741223244849955,0.9985593155332959
0.05086807630296208,0.9987988358067719
0.0509949293610742,0.9988052568697731
0.05112178241918633,0.9985621971918068
0.05124863547729845,0.9988063974360071
0.051375488535410574,0.9985685873370429
0.0515023415935227,0.9985685873370429
0.051629194651634826,0.9985685873370429
0.05175604770974695,0.9985639285694724
0.05188290076785908,0.9985639285694724
0.0520097538259712,0.9988075339287903
0.05213660688408332,0.998569155585862
0.05226345994219545,0.9980940995778326
0.052390313000307574,0.9973771613074425
0.052517166058419704,0.9971404769176232
0.052644019116531826,0.9976172316077013
0.05277087217464395,0.9980945565472208
0.05289772523275608,0.9980951214263876
0.0530245782908682,0.9988085544660248
0.05315143134898032,0.998809674876543
0.05327828440709245,0.9992836361203026
0.053405137465204575,0.9988097024757655
0.0535319905233167,0.9988113864252529
0.053658843581428826,0.9990486297202876
0.05378569663954095,0.9990480708479804
0.05391254969765307,0.9992853181067372
0.0540394027557652,0.9990434808479506
0.05416625581387732,0.9990446505617216
0.054293108871989446,0.9990514701993171
0.054419961930101575,0.9990514701993171
0.0545468149882137,0.9985803211607772
0.05467366804632583,0.9983413088937997
0.05480052110443795,0.9985774843534377
0.05492737416255007,0.9985724320574721
0.0550542272206622,0.9981029446410234
0.055181080278774323,0.9978673889947116
0.055307933336886446,0.9981012479186141
0.055434786394998575,0.9976295035133991
0.0555616394531107,0.997868482944338
0.05568849251122282,0.9983424902652726
0.05581534556933495,0.9976418334547601
0.05594219862744707,0.9976456566810329
0.056069051685559194,0.9981190859800767
0.056195904743671324,0.99811962430693
0.056322757801783446,0.9978857061782751
0.05644961085989557,0.9983585708986775
0.0565764639180077,0.9990592309427168
0.05670331697611982,0.9983629014109969
0.05683017003423195,0.998596860750995
0.05695702309234407,0.9992987093323069
0.057083876150456195,0.9992987093323069
0.057210729208568324,0.9990685909742533
0.05733758226668045,0.9990685909742533
0.05746443532479257,0.9988324641260151
0.0575912883829047,0.9988324641260151
0.05771814144101682,0.9990636773829522
0.05784499449912894,0.999300363112868
0.05797184755724107,0.9990647925085152
0.058098700615353195,0.9990659023864288
0.05822555367346532,0.9990621182502541
0.05835240673157745,0.9990643153324402
0.05847925978968957,0.9992982283947587
0.05860611284780169,0.9990643121973004
0.05873296590591382,0.9990643121973004
0.058859818964025944,0.9990643121973004
0.058986672022138066,0.9992993278878923
0.059113525080250195,0.9990675788020887
0.05924037813836232,0.9990708327404064
0.05936723119647445,0.9986089308745708
0.05949408425458657,0.9981496953567541
0.05962093731269869,0.9988428023823339
0.05974779037081082,0.9988428023823339
0.059874643428922944,0.9988438617604789
0.060001496487035066,0.999074010750278
0.060128349545147196,0.999074010750278
0.06025520260325932,0.999074010750278
0.06038205566137144,0.999074010750278
0.06050890871948357,0.9995364607462015
0.06063576177759569,0.9993073656717456
0.060762614835707815,0.9995364607462015
0.060889467893819944,0.9997660818713451
0.06101632095193207,0.9995327102803738
0.06114317401004419,0.9992998833138855
0.06127002706815632,0.9995337995337994
0.06139688012626844,0.9990729419590887
0.06152373318438057,0.9993063122923589
0.06165058624249269,0.9993025956837641
0.061777439300604815,0.9990740635694791
0.061904292358716945,0.9995359628770302
0.06203114541682907,0.9995359628770302
0.06215799847494119,0.9993047490041977
0.06228485153305332,0.9988428602012418
0.06241170459116544,0.9990751445086705
0.06253855764927757,0.9990751445086705
0.0626654107073897,0.9988449985982992
0.06279226376550182,0.9990767446046762
0.06291911682361394,0.9990767446046762
0.06304596988172606,0.9990767446046762
0.0631728229398382,0.9988471271409924
0.06329967599795032,0.999078337335453
0.06342652905606244,0.9988492458972825
0.06355338211417456,0.9988492428601352
0.06368023517228669,0.9983921200156249
0.06380708823039881,0.9979349784064168
0.06393394128851095,0.9986269879417357
0.06406079434662307,0.9986269879417357
0.06418764740473519,0.9986280233527939
0.06431450046284731,0.998626984424343
0.06444135352095944,0.9983989342533054
0.06456820657907156,0.998626984424343
0.0646950596371837,0.9988566037438205
0.06482191269529582,0.998628034116783
0.06494876575340794,0.998628034116783
0.06507561881152006,0.9983999857349589
0.06520247186963218,0.9984031186682085
0.06532932492774432,0.9984031204452137
0.06545617798585644,0.9986322137263617
0.06558303104396856,0.9986322137263617
0.06570988410208069,0.9986337703828193
0.06583673716019281,0.9990903896184576
0.06596359021830493,0.9990903896184576
0.06609044327641707,0.9990903896224781
0.06621729633452919,0.9990903896224781
0.06634414939264131,0.9995454539584891
0.06647100245075344,0.9993184392025298
0.06659785550886556,0.9993184392025298
0.06672470856697768,0.9993189533922375
0.06685156162508982,0.9995454539584891
0.06697841468320194,0.9995454539584891
0.06710526774131406,0.9993184397894954
0.06723212079942618,0.9993184397894954
0.0673589738575383,0.9993184397894954
0.06748582691565044,0.9993184397894954
0.06761267997376257,0.9990893447150395
0.06773953303187469,0.9990893447150395
0.06786638608998681,0.9988628459017075
0.06799323914809893,0.999090375430356
0.06812009220621106,0.9993194705048118
0.06824694526432319,0.9993194705048118
0.06837379832243531,0.999093484128268
0.06850065138054744,0.999093484128268
0.06862750443865956,0.9993210101669321
0.06875435749677168,0.9993210101669321
0.0688812105548838,0.9988674720359892
0.06900806361299594,0.9988654105854382
0.06913491667110806,0.9986399320173801
0.06926176972922019,0.9981884664819367
0.06938862278733231,0.9986409534404522
0.06951547584544443,0.9986414612763603
0.06964232890355657,0.9988669398482954
0.06976918196166869,0.9986409511477307
0.06989603501978081,0.9984149440160168
0.07002288807789293,0.9986399153271306
0.07014974113600506,0.9984144361839513
0.07027659419411718,0.9986399153271306
0.07040344725222931,0.9988659034525742
0.07053030031034144,0.9990949758254836
0.07065715336845356,0.998867962834432
0.07078400642656568,0.9990960112365418
0.0709108594846778,0.9990960112365418
0.07103771254278993,0.9988710393580267
0.07116456560090206,0.9990960112365418
0.07129141865901419,0.9990960112365418
0.07141827171712631,0.9988710393580267
0.07154512477523843,0.9990960112365418
0.07167197783335055,0.9988710399292706
0.07179883089146268,0.9988685052816721
0.07192568394957481,0.9990939838536074
0.07205253700768693,0.9990939838536074
0.07217939006579906,0.9990939838536074
0.07230624312391118,0.9990939838536074
0.0724330961820233,0.9990939838536074
0.07255994924013544,0.998869516962474
0.07268680229824756,0.9990939838536074
0.07281365535635968,0.9988679986430267
0.0729405084144718,0.9986435317518932
0.07306736147258393,0.998871059531597
0.07319421453069605,0.998199155283357
0.07332106758880819,0.998647590292944
0.07344792064692031,0.998647590292944
0.07357477370503243,0.998647590292944
0.07370162676314455,0.998647590292944
0.07382847982125668,0.998647590292944
0.0739553328793688,0.998647590292944
0.07408218593748093,0.998647590292944
0.07420903899559306,0.998647590292944
0.07433589205370518,0.998647590292944
0.0744627451118173,0.9988746015668148
0.07458959816992942,0.9986506379646748
0.07471645122804156,0.9984271759607479
0.07484330428615368,0.9986551876418931
0.0749701573442658,0.9986551876418931
0.07509701040237793,0.9984317245145616
0.07522386346049005,0.9984317245145616
0.07535071651860217,0.9984317245145616
0.07547756957671431,0.9984317245145616
0.07560442263482643,0.9984317245145616
0.07573127569293855,0.9982082613872303
0.07585812875105068,0.9984322249931443
0.0759849818091628,0.9986556886802951
0.07611183486727492,0.9984337136463068
0.07623868792538706,0.9984332170677085
0.07636554098349918,0.9986551926503944
0.0764923940416113,0.9991046353880633
0.07661924709972343,0.9991046353880633
0.07674610015783555,0.9991046353880633
0.07687295321594768,0.9991046353880633
0.0769998062740598,0.9991046353880633
0.07712665933217193,0.9991046353880633
0.07725351239028405,0.998882166529979
0.07738036544839617,0.9986601925970519
0.0775072185065083,0.9986601925970519
0.07763407156462043,0.9988831563839755
0.07776092462273256,0.9988831563839755
0.07788777768084468,0.9988831563839755
0.0780146307389568,0.9988831563839755
0.07814148379706892,0.9991081282624907
0.07826833685518104,0.9991081282624907
0.07839518991329318,0.9991081282624907
0.0785220429714053,0.9993320918684047
0.07864889602951743,0.9993320918684047
0.07877574908762955,0.9993320918684047
0.07890260214574167,0.999107624977271
0.07902945520385381,0.9993320918684047
0.07915630826196593,0.9993320918684047
0.07928316132007805,0.9993320918684047
0.07941001437819017,0.998885663296976
0.0795368674363023,0.998885663296976
0.07966372049441442,0.999109126984127
0.07979057355252656,0.999109126984127
0.07991742661063868,0.9988866592344854
0.0800442796687508,0.9991101212571145
0.08017113272686292,0.9991101212571145
0.08029798578497505,0.9988866575699638
0.08042483884308717,0.9988866575699638
0.0805516919011993,0.9988866575699638
0.08067854495931143,0.9993320918684047
0.08080539801742355,0.9993320918684047
0.08093225107553567,0.9993320918684047
0.0810591041336478,0.9993320918684047
0.08118595719175992,0.9993320918684047
0.08131281024987205,0.9991106095647915
0.08143966330798418,0.9991106079223486
0.0815665163660963,0.9993330773328049
0.08169336942420842,0.9993330773328049
0.08182022248232054,0.9993330773328049
0.08194707554043268,0.999111101750119
0.0820739285985448,0.9988881368658411
0.08220078165665692,0.998666652923427
0.08232763471476905,0.9988881368658411
0.08245448777288117,0.9988881368658411
0.08258134083099329,0.9991101119034713
0.08270819388910543,0.9991101119034713
0.08283504694721755,0.9991101119034713
0.08296190000532967,0.9991101119034713
0.0830887530634418,0.9991101119034713
0.08321560612155392,0.9991101119034713
0.08334245917966604,0.9991101119034713
0.08346931223777818,0.9991101119034713
0.0835961652958903,0.9991101119034713
0.08372301835400242,0.9991101119034713
0.08384987141211454,0.9991101119034713
0.08397672447022667,0.9991101119034713
0.0841035775283388,0.9991101124485271
0.08423043058645092,0.9991101124485271
0.08435728364456305,0.9988891196013288
0.08448413670267517,0.9988891196013288
0.08461098976078729,0.9991110935524652
0.08473784281889941,0.9993325769534331
0.08486469587701155,0.9993325769534331
0.08499154893512367,0.9993325769534331
0.0851184019932358,0.9993325769534331
0.08524525505134792,0.9993325769534331
0.08537210810946004,0.9991115824782952
0.08549896116757216,0.9991115824782952
0.0856258142256843,0.9993325769534331
0.08575266728379642,0.9993325769534331
0.08587952034190854,0.9993325769534331
0.08600637340002067,0.9993325769534331
0.08613322645813279,0.9993325769534331
0.08626007951624493,0.9993325769534331
0.08638693257435705,0.9993325769534331
0.08651378563246917,0.9993325769534331
0.08664063869058129,0.9993325769534331
0.08676749174869341,0.9993325769534331
0.08689434480680554,0.999556040084505
0.08702119786491767,0.999556040084505
0.0871480509230298,0.999556040084505
0.08727490398114192,0.999556040084505
0.08740175703925404,0.9997790055248619
0.08752861009736616,0.9997790055248619
0.08765546315547829,0.999558498358379
0.08778231621359042,0.9997790055248619
0.08790916927170254,0.9997790055248619
0.08803602232981467,0.9997790055248619
0.08816287538792679,0.9997790055248619
0.08828972844603891,0.9997790055248619
0.08841658150415105,0.9997790055248619
0.08854343456226317,0.9997790055248619
0.0886702876203753,0.9997790055248619
0.08879714067848742,0.9997790055248619
0.08892399373659954,0.9997790055248619
0.08905084679471166,1.0
0.0891776998528238,1.0
0.08930455291093592,1.0
0.08943140596904804,1.0
0.08955825902716016,1.0
0.08968511208527229,1.0
0.08981196514338441,1.0
0.08993881820149655,1.0
0.09006567125960867,1.0
0.09019252431772079,1.0
0.09031937737583291,1.0
0.09044623043394504,1.0
0.09057308349205717,1.0
0.0906999365501693,1.0
0.09082678960828142,1.0
0.09095364266639354,1.0
0.09108049572450566,1.0
0.09120734878261778,1.0
0.09133420184072992,1.0
0.09146105489884204,1.0
0.09158790795695416,1.0
0.09171476101506629,1.0
0.09184161407317841,1.0
0.09196846713129053,1.0
0.09209532018940267,1.0
0.09222217324751479,1.0
0.09234902630562691,1.0
0.09247587936373904,1.0
0.09260273242185116,1.0
0.09272958547996328,0.9997780244173141
0.09285643853807542,0.9997780244173141
0.09298329159618754,0.9997780244173141
0.09311014465429966,0.9997780244173141
0.09323699771241178,1.0
0.0933638507705239,1.0
0.09349070382863604,1.0
0.09361755688674817,1.0
0.09374440994486029,1.0
0.09387126300297241,1.0
0.09399811606108453,1.0
0.09412496911919666,1.0
0.09425182217730879,0.9997794928335171
0.09437867523542091,1.0
0.09450552829353304,1.0
0.09463238135164516,1.0
0.09475923440975728,1.0
0.0948860874678694,1.0
0.09501294052598154,1.0
0.09513979358409366,1.0
0.09526664664220579,1.0
0.09539349970031791,1.0
0.09552035275843003,1.0
0.09564720581654217,1.0
0.09577405887465429,1.0
0.09590091193276641,1.0
0.09602776499087853,1.0
0.09615461804899066,1.0
0.09628147110710278,1.0
0.09640832416521491,1.0
0.09653517722332704,1.0
0.09666203028143916,1.0
0.09678888333955128,0.999777530589544
0.0969157363976634,1.0
0.09704258945577553,1.0
0.09716944251388766,1.0
0.09729629557199979,1.0
0.09742314863011191,1.0
0.09755000168822403,1.0
0.09767685474633615,1.0
0.09780370780444829,1.0
0.09793056086256041,1.0
0.09805741392067253,1.0
0.09818426697878466,1.0
0.09831112003689678,1.0
0.0984379730950089,1.0
0.09856482615312104,1.0
0.09869167921123316,1.0
0.09881853226934528,1.0
0.0989453853274574,1.0
0.09907223838556953,1.0
0.09919909144368165,1.0
0.09932594450179379,1.0
0.09945279755990591,1.0
0.09957965061801803,1.0
0.09970650367613015,1.0
0.09983335673424228,1.0
0.09996020979235441,1.0
0.10008706285046653,1.0
0.10021391590857866,1.0
0.10034076896669078,0.9997785160575858
0.1004676220248029,0.9997785160575858
0.10059447508291502,0.9997785160575858
0.10072132814102716,0.9997785160575858
0.10084818119913928,0.9997785160575858
0.1009750342572514,0.9997785160575858
0.10110188731536353,0.9997785160575858
0.10122874037347565,0.9997785160575858
0.10135559343158777,0.9997785160575858
0.10148244648969991,0.9997785160575858
0.10160929954781203,0.9997785160575858
0.10173615260592415,0.9997785160575858
0.10186300566403628,0.9997785160575858
0.1019898587221484,0.9995575221238937
0.10211671178026054,0.9995575221238937
0.10224356483837266,0.9995575221238937
0.10237041789648478,0.9995575221238937
