Epsilon,F1
0.0,0.0
3.6153637798648616e-05,0.8933333333333333
7.230727559729723e-05,0.9866666666666667
0.00010846091339594585,0.9161038961038962
0.00014461455119459446,0.9592530657748048
0.00018076818899324308,0.9085714285714286
0.0002169218267918917,0.9417706476530006
0.0002530754645905403,0.9472845712845712
0.00028922910238918893,0.9420636181366214
0.00032538274018783755,0.9604553310685977
0.00036153637798648616,0.920748535550177
0.0003976900157851348,0.9801709401709402
0.0004338436535837834,0.9504205689431406
0.000469997291382432,0.9582999952407512
0.0005061509291810806,0.9613658574886339
0.0005423045669797292,0.949005122064554
0.0005784582047783779,0.9520411425374562
0.0006146118425770265,0.9606626668691289
0.0006507654803756751,0.9664402911132605
0.0006869191181743237,0.9700194837812743
0.0007230727559729723,0.9627909743251557
0.000759226393771621,0.9666842027026196
0.0007953800315702696,0.9732307058778673
0.0008315336693689181,0.9779067772998656
0.0008676873071675668,0.954320165614367
0.0009038409449662155,0.9431908890790289
0.000939994582764864,0.9649780155756871
0.0009761482205635126,0.9685734200348506
0.0010123018583621613,0.9606999755295209
0.00104845549616081,0.9703002678807977
0.0010846091339594584,0.9748173595327294
0.001120762771758107,0.9732607325319883
0.0011569164095567557,0.9591040538408959
0.0011930700473554044,0.9538790815966618
0.001229223685154053,0.9530452111340251
0.0012653773229527015,0.9589708094683541
0.0013015309607513502,0.9624610575073896
0.0013376845985499989,0.96873832461684
0.0013738382363486473,0.969490874302507
0.001409991874147296,0.9633290527448152
0.0014461455119459446,0.9616814149398006
0.0014822991497445933,0.9719313438194728
0.001518452787543242,0.968149380947386
0.0015546064253418904,0.9655952224683098
0.0015907600631405391,0.9629421064927355
0.0016269137009391878,0.9691993399550602
0.0016630673387378362,0.973190512879011
0.001699220976536485,0.9720823441456694
0.0017353746143351336,0.9691978760153009
0.0017715282521337822,0.9720922857368037
0.001807681889932431,0.9708212932067086
0.0018438355277310794,0.9686315408337032
0.001879989165529728,0.9717271654094832
0.0019161428033283767,0.970067269827179
0.0019522964411270252,0.9678392387964045
0.001988450078925674,0.9647625865096684
0.0020246037167243225,0.9624171868228413
0.002060757354522971,0.9617764299344997
0.00209691099232162,0.9617649811439376
0.0021330646301202685,0.9662785974186962
0.0021692182679189168,0.9643073774465035
0.0022053719057175654,0.9673495201593877
0.002241525543516214,0.9691401972903242
0.0022776791813148628,0.9704006477930495
0.0023138328191135114,0.9668603524866078
0.00234998645691216,0.9675941039171791
0.0023861400947108088,0.9687297726084934
0.0024222937325094574,0.9678609212783114
0.002458447370308106,0.9710281048551895
0.0024946010081067544,0.9740321266697881
0.002530754645905403,0.9742587220546145
0.0025669082837040517,0.9740890897759996
0.0026030619215027004,0.9746185765812001
0.002639215559301349,0.9732718257080115
0.0026753691970999977,0.9724011025334078
0.0027115228348986464,0.9711202069120303
0.0027476764726972946,0.9706830531500611
0.0027838301104959433,0.9686792485055487
0.002819983748294592,0.967734881437275
0.0028561373860932406,0.968406634469759
0.0028922910238918893,0.9681521909008112
0.002928444661690538,0.9667371667257605
0.0029645982994891866,0.9648184968791547
0.0030007519372878353,0.9685681716308515
0.003036905575086484,0.9688061090581274
0.003073059212885132,0.9700651908155102
0.003109212850683781,0.9724799557202882
0.0031453664884824296,0.9732139599054845
0.0031815201262810782,0.9735466018763292
0.003217673764079727,0.975594473122014
0.0032538274018783756,0.9740411343898394
0.0032899810396770242,0.9760674016037706
0.0033261346774756725,0.975334728548996
0.003362288315274321,0.9748885896341439
0.00339844195307297,0.9763059059489436
0.0034345955908716185,0.9769935364291973
0.003470749228670267,0.976631933109956
0.003506902866468916,0.9754557191102876
0.0035430565042675645,0.9751062654301779
0.003579210142066213,0.975394475999062
0.003615363779864862,0.9751951850966657
0.00365151741766351,0.9742398967880949
0.0036876710554621587,0.9737682344034375
0.0037238246932608074,0.9713726211728788
0.003759978331059456,0.9711293520116401
0.0037961319688581048,0.9756307533863346
0.0038322856066567534,0.9761658909840742
0.003868439244455402,0.9764489995598449
0.0039045928822540503,0.9789171850384861
0.003940746520052699,0.9781839994682997
0.003976900157851348,0.9760931756751081
0.004013053795649996,0.9791699346751844
0.004049207433448645,0.9795005534107158
0.004085361071247294,0.9819257240405825
0.004121514709045942,0.9816192477167738
0.004157668346844591,0.9812507011108279
0.00419382198464324,0.978662188782414
0.004229975622441888,0.9795818017884198
0.004266129260240537,0.9808995650288631
0.004302282898039186,0.9802665229940339
0.0043384365358378335,0.9783336744150237
0.004374590173636482,0.9775225849735654
0.004410743811435131,0.9777533513853376
0.0044468974492337795,0.9755811323467383
0.004483051087032428,0.9742824298838176
0.004519204724831077,0.9733216172561852
