Epsilon,F1
0.00010918802612507396,0.125
0.00021837605225014792,0.6666666666666666
0.00032756407837522186,0.653040293040293
0.00043675210450029584,0.900952380952381
0.0005459401306253698,0.8290476190476189
0.0006551281567504437,0.9281962785114045
0.0007643161828755177,0.9479383306751729
0.0008735042090005917,0.9618819737614143
0.0009826922351256655,0.9744934550104531
0.0010918802612507395,0.9617961698750952
0.0012010682873758135,0.9761731010671688
0.0013102563135008875,0.9814241138603219
0.0014194443396259614,0.9788282111263478
0.0015286323657510354,0.9698359114017103
0.0016378203918761094,0.9774122615808128
0.0017470084180011833,0.9734599450728483
0.0018561964441262573,0.9759306376805224
0.001965384470251331,0.9891219801934806
0.002074572496376405,0.9873626817059213
0.002183760522501479,0.9810292410445317
0.002292948548626553,0.9904651650706591
0.002402136574751627,0.9931492908460416
0.002511324600876701,0.9932727793312257
0.002620512627001775,0.9880981559290383
0.002729700653126849,0.9906605314893586
0.002838888679251923,0.9956199746085485
0.002948076705376997,0.9957821671451376
0.003057264731502071,0.9932700912833363
0.0031664527576271448,0.9942616725740013
0.0032756407837522187,0.9962079549572656
0.0033848288098772927,0.9988304093567251
0.0034940168360023667,0.996262300504424
0.0036032048621274407,0.9936885915768705
0.0037123928882525146,0.9976047050436643
0.0038215809143775886,0.9955063092517076
0.003930768940502662,0.9977608906401475
0.004039956966627736,0.996753785818567
0.00414914499275281,0.9968108585301257
0.004258333018877884,0.9969875891092224
0.004367521045002958,0.9980458044374538
0.004476709071128032,0.9971077063821054
0.004585897097253106,0.9990697674418605
0.00469508512337818,0.9981481481481481
0.004804273149503254,0.9981898970043204
0.004913461175628328,0.9974134500374259
0.005022649201753402,0.9982378854625551
0.005131837227878476,0.9932516694704632
0.00524102525400355,0.9975627654883479
0.005350213280128624,0.9991902834008097
0.005459401306253698,0.9967272314230218
0.005568589332378772,0.998446788977018
0.005677777358503846,0.9968501745704768
0.00578696538462892,0.9939589846414311
0.005896153410753994,0.9962570948379765
0.006005341436879068,0.9969051875666661
0.006114529463004142,0.9955530936299194
0.006223717489129216,0.9971159136064991
0.0063329055152542895,0.9944021252497727
0.0064420935413793635,1.0
0.0065512815675044375,0.9951717256119312
0.0066604695936295115,0.9972090435500448
0.006769657619754585,0.9965859403376738
0.006878845645879659,0.9932763531232695
0.006988033672004733,0.9966670580525319
0.007097221698129807,0.9960908281979755
0.007206409724254881,0.9961654102454738
0.007315597750379955,0.9980866543193849
0.007424785776505029,0.9968645553044005
0.007533973802630103,0.9962805471866361
0.007643161828755177,0.9969567682626437
0.007752349854880251,0.9987690443049362
0.007861537881005324,0.994568727583653
0.007970725907130398,0.9964317698913024
0.008079913933255472,0.997611316598781
0.008189101959380546,0.9959111399914031
0.00829828998550562,0.998274158049915
0.008407478011630694,0.9960204563970153
0.008516666037755768,0.9960106804366996
0.008625854063880842,0.993836311312068
0.008735042090005916,0.9933898506328628
0.00884423011613099,0.9962395382977919
0.008953418142256064,0.9972870272180983
0.009062606168381138,0.9941436682170183
0.009171794194506212,0.9963265929705978
0.009280982220631286,0.9968251499181209
0.00939017024675636,0.9984251968503937
0.009499358272881434,0.9957939497486723
0.009608546299006508,0.9943560414268486
0.009717734325131582,0.9918849414948248
0.009826922351256656,0.9980046133628564
0.00993611037738173,0.9944277813330198
0.010045298403506804,0.9934897441440416
0.010154486429631878,0.9950920489185935
0.010263674455756952,0.9961026017274452
0.010372862481882026,0.9980176343814555
0.0104820505080071,0.993720946917103
0.010591238534132174,0.9966580230746676
0.010700426560257248,0.995187592977676
0.010809614586382322,0.9947833368870682
0.010918802612507396,0.9939521736608983
0.01102799063863247,0.9935487963476024
0.011137178664757543,0.9977053183034992
0.011246366690882617,0.9954501021185628
0.011355554717007691,0.9941601439496175
0.011464742743132765,0.9941130146651048
0.01157393076925784,0.9945956417379668
0.011683118795382913,0.9924603939649597
0.011792306821507987,0.9933651462297606
0.011901494847633061,0.9965210214410408
0.012010682873758135,0.9978119235537815
0.01211987089988321,0.9964957581124398
0.012229058926008283,0.9951869795441258
0.012338246952133357,0.9944348022131152
0.012447434978258431,0.9923722296141033
0.012556623004383505,0.9932916957587782
0.012665811030508579,0.9970936526978731
0.012774999056633653,0.995044036521287
0.012884187082758727,0.9917922937662563
0.012993375108883801,0.9913997098766882
0.013102563135008875,0.9943466808616976
0.013211751161133949,0.9951867670306704
0.013320939187259023,0.9959844818609127
0.013430127213384097,0.9968006927280779
0.01353931523950917,0.9988358396181676
0.013648503265634245,0.9956909211580222
0.013757691291759319,0.996481383754201
0.013866879317884393,0.9941727310260127
0.013976067344009467,0.9937827806662888
0.01408525537013454,0.9950097995653661
0.014194443396259615,0.9962178118875222
0.014303631422384689,0.9954290687130148
0.014412819448509763,0.9946323523423624
0.014522007474634837,0.9950997747210568
0.01463119550075991,0.9939659589221416
0.014740383526884985,0.9913995541438121
0.014849571553010059,0.9935869440172229
0.014958759579135133,0.9939837949386986
0.015067947605260206,0.9962839109196617
0.01517713563138528,0.9959533684201276
0.015286323657510354,0.9938141874937347
0.015395511683635428,0.9934753260410771
0.015504699709760502,0.9952507629541187
0.015613887735885576,0.9945335987941398
0.01572307576201065,0.9942171391349716
0.015832263788135723,0.9946036182438455
0.015941451814260797,0.9960718508946819
0.01605063984038587,0.9956886384213076
0.016159827866510944,0.9960978168383969
0.01626901589263602,0.9964724371075384
0.016378203918761092,0.9954068034119778
0.016487391944886166,0.9961107188925468
0.01659657997101124,0.9954307138861356
0.016705767997136314,0.9971813181964508
0.01681495602326139,0.9965244889266115
0.016924144049386462,0.9972028557467315
0.017033332075511536,0.9955231003759535
0.01714252010163661,0.9938208369315117
0.017251708127761684,0.9941713475835657
0.017360896153886758,0.9938170373945254
0.017470084180011832,0.9945411814064096
0.017579272206136906,0.9946105798172133
0.01768846023226198,0.9963422396304527
0.017797648258387054,0.9959896148140064
0.017906836284512128,0.9959895824641839
0.018016024310637202,0.9963448400152105
0.018125212336762276,0.9960255038659911
0.01823440036288735,0.9960268271507008
0.018343588389012424,0.9947299615741689
0.018452776415137498,0.9967255445418202
0.018561964441262572,0.9960868958542697
0.018671152467387646,0.9954321685974332
0.01878034049351272,0.9970532495105109
0.018889528519637794,0.9967214417773027
0.018998716545762868,0.9973767698172707
0.01910790457188794,0.9973989338458334
0.019217092598013016,0.9967681996368931
0.01932628062413809,0.9958299715830329
0.019435468650263164,0.9955472905560574
0.019544656676388238,0.9964995346940373
0.01965384470251331,0.9968422927899437
0.019763032728638386,0.9965275148858452
0.01987222075476346,0.9959049429724216
0.019981408780888534,0.9952984309222609
0.020090596807013607,0.996228696090127
0.02019978483313868,0.9962231038492376
0.020308972859263755,0.9965441294902634
0.02041816088538883,0.997801693459747
0.020527348911513903,0.9962415384110882
0.020636536937638977,0.995601488421659
0.02074572496376405,0.9968709117636436
0.020854912989889125,0.9962574953074457
0.0209641010160142,0.9962615709714221
0.021073289042139273,0.9959932535440051
0.021182477068264347,0.9941602617635941
0.02129166509438942,0.9948089107202825
0.021400853120514495,0.9951299281470838
0.02151004114663957,0.9960502498429973
0.021619229172764643,0.9972802195221522
0.021728417198889717,0.9963874893767113
0.02183760522501479,0.9969994097686268
0.021946793251139865,0.9963896651109281
0.02205598127726494,0.996402888155958
0.022165169303390013,0.9973099780895073
0.022274357329515087,0.995491742128735
0.02238354535564016,0.9945939417462435
0.022492733381765235,0.9949243755024894
0.02260192140789031,0.9949350718674237
0.022711109434015383,0.9946520172650558
0.022820297460140457,0.9949683984755785
0.02292948548626553,0.9943850709059904
0.023038673512390605,0.9940918392348996
0.02314786153851568,0.9947071974067855
0.023257049564640753,0.9952821398214124
0.023366237590765827,0.9967550424867617
0.0234754256168909,0.9973591960360848
0.023584613643015975,0.9979436895089983
0.02369380166914105,0.9973613165195296
0.023802989695266123,0.9973689596065995
0.023912177721391197,0.9964873055373275
0.02402136574751627,0.9959074994471024
0.024130553773641344,0.9959194994515272
0.02423974179976642,0.9965197247943438
0.024348929825891492,0.9959429536607691
0.024458117852016566,0.9959605746556515
0.02456730587814164,0.995978094862364
0.024676493904266714,0.9962943232217565
0.02478568193039179,0.995738291947329
0.024894869956516862,0.9957308771823039
0.025004057982641936,0.9946173297504858
0.02511324600876701,0.9951887379146243
0.025222434034892084,0.9965921227528479
0.025331622061017158,0.9963219199459059
0.025440810087142232,0.9960613343542715
0.025549998113267306,0.9952205585963126
0.02565918613939238,0.9946684492012909
0.025768374165517454,0.9935629812820637
0.025877562191642528,0.9955256848481934
0.025986750217767602,0.9966556157017636
0.026095938243892676,0.99472751046388
0.02620512627001775,0.9947321747757897
0.026314314296142824,0.9952992471425866
0.026423502322267898,0.9947551190326397
0.026532690348392972,0.9950417580135404
0.026641878374518046,0.9945074458316417
0.02675106640064312,0.9945180554906997
0.026860254426768194,0.9945405750123012
0.026969442452893268,0.9945472331482265
0.02707863047901834,0.9940183999229836
0.027187818505143416,0.9951104802420355
0.02729700653126849,0.9948405459407196
0.027406194557393564,0.9951286764675163
0.027515382583518638,0.9951271856202372
0.02762457060964371,0.9951279151788326
0.027733758635768786,0.995671416760555
0.02784294666189386,0.9956816730276576
0.027952134688018934,0.9964981536910088
0.028061322714144007,0.996230261844391
0.02817051074026908,0.9959799784431194
0.028279698766394155,0.9957221620924577
0.02838888679251923,0.9957232759494563
0.028498074818644303,0.9954588623436014
0.028607262844769377,0.9960044999478838
0.02871645087089445,0.9957529862410407
0.028825638897019525,0.9957493141108937
0.0289348269231446,0.9960183416208463
0.029044014949269673,0.9957575420173163
0.029153202975394747,0.9960407555617342
0.02926239100151982,0.9960329213815712
0.029371579027644895,0.9955268646335991
0.02948076705376997,0.9952786741151497
0.029589955079895043,0.9947339598289057
0.029699143106020117,0.9949905527333398
0.02980833113214519,0.9949974840985105
0.029917519158270265,0.9947456002655818
0.03002670718439534,0.9963366546768221
0.030135895210520413,0.9958170527835402
0.030245083236645487,0.9953055590828223
0.03035427126277056,0.996101016912317
0.030463459288895635,0.996623278881685
0.03057264731502071,0.9960987606093207
0.030681835341145783,0.9958080278403951
0.030791023367270857,0.9960628024454945
0.03090021139339593,0.9963446045555129
0.031009399419521005,0.996878590549201
0.03111858744564608,0.9971428279032333
0.031227775471771153,0.9956097565272006
0.03133696349789623,0.9956155325155999
0.0314461515240213,0.9966421628973242
0.031555339550146375,0.9968943649363776
0.031664527576271445,0.9963785658263724
0.03177371560239652,0.9964029825034219
0.03188290362852159,0.9963970038732549
0.03199209165464667,0.9966605030459501
0.03210127968077174,0.9963940173664956
0.03221046770689682,0.9961455748024935
0.03231965573302189,0.9963808960927103
0.032428843759146966,0.9968964985501001
0.03253803178527204,0.9961261710075252
0.032647219811397114,0.9961220240743678
0.032756407837522185,0.9958694487791127
0.03286559586364726,0.9950980031354717
0.03297478388977233,0.9950986398143892
0.03308397191589741,0.9953671939511304
0.03319315994202248,0.9943289191923723
0.03330234796814756,0.9945901645663664
0.03341153599427263,0.9946055990660536
0.033520724020397706,0.9951213296806862
0.03362991204652278,0.9948652502696689
0.033739100072647854,0.9951294257478882
0.033848288098772925,0.9946275121046007
0.033957476124898,0.9949310924928951
0.03406666415102307,0.9946921237795925
0.03417585217714815,0.9946980143671871
0.03428504020327322,0.9944649247053781
0.0343942282293983,0.9939733551606921
0.03450341625552337,0.9937135340308025
0.034612604281648446,0.993460053536159
0.034721792307773516,0.9944550072260627
0.034830980333898594,0.9944556449660297
0.034940168360023664,0.9937004653451422
0.03504935638614874,0.9929630834856894
0.03515854441227381,0.9934797129257044
0.03526773243839889,0.9939841266281487
0.03537692046452396,0.9942348823225899
0.03548610849064904,0.9944897951187308
0.03559529651677411,0.9949921267978205
0.035704484542899186,0.9939877233926842
0.035813672569024256,0.994742407646527
0.035922860595149333,0.99475322538655
0.036032048621274404,0.9945078545473116
0.03614123664739948,0.9955076123978589
0.03625042467352455,0.9955063763761792
0.03635961269964963,0.9955170923300358
0.0364688007257747,0.995771928579045
0.03657798875189978,0.9957731472393403
0.03668717677802485,0.9957695865564287
0.036796364804149925,0.9957834130901346
0.036905552830274996,0.996046028618632
0.03701474085640007,0.9962886076593254
0.037123928882525144,0.9962942490470941
0.03723311690865022,0.9960609751159819
0.03734230493477529,0.9960603744278986
0.03745149296090037,0.9955725696252664
0.03756068098702544,0.995577248813877
0.03766986901315052,0.9960687175467727
0.03777905703927559,0.9965620883631446
0.037888245065400665,0.9968207072791294
0.037997433091525736,0.9970571340636054
0.03810662111765081,0.9968187570849908
0.03821580914377588,0.9970570898464917
0.03832499716990096,0.9968129051386349
0.03843418519602603,0.9970654706162962
0.03854337322215111,0.9970672698710926
0.03865256124827618,0.9963421590198219
0.03876174927440126,0.9960997347773975
0.03887093730052633,0.9961029488912001
0.038980125326651405,0.9960983404177636
0.039089313352776475,0.9963425363302907
0.03919850137890155,0.9963426902147109
0.03930768940502662,0.9961021018558102
0.0394168774311517,0.9963492455975758
0.03952606545727677,0.995874828802809
0.03963525348340185,0.995874828802809
0.03974444150952692,0.9958720088910041
0.039853629535651997,0.9958743534104606
0.03996281756177707,0.9953870662932989
0.040072005587902144,0.9951475769690639
0.040181193614027215,0.9953923427580674
0.04029038164015229,0.9956376772045937
0.04039956966627736,0.9954015496957389
0.04050875769240244,0.9949338624297009
0.04061794571852751,0.995419347183599
0.04072713374465259,0.9954134095888658
0.04083632177077766,0.9956564032240565
0.040945509796902736,0.995900540084239
0.04105469782302781,0.9963813135169236
0.041163885849152884,0.9963824500097068
0.041273073875277955,0.9966254214497798
0.04138226190140303,0.9966259965301114
0.0414914499275281,0.9963817220159683
0.04160063795365318,0.9973453430771618
0.04170982597977825,0.9971075350173505
0.04181901400590333,0.9968697249183863
0.0419282020320284,0.9971047425447083
0.042037390058153476,0.9970988681130173
0.042146578084278546,0.9970988681130173
0.042255766110403624,0.9968655870987921
0.042364954136528694,0.997104528305963
0.04247414216265377,0.9968700617174517
0.04258333018877884,0.9968700617174517
0.04269251821490392,0.9963885891026161
0.04280170624102899,0.9963885891026161
0.04291089426715407,0.9966305951333336
0.04302008229327914,0.9966317155438519
0.043129270319404216,0.9968731402411013
0.043238458345529286,0.9971046380379546
0.043347646371654364,0.9973633056218327
0.043456834397779434,0.996885321604335
0.04356602242390451,0.996885321604335
0.04367521045002958,0.9973605954289256
0.04378439847615466,0.9973686968896402
0.04389358650227973,0.9973698067675537
0.04400277452840481,0.997377874287513
0.04411196255452988,0.9973859080407041
0.044221150580654955,0.9973780196549444
0.044330338606780026,0.9976152636059215
0.0444395266329051,0.9969145971979682
0.044548714659030174,0.997401143538513
0.04465790268515525,0.997401143538513
0.04476709071128032,0.997636160518077
0.0448762787374054,0.9978791109350448
0.04498546676353047,0.9978791109350448
0.04509465478965555,0.9981157933805411
0.04520384281578062,0.9981157933805411
0.045313030841905695,0.9978813306908716
0.045422218868030766,0.9978807847998616
0.04553140689415584,0.9978881276623625
0.045640594920280914,0.9983598160284389
0.04574978294640599,0.9978914306691016
0.04585897097253106,0.9978914306691016
0.04596815899865614,0.9978914306691016
