Epsilon,F1
0.00010678531599738435,1.0
0.0002135706319947687,0.96
0.000320355947992153,0.9647058823529411
0.0004271412639895374,0.9306165413533835
0.0005339265799869218,0.9429420610349404
0.000640711895984306,0.9403077606741762
0.0007474972119816904,0.9496585517616862
0.0008542825279790748,0.9622560126565134
0.0009610678439764592,0.9502348305447578
0.0010678531599738435,0.9565340092033361
0.001174638475971228,0.9667149013231102
0.001281423791968612,0.9673934516188037
0.0013882091079659964,0.9488875297949957
0.0014949944239633808,0.9284769647696477
0.0016017797399607652,0.9470167879299092
0.0017085650559581496,0.9372552020431364
0.001815350371955534,0.9524858862068164
0.0019221356879529183,0.9414350886466861
0.0020289210039503027,0.9432176308671896
0.002135706319947687,0.9425919464471979
0.0022424916359450714,0.9506089504798974
0.002349276951942456,0.9413995734995858
0.00245606226793984,0.9431733036829201
0.002562847583937224,0.9444110700461457
0.0026696328999346085,0.944436679552707
0.002776418215931993,0.9469324240190031
0.0028832035319293773,0.9336462782398071
0.0029899888479267616,0.9374626637730087
0.003096774163924146,0.9355610587094502
0.0032035594799215304,0.9344959534779228
0.0033103447959189148,0.9378696533000823
0.003417130111916299,0.9399768573181554
0.0035239154279136835,0.9392180376893531
0.003630700743911068,0.9377541775121425
0.0037374860599084523,0.9375553328475611
0.0038442713759058366,0.9325362632973709
0.003951056691903221,0.9268049726281996
0.004057842007900605,0.9246802751413709
0.00416462732389799,0.9255448771269261
0.004271412639895374,0.9352712790436291
0.0043781979558927585,0.9426088480139491
0.004484983271890143,0.9484011156693091
0.004591768587887527,0.9459377236863986
0.004698553903884912,0.9475584235324233
0.004805339219882296,0.953981064164355
0.00491212453587968,0.9507263424136851
0.005018909851877065,0.9489900130675292
0.005125695167874448,0.9508947401407546
0.005232480483871833,0.9523118430412646
0.005339265799869217,0.9550942865432074
0.005446051115866601,0.9515643791172697
0.005552836431863986,0.9485787772769548
0.00565962174786137,0.9490839469084686
0.0057664070638587545,0.9464698284506804
0.005873192379856139,0.9517578500188224
0.005979977695853523,0.9537373850053127
0.006086763011850908,0.9517145077145077
0.006193548327848292,0.9503072999315563
0.006300333643845676,0.9498746192904918
0.006407118959843061,0.9526518959802465
0.006513904275840445,0.9542907464133815
0.0066206895918378295,0.9522910315586431
0.006727474907835214,0.9497082300849616
0.006834260223832598,0.9528492739622146
0.006941045539829983,0.9572759749168609
0.007047830855827367,0.9595357770645594
0.007154616171824751,0.9574749889513997
0.007261401487822136,0.9570552207394993
0.00736818680381952,0.9567578882752497
0.0074749721198169045,0.9544640374788486
0.007581757435814289,0.9531695134562534
0.007688542751811673,0.9520730077269357
0.007795328067809058,0.9474160143117345
0.007902113383806442,0.9490373407065272
0.008008898699803826,0.949225372373717
0.00811568401580121,0.9493571039713483
0.008222469331798595,0.9530926971007286
0.00832925464779598,0.9516044518086482
0.008436039963793364,0.951945761120349
0.008542825279790748,0.9529565928326711
0.008649610595788133,0.95134820440941
0.008756395911785517,0.9562009591590274
0.008863181227782901,0.956178008050178
0.008969966543780286,0.9554142967368741
0.00907675185977767,0.9568153948879028
0.009183537175775055,0.9582497243004535
0.009290322491772439,0.9554829356568447
0.009397107807769823,0.9561021681841136
0.009503893123767208,0.9553898717352778
0.009610678439764592,0.9543680928438565
0.009717463755761976,0.9566306190712837
0.00982424907175936,0.9584742589484682
0.009931034387756745,0.9562871848411554
0.01003781970375413,0.9561884108861889
0.010144605019751514,0.9583118449260878
0.010251390335748897,0.9572120099386415
0.010358175651746281,0.9588501260874365
0.010464960967743665,0.9540345330559734
0.01057174628374105,0.9549042552592839
0.010678531599738434,0.9531039242192278
0.010785316915735818,0.9556254310069379
