Epsilon,F1
0.015342433503535528,0.935708817429069
0.015449723248315497,0.9362218086824656
0.015557012993095466,0.9366797501612151
0.015664302737875436,0.9353546209789148
0.015771592482655403,0.9334501747365067
0.015878882227435373,0.9327186160014997
0.01598617197221534,0.9339910363514001
0.01609346171699531,0.9356131808473804
0.016200751461775277,0.9345628287905189
0.016308041206555247,0.934493259856269
0.016415330951335214,0.9348821722760476
0.016522620696115185,0.936477712081573
0.016629910440895155,0.9359055764616688
0.016737200185675122,0.9353631519374599
0.016844489930455092,0.9376031774811503
0.01695177967523506,0.9363588086527372
0.01705906942001503,0.9349480528028042
0.017166359164794996,0.9349367909601686
0.017273648909574967,0.9343603303333863
0.017380938654354933,0.9336852345071804
0.017488228399134904,0.9323449932459951
0.01759551814391487,0.9322814303469317
0.01770280788869484,0.9332188092264648
0.017810097633474808,0.9362956055807125
0.017917387378254778,0.9352730062213915
0.01802467712303475,0.9349473918663262
0.018131966867814715,0.9362129145635952
0.018239256612594686,0.9345889699494563
0.018346546357374652,0.9327705369355023
0.018453836102154623,0.9343451009660161
0.01856112584693459,0.9336089911714902
0.01866841559171456,0.9336317895158291
0.018775705336494527,0.9329129897520145
0.018882995081274497,0.9328418817739965
0.018990284826054464,0.9303703011172949
0.019097574570834434,0.9317627274282833
0.0192048643156144,0.9325427109342517
0.01931215406039437,0.9303410468173141
0.019419443805174342,0.9321591422925
0.01952673354995431,0.9299590881698127
0.01963402329473428,0.9310361653478145
0.019741313039514246,0.927315346089833
0.019848602784294216,0.9268176720350375
0.019955892529074183,0.9217824619425867
0.020063182273854153,0.9212654330580993
0.02017047201863412,0.9240408133509541
0.02027776176341409,0.9211368727245182
0.020385051508194058,0.9175501634277176
0.020492341252974028,0.9185796339312535
0.020599630997753998,0.918241926937205
0.020706920742533965,0.9195970722865094
0.020814210487313935,0.9174436313797767
0.020921500232093902,0.9156024912348203
0.021028789976873873,0.9163999917598528
0.02113607972165384,0.9169461227340685
0.02124336946643381,0.9183297659481499
0.021350659211213777,0.9166181408812847
0.021457948955993747,0.9175061923370708
0.021565238700773714,0.91800607629265
0.021672528445553684,0.9197250864037448
0.02177981819033365,0.9158226273321496
0.02188710793511362,0.9177714228370679
0.02199439767989359,0.9184994863063551
0.02210168742467356,0.9189607745594488
0.02220897716945353,0.9205254352957942
0.022316266914233496,0.9226143423286028
0.022423556659013466,0.9231805154333987
0.022530846403793433,0.9228935651677895
0.022638136148573403,0.9241460088830957
0.02274542589335337,0.9273654079967611
0.02285271563813334,0.9284679817897876
0.022960005382913307,0.9275221896783489
0.023067295127693278,0.927797853423931
0.023174584872473245,0.9300510817111011
0.023281874617253215,0.9320751768564021
0.023389164362033185,0.9356009083368463
0.023496454106813152,0.9392091517081225
0.023603743851593122,0.9419094382619422
0.02371103359637309,0.9418018699331825
0.02381832334115306,0.9436547945675082
0.023925613085933026,0.9433582695559167
0.024032902830712997,0.9436652236652238
0.024140192575492964,0.9442047713534449
0.024247482320272934,0.9441452383222118
0.0243547720650529,0.9440138924032336
0.02446206180983287,0.942542150799197
0.024569351554612838,0.9430533449818608
0.02467664129939281,0.942592643100592
0.02478393104417278,0.9429215845463663
0.024891220788952746,0.9439284651408905
0.024998510533732716,0.9430295742393113
0.025105800278512683,0.9447636685927663
0.025213090023292653,0.9439321234081677
0.02532037976807262,0.9444106024464242
0.02542766951285259,0.9439005687974138
0.025534959257632557,0.941521751741649
0.025642249002412527,0.9410416674547248
0.025749538747192494,0.942426779887974
0.025856828491972465,0.943776137646078
0.02596411823675243,0.9436814811679766
0.026071407981532402,0.9438517314103857
0.026178697726312372,0.9442975317324759
0.02628598747109234,0.9441797162902468
0.02639327721587231,0.9443499830082118
0.026500566960652276,0.9433821577991994
0.026607856705432247,0.942883673314418
0.026715146450212213,0.9420936421357287
0.026822436194992184,0.9425143852390343
0.02692972593977215,0.9436931553281026
0.02703701568455212,0.9453082301143196
0.027144305429332088,0.9451749350671552
0.027251595174112058,0.9442358529407169
0.027358884918892025,0.9457516111079693
0.027466174663671995,0.9465139267256365
0.027573464408451966,0.9463828011810644
0.027680754153231932,0.9482398315581133
0.027788043898011903,0.9479658415251182
0.02789533364279187,0.9473822283239383
0.02800262338757184,0.9459195332790697
0.028109913132351807,0.9467116032060481
0.028217202877131777,0.9461477784082579
0.028324492621911744,0.9449335396335578
0.028431782366691714,0.9442441394404615
0.02853907211147168,0.9461110758847951
0.02864636185625165,0.9483027067113536
0.02875365160103162,0.9478657987328761
0.02886094134581159,0.948390115136695
0.02896823109059156,0.947995364444469
0.029075520835371526,0.9478565918360248
0.029182810580151496,0.9486970436117514
0.029290100324931463,0.9502107268928789
0.029397390069711433,0.9515744438649005
0.0295046798144914,0.9491975903956723
0.02961196955927137,0.9493167470606385
0.029719259304051338,0.9491573745482483
0.029826549048831308,0.9508929173605356
0.029933838793611275,0.951606577234658
0.030041128538391245,0.9533532323714413
0.030148418283171212,0.9537496127068469
0.030255708027951182,0.9528658619809652
0.030362997772731153,0.9526057484499045
0.03047028751751112,0.9527277595606372
0.03057757726229109,0.9547186410475396
0.030684867007071057,0.9554599390684496
0.030792156751851027,0.9549467391389822
0.030899446496630994,0.9547082642477734
0.031006736241410964,0.9545052936561811
0.03111402598619093,0.9552076061044928
0.0312213157309709,0.955274844553735
0.03132860547575087,0.9569552280726095
0.031435895220530835,0.9589104384884942
0.031543184965310805,0.9602576269989127
0.031650474710090776,0.9606122101180056
0.031757764454870746,0.9603290111723288
0.031865054199650716,0.9613122692111276
0.03197234394443068,0.9605332063186458
0.03207963368921065,0.9625225260436416
0.03218692343399062,0.9637836997004531
0.03229421317877059,0.9626777565404115
0.032401502923550554,0.9630488994766996
0.032508792668330525,0.9630488994766996
0.032616082413110495,0.9619410642133814
0.032723372157890465,0.9622561761185068
0.03283066190267043,0.9647344583361633
0.0329379516474504,0.9659991788698014
0.03304524139223037,0.9658026656082178
0.03315253113701034,0.9650017517067587
0.03325982088179031,0.9644467479115596
0.03336711062657027,0.9642292115999966
0.033474400371350244,0.9637452890987006
0.033581690116130214,0.9649316469916579
0.033688979860910184,0.9656027573866922
0.03379626960569015,0.9653621767048393
0.03390355935047012,0.9660038687498677
0.03401084909525009,0.9663725736050726
0.03411813884003006,0.9667118964226017
0.03422542858481002,0.9670305241525291
0.03433271832958999,0.9679452652092578
0.03444000807436996,0.9677159225746923
0.03454729781914993,0.9698522875124519
0.0346545875639299,0.9701374925035393
0.03476187730870987,0.9699041641921766
0.03486916705348984,0.9696183872910151
0.03497645679826981,0.9708566757190813
0.03508374654304978,0.9706322885811105
0.03519103628782974,0.9698192042199313
0.03529832603260971,0.9701656173414307
0.03540561577738968,0.9707920221501641
0.03551290552216965,0.9696879162762455
0.035620195266949616,0.9697291906162944
0.035727485011729586,0.971200339012557
0.035834774756509556,0.9706457990633599
0.035942064501289527,0.9704236676345367
0.0360493542460695,0.9704563376974665
0.03615664399084946,0.970510621792118
0.03626393373562943,0.9703084151203406
0.0363712234804094,0.9700438613100392
0.03647851322518937,0.9703767130554599
0.036585802969969335,0.9709931049685065
0.036693092714749305,0.972431501347935
0.036800382459529275,0.9721700969481063
0.036907672204309246,0.9730644153889185
0.03701496194908921,0.9719980492687981
0.03712225169386918,0.9717258147808542
0.03722954143864915,0.973160093368484
0.03733683118342912,0.973485332968076
0.03744412092820909,0.9740569521813713
0.037551410672989054,0.9743917619941982
0.037658700417769024,0.9741595622903831
0.037765990162548994,0.9747641946891438
0.037873279907328965,0.9753392686038488
0.03798056965210893,0.9756403143618335
0.0380878593968889,0.9762084041105938
0.03819514914166887,0.9759705116886348
0.03830243888644884,0.9762983380465016
0.0384097286312288,0.9763360801923554
0.03851701837600877,0.9763422143890657
0.03862430812078874,0.9750071780323932
0.038731597865568713,0.9756178076488193
0.038838887610348684,0.9759174189882389
0.03894617735512865,0.9767539729035182
0.03905346709990862,0.9762358024135651
0.03916075684468859,0.9762358024135651
0.03926804658946856,0.9759820567721007
0.03937533633424852,0.976262335885085
0.03948262607902849,0.9757286396636736
0.03958991582380846,0.9760013427262569
0.03969720556858843,0.9779699992967128
0.039804495313368396,0.9777172452015996
0.039911785058148366,0.9779870644437871
0.04001907480292834,0.9777538760226221
0.04012636454770831,0.9772278011137967
0.04023365429248828,0.9772638454412512
0.04034094403726824,0.9778403712934868
0.04044823378204821,0.9773260309004173
0.04055552352682818,0.9778896685823572
0.04066281327160815,0.9773671934660438
0.040770103016388115,0.9771104626796209
0.040877392761168085,0.9768443606988477
0.040984682505948056,0.9765855594761519
0.041091972250728026,0.9768665163518524
0.041199261995507996,0.9768841488206975
0.04130655174028796,0.9771833501042622
0.04141384148506793,0.9771833501042622
0.0415211312298479,0.9772094089482415
0.04162842097462787,0.9777809235396987
0.041735710719407834,0.9780499756165311
0.041843000464187804,0.9788800124140133
0.041950290208967775,0.9794614528581169
0.042057579953747745,0.9797770985270052
0.04216486969852771,0.9798166576099009
0.04227215944330768,0.9795760336910087
0.04237944918808765,0.9798437375348715
0.04248673893286762,0.9795823325178523
0.04259402867764759,0.9809173048096861
0.04270131842242755,0.9804087103797471
0.042808608167207524,0.9804087103797471
0.042915897911987494,0.9807074246867276
0.043023187656767464,0.9804784920699781
0.04313047740154743,0.9799940690223892
0.0432377671463274,0.979734031576997
0.04334505689110737,0.9792508265544276
0.04345234663588734,0.9795235126183991
0.0435596363806673,0.9792697259465495
0.04366692612544727,0.979547734644712
0.04377421587022724,0.9798189591954524
0.04388150561500721,0.9798440819031076
0.04398879535978718,0.9806426845438938
0.04409608510456715,0.9809178409672604
0.04420337484934712,0.9814627891231874
0.04431066459412709,0.9817255326874743
0.04441795433890706,0.9809679761745376
0.04452524408368702,0.9807211057948576
0.04463253382846699,0.981252191560184
0.04473982357324696,0.981252191560184
0.04484711331802693,0.981252191560184
0.044954403062806896,0.9820405150680342
0.045061692807586866,0.982859567018479
0.045168982552366836,0.9826210269519413
0.045276272297146807,0.9823616557036224
0.04538356204192678,0.9828931085905823
0.04549085178670674,0.9829053478337851
0.04559814153148671,0.9826600644737968
0.04570543127626668,0.9831897179166333
0.04581272102104665,0.9829316930356626
0.045920010765826615,0.98345853648214
0.046027300510606585,0.9834712054896657
0.046134590255386555,0.9839918485294904
0.046241880000166526,0.9845385574007468
0.04634916974494649,0.9845457158880281
0.04645645948972646,0.9848037343966423
0.04656374923450643,0.9850826614346619
0.0466710389792864,0.9850826614346619
0.04677832872406637,0.9848273007123751
0.046885618468846334,0.9856175105251243
0.046992908213626304,0.9856254611253945
0.047100197958406274,0.9858939853347091
0.047207487703186245,0.9858939853347091
0.04731477744796621,0.9861567488542617
0.04742206719274618,0.9866748416381144
0.04752935693752615,0.9864194608794794
0.04763664668230612,0.9861647400194455
0.04774393642708608,0.985655937561099
0.04785122617186605,0.9864340187332417
0.04795851591664602,0.9866947274772409
0.048065805661425993,0.9869618199220002
0.048173095406205964,0.987223200595752
0.04828038515098593,0.987223200595752
0.0483876748957659,0.9874785918347497
0.04849496464054587,0.9882540794552682
0.04860225438532584,0.9882540794552682
0.0487095441301058,0.9885141188571775
0.04881683387488577,0.9890275985522073
0.04892412361966574,0.9897958371524422
0.04903141336444571,0.9892920911719421
0.049138703109225676,0.9892920911719421
0.049245992854005646,0.9895559088637974
0.04935328259878562,0.9898146105741759
0.04946057234356559,0.9903261781513149
0.04956786208834556,0.9903281252634016
0.04967515183312552,0.9905868194457224
0.04978244157790549,0.9905868194457224
0.04988973132268546,0.9913602714441725
0.04999702106746543,0.9911074500090852
0.050104310812245395,0.9908590144646545
0.050211600557025365,0.9913731132339331
0.050318890301805336,0.991372489864023
0.050426180046585306,0.9911246699630889
0.05053346979136527,0.9916322559949557
0.05064075953614524,0.9916417694961174
0.05074804928092521,0.9911361243459526
0.05085533902570518,0.9911361243459526
0.05096262877048515,0.9911361243459526
0.051069918515265114,0.9911361536145165
0.051177208260045084,0.9906349239857553
0.051284498004825055,0.9906349239857553
0.051391787749605025,0.9906349239857553
0.05149907749438499,0.9908909885888552
0.05160636723916496,0.9908987708026749
0.05171365698394493,0.9911567379969057
0.0518209467287249,0.9914121364823926
0.05192823647350486,0.9914121364823926
0.05203552621828483,0.9916630611863944
0.052142815963064804,0.9916630611863944
0.052250105707844774,0.9924210769167437
0.052357395452624744,0.9924210769167437
0.05246468519740471,0.9926841499160384
0.05257197494218468,0.9929395654326918
0.05267926468696465,0.9934510562609781
0.05278655443174462,0.9939592936414223
0.05289384417652458,0.9942127766382681
0.05300113392130455,0.9942127711701365
0.05310842366608452,0.9939618349238252
0.05321571341086449,0.9939618349238252
0.053323003155644456,0.9939618349238252
0.05343029290042443,0.9937096452383833
0.0535375826452044,0.9937096452383833
0.05364487238998437,0.9937096452383833
0.05375216213476434,0.9937096452383833
0.0538594518795443,0.9939657098414832
0.05396674162432427,0.9942191832188575
0.05407403136910424,0.9944720229127884
0.05418132111388421,0.9942254213710676
0.054288610858664176,0.9944763577006557
0.054395900603444146,0.994725416063741
0.054503190348224116,0.9949808315803944
0.054610480093004087,0.9949808315803944
0.05471776983778405,0.9952356004754866
0.05482505958256402,0.9949840362001743
0.05493234932734399,0.9949840362001743
0.05503963907212396,0.9949840362001743
0.05514692881690393,0.9949840362001743
0.055254218561683895,0.9949840362001743
0.055361508306463865,0.9949840362001743
0.055468798051243835,0.9947331071881834
0.055576087796023806,0.9947331071881834
0.05568337754080377,0.9947331095968923
0.05579066728558374,0.9944834295782293
0.05589795703036371,0.9944834295782293
0.05600524677514368,0.9939883803907854
0.05611253651992364,0.9939883803907854
0.056219826264703614,0.9939883803907854
0.056327116009483584,0.9939883803907854
0.056434405754263554,0.9934884185558109
0.056541695499043525,0.9937425256166288
0.05664898524382349,0.9947494723882923
0.05675627498860346,0.9947532506782382
0.05686356473338343,0.9947570007309
0.0569708544781634,0.9945085651864695
0.05707814422294336,0.994760135140212
0.05718543396772333,0.9945117043009111
0.0572927237125033,0.9947595312482859
0.057400013457283273,0.9945098457077762
0.05750730320206324,0.9945098457077762
0.05761459294684321,0.9945098457077762
0.05772188269162318,0.9942675748488925
0.05782917243640315,0.9942675748488925
0.05793646218118312,0.9945178869587552
0.05804375192596308,0.9945178869587552
0.05815104167074305,0.9945178869587552
0.05825833141552302,0.9945178869587552
0.05836562116030299,0.9942700600906054
0.058472910905082956,0.9942700600906054
0.058580200649862926,0.9942700600906054
0.0586874903946429,0.9942700600906054
0.05879478013942287,0.9947669576461236
0.05890206988420283,0.9945197434297649
0.0590093596289828,0.994771933667562
0.05911664937376277,0.994771933667562
0.05922393911854274,0.994771933667562
0.05933122886332271,0.9947744289898057
0.059438518608102675,0.9950259848691461
0.059545808352882645,0.9950259848691461
0.059653098097662616,0.9952769142083138
0.059760387842442586,0.9952769142083138
0.05986767758722255,0.9952769142083138
0.05997496733200252,0.9952769142083138
0.06008225707678249,0.9952769142083138
0.06018954682156246,0.9952769142083138
0.060296836566342424,0.9955278474245866
0.060404126311122394,0.9950340470022571
0.060511416055902364,0.9950340470022571
0.060618705800682335,0.9950365283610492
0.060725995545462305,0.9947880834707842
0.06083328529024227,0.995037144878258
0.06094057503502224,0.995037144878258
0.06104786477980221,0.995037144878258
0.06115515452458218,0.9950402304169195
0.06126244426936214,0.9952899106104987
0.06136973401414211,0.9952899106104987
0.061477023758922084,0.9947973110911509
0.061584313503702054,0.9947973110911509
0.06169160324848202,0.9947973110911509
0.06179889299326199,0.9947973110911509
0.06190618273804196,0.9947973110911509
0.06201347248282193,0.9950469874650626
0.0621207622276019,0.9950469928120151
0.06222805197238186,0.9950469928120151
0.06233534171716183,0.9950469928120151
0.0624426314619418,0.9947991659438653
0.06254992120672177,0.9950488492045804
0.06265721095150174,0.9950488492045804
0.06276450069628171,0.9950488492045804
0.06287179044106167,0.9950488492045804
0.06297908018584164,0.9950488492045804
0.06308636993062161,0.9955469712669398
0.06319365967540158,0.9955469712669398
0.06330094942018155,0.9955469712669398
0.06340823916496152,0.9955469712669398
0.06351552890974149,0.9955469712669398
0.06362281865452146,0.9955469712669398
0.06373010839930143,0.9955469712669398
0.06383739814408139,0.9955469712669398
0.06394468788886136,0.9955469712669398
0.06405197763364133,0.9960414126074861
0.0641592673784213,0.9960414126074861
0.06426655712320127,0.9960414126074861
0.06437384686798124,0.9960414126074861
0.06448113661276121,0.9960414126074861
0.06458842635754118,0.9960414126074861
0.06469571610232115,0.9962904709705714
0.06480300584710111,0.9962904709705714
0.06491029559188108,0.9962904709705714
0.06501758533666105,0.9965382979179462
0.06512487508144102,0.9965382979179462
0.06523216482622099,0.9965382979179462
0.06533945457100096,0.9970351832059807
0.06544674431578093,0.9972830124113706
0.0655540340605609,0.9972830124113706
0.06566132380534086,0.9975284111843769
0.06576861355012083,0.9975308596703083
0.0658759032949008,0.9975308596703083
0.06598319303968077,0.9972836416399552
0.06609048278446074,0.9972836416399552
0.06619777252924071,0.9972836416399552
0.06630506227402068,0.9972848579630107
0.06641235201880065,0.9972848579630107
0.06651964176358062,0.9975326849103855
0.06662693150836058,0.9975326849103855
0.06673422125314055,0.9972872906091214
0.06684151099792052,0.9970424999838754
0.06694880074270049,0.9970424999838754
0.06705609048748046,0.9970424999838754
0.06716338023226043,0.9970424999838754
0.0672706699770404,0.9970424999838754
0.06737795972182037,0.9970424999838754
0.06748524946660034,0.9970424999838754
0.0675925392113803,0.9970424999838754
0.06769982895616027,0.9970424999838754
0.06780711870094024,0.9970424999838754
0.0679144084457202,0.9970437223283319
0.06802169819050018,0.9970437223283319
0.06812898793528015,0.9970437223283319
0.06823627768006012,0.9970437223283319
0.06834356742484009,0.9970437223283319
0.06845085716962004,0.996798328027068
0.06855814691440001,0.996798328027068
0.06866543665917998,0.9965541388529895
0.06877272640395996,0.9965541388529895
0.06888001614873993,0.9968013531477924
0.0689873058935199,0.9970485607569632
0.06909459563829987,0.9970485607569632
0.06920188538307984,0.9970485607569632
0.0693091751278598,0.9972957787929195
0.06941646487263976,0.9972957787929195
0.06952375461741973,0.9970497770800186
0.0696310443621997,0.9970497770800186
0.06973833410697967,0.9970497770800186
0.06984562385175964,0.9970497770800186
0.06995291359653961,0.9970497770800186
0.07006020334131959,0.9970497770800186
0.07016749308609956,0.9975429938348462
0.07027478283087953,0.9975429938348462
0.07038207257565948,0.9977895955430143
0.07048936232043945,0.9977895955430143
0.07059665206521942,0.9977895955430143
0.0707039418099994,0.9977895955430143
0.07081123155477936,0.9977895955430143
0.07091852129955933,0.9977895955430143
0.0710258110443393,0.9977895955430143
0.07113310078911927,0.9977895955430143
0.07124039053389923,0.9980362024316876
0.0713476802786792,0.9980362024316876
0.07145497002345917,0.9980362024316876
0.07156225976823914,0.9980362024316876
0.07166954951301911,0.9980362024316876
0.07177683925779908,0.9980362024316876
0.07188412900257905,0.9985282066101066
0.07199141874735902,0.9985282066101066
0.072098708492139,0.9985282066101066
0.07220599823691895,0.9985282066101066
0.07231328798169892,0.9985282066101066
0.07242057772647889,0.9985282066101066
0.07252786747125886,0.9985282066101066
0.07263515721603883,0.9985282066101066
0.0727424469608188,0.9985282066101066
0.07284973670559877,0.9985282066101066
0.07295702645037874,0.9985282066101066
0.07306431619515871,0.9985282066101066
0.07317160593993867,0.9985282066101066
0.07327889568471864,0.9985282066101066
0.07338618542949861,0.9982828085787305
0.07349347517427858,0.9982828085787305
0.07360076491905855,0.9982828085787305
0.07370805466383852,0.9982828085787305
0.07381534440861849,0.9982828085787305
0.07392263415339846,0.9982828085787305
0.07402992389817842,0.9982828085787305
0.07413721364295839,0.9982828085787305
0.07424450338773836,0.9982828085787305
0.07435179313251833,0.9982828085787305
0.0744590828772983,0.9980380112733054
0.07456637262207827,0.9980380112733054
0.07467366236685824,0.9980380112733054
0.07478095211163821,0.9980380112733054
0.07488824185641818,0.9980380112733054
0.07499553160119814,0.9980380112733054
0.07510282134597811,0.9980380112733054
0.07521011109075808,0.9980380112733054
0.07531740083553805,0.9980380112733054
0.07542469058031802,0.9982840093053211
0.07553198032509799,0.9982840093053211
0.07563927006987796,0.9985294058751559
0.07574655981465793,0.9985294058751559
0.0758538495594379,0.9985294058751559
0.07596113930421786,0.9985294058751559
0.07606842904899783,0.9985294058751559
0.0761757187937778,0.9987754075935502
0.07628300853855777,0.9985300088205442
0.07639029828333774,0.9990202041681717
0.07649758802811771,0.9990202041681717
0.07660487777289768,0.9990202041681717
0.07671216751767765,0.9990202041681717
0.0768194572624576,0.9990202041681717
0.07692674700723758,0.9990202041681717
0.07703403675201755,0.9990202041681717
0.07714132649679752,0.9990202041681717
0.07724861624157749,0.9990202041681717
0.07735590598635746,0.9990202041681717
0.07746319573113743,0.9990202041681717
0.0775704854759174,0.9990202041681717
0.07767777522069737,0.9990202041681717
0.07778506496547732,0.9990202041681717
0.0778923547102573,0.9990202041681717
0.07799964445503726,0.9990202041681717
0.07810693419981724,0.9990202041681717
0.0782142239445972,0.9990202041681717
0.07832151368937718,0.9990202041681717
0.07842880343415715,0.9990202041681717
0.07853609317893712,0.9990196071069468
0.07864338292371709,0.9990196071069468
0.07875067266849704,0.9990196071069468
0.07885796241327701,0.9990196071069468
0.07896525215805698,0.9990196071069468
0.07907254190283695,0.9990196071069468
0.07917983164761692,0.9990196071069468
0.0792871213923969,0.9990196071069468
0.07939441113717687,0.9990196071069468
0.07950170088195684,0.9990196071069468
0.07960899062673679,0.9990196071069468
0.07971628037151676,0.9990196071069468
0.07982357011629673,0.9990196071069468
0.0799308598610767,0.9990196071069468
0.08003814960585667,0.9990196071069468
0.08014543935063664,0.9990196071069468
0.08025272909541661,0.9990196071069468
0.08036001884019658,0.9987748090653312
0.08046730858497655,0.9987748090653312
0.08057459832975651,0.9987748090653312
0.08068188807453648,0.9987748090653312
0.08078917781931645,0.9987748090653312
0.08089646756409642,0.9987748090653312
0.08100375730887639,0.9990202071021468
0.08111104705365636,0.9990202071021468
0.08121833679843633,0.9990202071021468
0.0813256265432163,0.9990202071021468
0.08143291628799627,0.9990202071021468
0.08154020603277623,0.9990202071021468
0.0816474957775562,0.9990202071021468
0.08175478552233617,0.9990202071021468
0.08186207526711614,0.9990202071021468
0.08196936501189611,0.9990202071021468
0.08207665475667608,0.9990202071021468
0.08218394450145605,0.9990202071021468
0.08229123424623602,0.9990202071021468
0.08239852399101599,0.9990202071021468
0.08250581373579595,0.9990202071021468
0.08261310348057592,0.9990202071021468
0.08272039322535589,0.9990202071021468
0.08282768297013586,0.9990202071021468
0.08293497271491583,0.9990202071021468
0.0830422624596958,0.9990202071021468
0.08314955220447577,0.9990202071021468
0.08325684194925574,0.9990202071021468
0.0833641316940357,0.9990202071021468
0.08347142143881567,0.9992650051437625
