Epsilon,F1
0.00011880895659886898,1.0
0.00023761791319773797,1.0
0.00035642686979660694,0.95
0.00047523582639547593,0.9777777777777779
0.0005940447829943449,0.9714285714285715
0.0007128537395932139,0.9894736842105264
0.0008316626961920829,0.977207977207977
0.0009504716527909519,0.9939393939393939
0.0010692806093898209,0.9494736842105264
0.0011880895659886898,0.972370486656201
0.0013068985225875589,0.9753376906318083
0.0014257074791864277,0.9747672806496336
0.0015445164357852969,0.9607894066717597
0.0016633253923841657,0.9807780320366133
0.0017821343489830348,0.9827769423558899
0.0019009433055819037,0.9868783068783069
0.002019752262180773,0.9913043478260869
0.0021385612187796417,0.988078431372549
0.0022573701753785106,0.9727881007881007
0.0023761791319773795,0.986923076923077
0.002494988088576249,0.974142951221961
0.0026137970451751177,0.9609654145138016
0.0027326060017739866,0.9737655298630908
0.0028514149583728555,0.9840108401084011
0.0029702239149717244,0.9798076271760483
0.0030890328715705937,0.9712175126460842
0.0032078418281694626,0.9713453517143866
0.0033266507847683315,0.9780396438183235
0.0034454597413672004,0.9808284995799035
0.0035642686979660697,0.9829387815115755
0.0036830776545649386,0.9847341227816822
0.0038018866111638075,0.9885283957787708
0.003920695567762676,0.9864074469654369
0.004039504524361546,0.9769946062397887
0.004158313480960414,0.9705179660380899
0.0042771224375592835,0.9721715931127696
0.004395931394158153,0.9813100827185334
0.004514740350757021,0.9734326572904445
0.0046335493073558906,0.9772868536275799
0.004752358263954759,0.970391153476316
0.004871167220553628,0.9773303715748594
0.004989976177152498,0.9734632522064345
0.005108785133751366,0.969274536306014
0.0052275940903502354,0.9769321271830573
0.005346403046949104,0.9744683544303798
0.005465212003547973,0.9748605576197944
0.0055840209601468425,0.9903212256433139
0.005702829916745711,0.9902524795114678
0.00582163887334458,0.9966836561331973
0.005940447829943449,0.9884455644748991
0.006059256786542318,0.9898398898398899
0.006178065743141187,0.9790272230135108
0.006296874699740056,0.979300012423072
0.006415683656338925,0.9894533754389702
0.0065344926129377945,0.9843324983363552
0.006653301569536663,0.9823971993018141
0.006772110526135532,0.977346155154101
0.006890919482734401,0.9841400483714986
0.00700972843933327,0.9792175564233453
0.007128537395932139,0.9805021173570708
0.007247346352531008,0.9854864369167421
0.007366155309129877,0.9870363894231703
0.007484964265728746,0.9853839247306588
0.007603773222327615,0.9722131224251817
0.007722582178926484,0.9714301281611798
0.007841391135525353,0.9790284830027906
0.007960200092124222,0.9741145557426778
0.008079009048723091,0.9752180886138039
0.00819781800532196,0.9736013377273756
0.008316626961920828,0.9794933411672542
0.008435435918519698,0.9788109680010677
0.008554244875118567,0.9837537967934384
0.008673053831717436,0.9861312090959814
0.008791862788316306,0.979513517842455
0.008910671744915173,0.9792396974066258
0.009029480701514042,0.9758038791274085
0.009148289658112912,0.9770968222239805
0.009267098614711781,0.9809501431976851
0.00938590757131065,0.9864218532941631
0.009504716527909518,0.9901234652844672
0.009623525484508387,0.9845347288581223
0.009742334441107257,0.9855395898495111
0.009861143397706126,0.9868544925532221
0.009979952354304995,0.9872630046494633
0.010098761310903863,0.9832792153534573
0.010217570267502732,0.9771374538615918
0.010336379224101602,0.9763687704710241
0.010455188180700471,0.9751124713283534
0.01057399713729934,0.9802035361674413
0.010692806093898208,0.979184520427026
0.010811615050497077,0.9722995103846186
0.010930424007095946,0.9806196744082959
0.011049232963694816,0.9791801109990532
0.011168041920293685,0.9766859784783003
0.011286850876892553,0.9745718176074023
0.011405659833491422,0.9742033583431338
0.011524468790090291,0.9752901665138808
0.01164327774668916,0.9790720560334177
0.01176208670328803,0.981014592931907
0.011880895659886898,0.9813537637319696
0.011999704616485767,0.9814304744754775
0.012118513573084636,0.9804909083322567
0.012237322529683506,0.9784365305302494
0.012356131486282375,0.97670244455245
0.012474940442881242,0.980811740872132
0.012593749399480112,0.9784124929428992
0.012712558356078981,0.9791019955896927
0.01283136731267785,0.9800340150860947
0.01295017626927672,0.9834748010610082
0.013068985225875589,0.9818123434767871
0.013187794182474457,0.9816041098746439
0.013306603139073326,0.9790996526189002
0.013425412095672195,0.9793385306697502
0.013544221052271065,0.9776418527964902
0.013663030008869934,0.9813492519639055
0.013781838965468802,0.9840504607714123
0.01390064792206767,0.9794058523225886
0.01401945687866654,0.9768079723755145
0.01413826583526541,0.974662638251065
0.014257074791864279,0.9759187026045509
0.014375883748463146,0.9745285039835817
0.014494692705062016,0.9769994259553341
0.014613501661660885,0.9757227795128749
0.014732310618259754,0.9763354725959553
0.014851119574858624,0.9751563889968278
0.014969928531457491,0.9748751515367129
0.01508873748805636,0.9754887216614007
0.01520754644465523,0.9785107239674276
0.0153263554012541,0.974915048509492
0.015445164357852969,0.973130199503735
0.015563973314451836,0.9776544196286394
0.015682782271050705,0.9815380841639507
0.015801591227649577,0.981167409269968
0.015920400184248444,0.979625335578803
0.01603920914084731,0.977623474082504
0.016158018097446183,0.978728063600222
0.01627682705404505,0.9763015295508669
0.01639563601064392,0.9765100713925257
0.01651444496724279,0.9742914444646665
0.016633253923841657,0.974463398392286
0.016752062880440528,0.9728068202087641
0.016870871837039395,0.971283607597649
0.016989680793638266,0.9765196177670514
0.017108489750237134,0.9764085358697878
0.017227298706836,0.9747297352061249
0.017346107663434873,0.9732434155508374
0.01746491662003374,0.9751659805839052
0.01758372557663261,0.9753538303780246
0.01770253453323148,0.9746687267300439
