Epsilon,F1
9.173581953809262e-05,0.0
0.00018347163907618525,0.3333333333333333
0.00027520745861427787,0.9
0.0003669432781523705,0.6190476190476191
0.0004586790976904631,0.9629629629629629
0.0005504149172285557,1.0
0.0006421507367666483,0.75
0.000733886556304741,1.0
0.0008256223758428337,0.9642857142857143
0.0009173581953809262,0.7314285714285714
0.0010090940149190188,0.9047619047619048
0.0011008298344571115,0.94017094017094
0.0011925656539952042,0.9532467532467532
0.0012843014735332966,0.9546688605512135
0.0013760372930713893,1.0
0.001467773112609482,0.9672514619883043
0.0015595089321475747,0.9728070175438596
0.0016512447516856673,0.9500952380952381
0.0017429805712237598,0.9596638655462184
0.0018347163907618525,0.9684848484848485
0.0019264522102999451,0.9636363636363636
0.0020181880298380376,0.9595271601463551
0.0021099238493761303,0.931177191431275
0.002201659668914223,0.9086336530982629
0.0022933954884523156,0.9266666666666665
0.0023851313079904083,0.9250788427259016
0.002476867127528501,0.9228087468087468
0.0025686029470665932,0.9032727272727273
0.002660338766604686,0.9102793980213335
0.0027520745861427786,0.9118721133938525
0.0028438104056808713,0.9114672364672366
0.002935546225218964,0.8981440338246147
0.0030272820447570566,0.9133079481466577
0.0031190178642951493,0.94234723411194
0.003210753683833242,0.9336608085164961
0.0033024895033713347,0.9521153846153846
0.003394225322909427,0.9478987263445573
0.0034859611424475196,0.9499023659378668
0.0035776969619856123,0.9489577900125568
0.003669432781523705,0.9324415320125243
0.0037611686010617976,0.9484486621373017
0.0038529044205998903,0.940629826806903
0.0039446402401379825,0.9542950943323527
0.004036376059676075,0.9467857075989361
0.004128111879214168,0.9484690286370958
0.004219847698752261,0.9358657871610454
0.004311583518290353,0.9217430820242194
0.004403319337828446,0.9283945036922525
0.004495055157366539,0.9206010823112389
0.004586790976904631,0.9202893018930756
0.004678526796442724,0.9224033056279526
0.004770262615980817,0.9079793202813798
0.004861998435518909,0.9109755788216308
0.004953734255057002,0.915613554583719
0.005045470074595095,0.9101587301587302
0.0051372058941331865,0.9155790054126216
0.005228941713671279,0.9212250342921848
0.005320677533209372,0.912317453082536
0.0054124133527474645,0.921502170146238
0.005504149172285557,0.9197835497835498
0.00559588499182365,0.924361368309445
0.0056876208113617426,0.9203844112384749
0.005779356630899835,0.9213924757546039
0.005871092450437928,0.9078437832201794
0.005962828269976021,0.9155935143708606
0.006054564089514113,0.9223660599885248
0.006146299909052206,0.9210353723813117
0.006238035728590299,0.9221396242855302
0.006329771548128391,0.9210934596804161
0.006421507367666484,0.9135629814409828
0.006513243187204577,0.9175652963888258
0.006604979006742669,0.9237424114778378
0.006696714826280761,0.9141871153787597
0.006788450645818854,0.9232698453751086
0.0068801864653569465,0.9217871017871019
0.006971922284895039,0.9166707458622436
0.007063658104433132,0.9148886667327408
0.0071553939239712245,0.9181019615650563
0.007247129743509317,0.923144928234039
0.00733886556304741,0.9190608389664252
0.0074306013825855026,0.9229303730794822
0.007522337202123595,0.9180798238441461
0.007614073021661688,0.9184234298232813
0.007705808841199781,0.9158722738904095
0.007797544660737873,0.9142981625176414
0.007889280480275965,0.9114263514263514
0.007981016299814058,0.9102326581000504
0.00807275211935215,0.9155425580370554
0.008164487938890243,0.9189412952730314
0.008256223758428336,0.9078632090560095
0.008347959577966428,0.901283580676926
0.008439695397504521,0.8924120692211066
0.008531431217042614,0.8834112923177686
0.008623167036580707,0.8863613398235692
0.0087149028561188,0.8825047629671339
0.008806638675656892,0.8819300945796247
0.008898374495194985,0.8841208457362647
0.008990110314733077,0.8835235081411433
0.00908184613427117,0.8817049466948047
0.009173581953809263,0.8889322312289467
0.009265317773347355,0.8896571281085232
0.009357053592885448,0.8919889100923584
0.00944878941242354,0.888983445611484
0.009540525231961633,0.8915117818519616
0.009632261051499726,0.8953717247504172
0.009723996871037819,0.9053550543024226
0.009815732690575911,0.9019953164280661
0.009907468510114004,0.9118897798798085
0.009999204329652097,0.9022940096815415
0.01009094014919019,0.9031003228395331
0.010182675968728282,0.9005465038093361
0.010274411788266373,0.8963917583390936
0.010366147607804466,0.8930876584005697
0.010457883427342558,0.891670310202896
0.010549619246880651,0.885003306878307
0.010641355066418744,0.8830333092996681
0.010733090885956836,0.8855613352165077
0.010824826705494929,0.8797849724610289
0.010916562525033022,0.8715023766870751
0.011008298344571114,0.8714579766584702
0.011100034164109207,0.867613036448543
0.0111917699836473,0.8634738916986269
0.011283505803185392,0.858329095538825
0.011375241622723485,0.8543944459453515
0.011466977442261578,0.8599562243703428
0.01155871326179967,0.8560269188094093
0.011650449081337763,0.862343034673632
0.011742184900875856,0.8592380310572751
0.011833920720413948,0.859107147217542
0.011925656539952041,0.8646096312693741
0.012017392359490134,0.8665868990175263
0.012109128179028227,0.8635943306542216
0.01220086399856632,0.867551285983992
0.012292599818104412,0.8677406919275248
0.012384335637642505,0.8662113701440513
0.012476071457180597,0.8721301256968506
0.01256780727671869,0.8715323378463893
0.012659543096256783,0.8684555881133541
0.012751278915794875,0.8715099469379485
0.012843014735332968,0.8736614024570567
0.01293475055487106,0.8740449555637326
0.013026486374409153,0.8778303063643135
0.013118222193947246,0.8789844364312644
0.013209958013485339,0.8813590212328093
0.01330169383302343,0.8813140350589486
0.013393429652561522,0.8782142578153203
0.013485165472099615,0.8725489485711104
0.013576901291637708,0.8689402884559085
0.0136686371111758,0.874559093046766
0.013760372930713893,0.8712394828766051
0.013852108750251986,0.871539898470415
0.013943844569790078,0.8706936281971007
0.014035580389328171,0.8706946185178192
0.014127316208866264,0.8710685405124174
0.014219052028404356,0.8696290289588264
0.014310787847942449,0.8582197779751528
0.014402523667480542,0.860321292045656
0.014494259487018634,0.8614225093630751
0.014585995306556727,0.862800060695684
0.01467773112609482,0.868153206808015
0.014769466945632912,0.8657885455580383
0.014861202765171005,0.8629541743641862
0.014952938584709098,0.8634656452534115
0.01504467440424719,0.8631995397331489
0.015136410223785283,0.86129854826546
0.015228146043323376,0.8653240046238329
0.015319881862861469,0.8647142293734904
0.015411617682399561,0.8644316413318978
0.015503353501937654,0.8721530938579146
0.015595089321475747,0.8705515390807452
0.015686825141013837,0.8700439736224366
0.01577856096055193,0.869903542585319
0.015870296780090023,0.8662543427294052
0.015962032599628116,0.8661073324736069
0.016053768419166208,0.8691801503427634
0.0161455042387043,0.8684436654381422
0.016237240058242394,0.8687498051645688
0.016328975877780486,0.8683551444920303
0.01642071169731858,0.8740531768088301
0.01651244751685667,0.8798141984635961
0.016604183336394764,0.8818085782012458
0.016695919155932857,0.8834690696102367
0.01678765497547095,0.8819406685538859
0.016879390795009042,0.8772013873453257
0.016971126614547135,0.8771447615893685
0.017062862434085228,0.8785774824153764
0.01715459825362332,0.8767211378327234
0.017246334073161413,0.875728456295033
0.017338069892699506,0.8742560299308242
0.0174298057122376,0.8725487614087042
0.01752154153177569,0.8739052001300273
0.017613277351313784,0.8737008311794703
0.017705013170851876,0.8694441163640911
0.01779674899038997,0.8677714366184475
