Epsilon,F1
0.0002521210873858838,0.5
0.0005042421747717676,1.0
0.0007563632621576514,0.6666666666666666
0.0010084843495435352,0.75
0.001260605436929419,1.0
0.0015127265243153028,0.8
0.0017648476117011866,0.9314285714285715
0.0020169686990870704,0.9333333333333332
0.002269089786472954,0.9666666666666666
0.002521210873858838,0.9894736842105264
0.002773331961244722,0.9777777777777779
0.0030254530486306056,0.96
0.0032775741360164894,0.9428571428571428
0.0035296952234023732,0.9055555555555556
0.003781816310788257,0.9137085137085137
0.004033937398174141,0.9207792207792208
0.004286058485560025,0.931217767739507
0.004538179572945908,0.9296153846153846
0.004790300660331792,0.9412307692307692
0.005042421747717676,0.9261210206862381
0.00529454283510356,0.9259259259259259
0.005546663922489444,0.9410130718954249
0.005798785009875327,0.9564705882352941
0.006050906097261211,0.9800000000000001
0.0063030271846470955,0.993103448275862
0.006555148272032979,0.9738814803124753
0.006807269359418862,0.9331589844175658
0.0070593904468047464,0.936495095560724
0.007311511534190631,0.9148587319243603
0.007563632621576514,0.9333461538461538
0.007815753708962397,0.9347554406377936
0.008067874796348282,0.9310738176013318
0.008319995883734166,0.9408146591970121
0.00857211697112005,0.9227204374572795
0.008824238058505933,0.934516400947396
0.009076359145891817,0.9394147393239951
0.009328480233277701,0.9517094017094017
0.009580601320663584,0.9545966228893057
0.009832722408049468,0.947372676502459
0.010084843495435352,0.9510808546292419
0.010336964582821236,0.9512951931362632
0.01058908567020712,0.9420036716496197
0.010841206757593003,0.9599169200544309
0.011093327844978887,0.9522187254130607
0.011345448932364771,0.9552280118255728
0.011597570019750654,0.9552199322416713
0.011849691107136538,0.954410760792965
0.012101812194522422,0.9506410256410257
0.012353933281908307,0.957058137940491
0.012606054369294191,0.9556060942387248
0.012858175456680073,0.9473898780225085
0.013110296544065958,0.9363485823440056
0.013362417631451842,0.9265722030939422
0.013614538718837724,0.931012536118919
0.013866659806223609,0.9130952380952382
0.014118780893609493,0.9091836734693878
0.014370901980995377,0.9208749706779263
0.014623023068381261,0.9234029425723778
0.014875144155767144,0.9308715698024044
0.015127265243153028,0.927829455980997
0.015379386330538912,0.9226657924715657
0.015631507417924795,0.9191209574870263
0.01588362850531068,0.930137086980492
0.016135749592696563,0.9268507544181169
0.016387870680082448,0.9300209175882801
0.016639991767468332,0.9315184566310343
0.016892112854854216,0.9388145553230943
0.0171442339422401,0.9575259133208635
0.01739635502962598,0.9576789678135406
0.017648476117011865,0.9620895386933123
0.01790059720439775,0.9599746479688379
0.018152718291783634,0.9666772829735942
0.018404839379169518,0.9674674007534048
0.018656960466555402,0.9649004069393875
0.018909081553941286,0.9649004069393875
0.019161202641327167,0.9645248514439366
0.01941332372871305,0.9645248514439366
0.019665444816098936,0.9647586328583142
0.01991756590348482,0.9583123977930181
0.020169686990870704,0.9530849573134464
0.02042180807825659,0.9534609908184809
0.020673929165642473,0.9476452577822441
0.020926050253028357,0.9516309260302073
0.02117817134041424,0.9490392933015883
0.021430292427800122,0.940341575091575
0.021682413515186006,0.9469100022784234
0.02193453460257189,0.9411296507891166
0.022186655689957775,0.9357159855070304
0.02243877677734366,0.9223142807759768
0.022690897864729543,0.9244979941910888
0.022943018952115427,0.9313442530833835
0.023195140039501308,0.9286941495637148
0.023447261126887192,0.9316841105052909
0.023699382214273076,0.9276306863042466
0.02395150330165896,0.9331527170161508
0.024203624389044845,0.9283031256407378
0.02445574547643073,0.9292543465095171
0.024707866563816613,0.9331583341208219
0.024959987651202498,0.9362394600113898
0.025212108738588382,0.937342327244288
0.025464229825974263,0.937885221495185
0.025716350913360147,0.9436138266808589
0.02596847200074603,0.9398455996640909
0.026220593088131915,0.9380806185684234
0.0264727141755178,0.9336048633317355
0.026724835262903684,0.9389022191201695
0.026976956350289568,0.9393863762733557
0.02722907743767545,0.9396078602157699
0.027481198525061333,0.9340334777666113
0.027733319612447217,0.9260211288849017
0.0279854406998331,0.926754720988278
0.028237561787218986,0.925106888914914
0.02848968287460487,0.918749462568948
0.028741803961990754,0.9190816884825692
0.02899392504937664,0.913766804169765
0.029246046136762523,0.9125564591070097
0.029498167224148403,0.9089319574759841
0.029750288311534288,0.9077983686106037
0.030002409398920172,0.9071120603166738
0.030254530486306056,0.905420099461282
0.03050665157369194,0.9076923485671099
0.030758772661077825,0.906629462459362
0.03101089374846371,0.906629462459362
0.03126301483584959,0.9069923071618294
0.031515135923235474,0.9139974449968242
0.03176725701062136,0.9285404398595889
0.03201937809800724,0.925395684575912
0.03227149918539313,0.9255908537433619
0.03252362027277901,0.934043235200587
0.032775741360164895,0.9346173367283868
0.03302786244755078,0.9333996899167936
0.033279983534936664,0.9375303727807417
0.03353210462232255,0.9377661070012369
0.03378422570970843,0.9389815609277632
0.034036346797094316,0.9359499705979571
0.0342884678844802,0.9382360999792597
0.03454058897186608,0.9383348469712105
0.03479271005925196,0.9407285793387006
0.035044831146637846,0.9377655291424487
0.03529695223402373,0.9335337607974583
0.035549073321409615,0.9356230435895263
0.0358011944087955,0.9377233110660619
0.03605331549618138,0.9343790278188646
0.03630543658356727,0.9297605745723192
0.03655755767095315,0.9339640157821976
0.036809678758339036,0.9356388064333663
0.03706179984572492,0.9394380119354642
0.037313920933110804,0.9411992908949547
0.03756604202049669,0.937033319799327
0.03781816310788257,0.9312690082978706
0.03807028419526846,0.9283349828633695
0.038322405282654334,0.9226583809053712
0.03857452637004022,0.9183928161519448
0.0388266474574261,0.9176387024832918
0.03907876854481199,0.9211961666356518
0.03933088963219787,0.9279094811574822
0.039583010719583755,0.9273195191261724
0.03983513180696964,0.9228976393783759
0.040087252894355524,0.9216694818959434
0.04033937398174141,0.9278451946407673
0.04059149506912729,0.9359321006633767
0.04084361615651318,0.9334403414901697
0.04109573724389906,0.9292625954111413
0.041347858331284945,0.9271427507791146
0.04159997941867083,0.9246103984145474
0.041852100506056714,0.9194154760280661
0.0421042215934426,0.9202895992427329
0.04235634268082848,0.9189795552405308
0.04260846376821436,0.922037474392865
0.042860584855600244,0.9152064695528145
0.04311270594298613,0.911670205274986
0.04336482703037201,0.9148473611533596
0.043616948117757896,0.9257684115640888
0.04386906920514378,0.9266036485758683
0.044121190292529665,0.9280561214569125
0.04437331137991555,0.9275608191278971
0.04462543246730143,0.9348104475577144
0.04487755355468732,0.9356751249422903
0.0451296746420732,0.9346403221378896
0.045381795729459086,0.9335168927217774
0.04563391681684497,0.9329366189237065
0.045886037904230854,0.9306875610294973
0.04613815899161674,0.9283945572789161
0.046390280079002616,0.926433258781118
0.0466424011663885,0.9229297021536624
0.046894522253774384,0.9205609018884763
0.04714664334116027,0.9165208036915586
0.04739876442854615,0.91937725394243
0.04765088551593204,0.9223637683634232
0.04790300660331792,0.9250677005970713
0.048155127690703806,0.9250105903496355
0.04840724877808969,0.9277586306784243
0.048659369865475574,0.9244326440820648
0.04891149095286146,0.9275638606155102
0.04916361204024734,0.929574722742253
0.04941573312763323,0.92887595152198
0.04966785421501911,0.9244401253654655
0.049919975302404995,0.9213344481007013
0.05017209638979088,0.9242218080149114
0.050424217477176764,0.9253179017250206
0.05067633856456264,0.9227600970458113
0.050928459651948525,0.9233240724996085
0.05118058073933441,0.9223916084208594
0.051432701826720294,0.9214931185301269
0.05168482291410618,0.9208185481745484
0.05193694400149206,0.9226604779143738
0.052189065088877946,0.9226544380251107
0.05244118617626383,0.9220525647591271
0.052693307263649715,0.9267846301541256
0.0529454283510356,0.9260376776400403
0.05319754943842148,0.9281293250498853
0.05344967052580737,0.9276404477557927
0.05370179161319325,0.928618975500467
0.053953912700579136,0.9266250215250349
0.05420603378796502,0.9246315060972009
0.0544581548753509,0.9278927100762798
0.05471027596273678,0.9251922468169675
0.054962397050122666,0.9183706537424096
0.05521451813750855,0.9170228625161109
0.055466639224894435,0.9171575810282686
0.05571876031228032,0.9115532795748962
0.0559708813996662,0.9132444801428546
