Epsilon,F1
0.00012685305811212488,0.9696969696969697
0.00025370611622424976,0.7372951231774761
0.00038055917433637464,0.8637593984962406
0.0005074122324484995,0.9295438705986372
0.0006342652905606243,0.9428038437032104
0.0007611183486727493,0.9489056324339336
0.0008879714067848742,0.9591047219726464
0.001014824464896999,0.956996278575226
0.0011416775230091239,0.9515308425255856
0.0012685305811212487,0.9689291302433218
0.0013953836392333737,0.9582298024920975
0.0015222366973454986,0.9671470688883623
0.0016490897554576234,0.9521007287027405
0.0017759428135697484,0.9511511966583466
0.0019027958716818733,0.9461306961234905
0.002029648929793998,0.9558160367543808
0.002156501987906123,0.9761027881018457
0.0022833550460182477,0.9661639075637074
0.0024102081041303728,0.9627222078002988
0.0025370611622424974,0.9545061933569687
0.0026639142203546224,0.9572033585474659
0.0027907672784667475,0.9519806595255684
0.002917620336578872,0.9515865466553686
0.003044473394690997,0.9497552288002653
0.003171326452803122,0.9479937671982659
0.0032981795109152468,0.9550297479264735
0.003425032569027372,0.9725670384291074
0.003551885627139497,0.9565134826886348
0.0036787386852516215,0.9539993443186561
0.0038055917433637465,0.9559399355036706
0.003932444801475871,0.9659683651982253
0.004059297859587996,0.9744681707879295
0.004186150917700121,0.9668693498999144
0.004313003975812246,0.9572678282151822
0.0044398570339243704,0.950374661157394
0.0045667100920364955,0.9503764940191557
0.0046935631501486205,0.9572996628069669
0.0048204162082607456,0.9562966519157758
0.004947269266372871,0.9598742601390893
0.005074122324484995,0.9605702520182298
0.00520097538259712,0.9598084483819876
0.005327828440709245,0.9600150004582921
0.00545468149882137,0.9568187629360392
0.005581534556933495,0.9558093514278679
0.00570838761504562,0.9575563021646722
0.005835240673157744,0.9580289873934049
0.005962093731269869,0.9625412905255226
0.006088946789381994,0.9607610500522121
0.006215799847494119,0.9612581587857589
0.006342652905606244,0.9665273352941094
0.0064695059637183685,0.9614321671362165
0.0065963590218304936,0.9635912875160987
0.006723212079942619,0.9657572176251421
0.006850065138054744,0.9642300630728272
0.006976918196166869,0.9610222829834234
0.007103771254278994,0.9654139119808208
0.007230624312391118,0.9648224406155105
0.007357477370503243,0.9636922137065043
0.007484330428615368,0.9667441468063576
0.007611183486727493,0.9678583753656774
0.007738036544839618,0.9699323943023448
0.007864889602951742,0.9681780198907347
0.007991742661063868,0.9716749523988192
0.008118595719175992,0.9699776604407375
0.008245448777288117,0.968559549311663
0.008372301835400242,0.9666101759972259
0.008499154893512367,0.9671918008270992
0.008626007951624493,0.9671476118873243
0.008752861009736617,0.9671409405226814
0.008879714067848741,0.967669767865115
0.009006567125960867,0.9713259389666289
0.009133420184072991,0.9704462700702786
0.009260273242185117,0.9730403128613183
0.009387126300297241,0.9736106899322146
0.009513979358409365,0.9721185807404327
0.009640832416521491,0.9727767394391981
0.009767685474633615,0.971715945739718
0.009894538532745741,0.9699229470468875
0.010021391590857865,0.9667818740205562
0.01014824464896999,0.9675894413326276
0.010275097707082115,0.9644177108168712
0.01040195076519424,0.9659364059532202
0.010528803823306366,0.9657666498579959
0.01065565688141849,0.9644879357695242
0.010782509939530616,0.9638724122224873
0.01090936299764274,0.9655805854444308
0.011036216055754864,0.9639451831901512
0.01116306911386699,0.9644602606431227
0.011289922171979114,0.9610480805483161
0.01141677523009124,0.961513315618288
0.011543628288203364,0.9624627879250414
0.011670481346315488,0.9620789358252644
0.011797334404427614,0.9612831439206346
