Epsilon,F1
0.015007890095798919,0.9987795414699964
0.015044405643477261,0.9987927128398033
0.015080921191155604,0.9987932991136665
0.015117436738833947,0.9987927324280582
0.01515395228651229,0.9992703571533902
0.015190467834190632,0.9992897779564975
0.015226983381868975,0.9988139777247778
0.015263498929547318,0.9983416056236013
0.015300014477225662,0.9978623899955436
0.015336530024904005,0.9976295630290555
0.015373045572582348,0.9973888933852674
0.01540956112026069,0.996909285458058
0.015446076667939033,0.9973822446790066
0.015482592215617376,0.9980903278051583
0.015519107763295719,0.998091411992289
0.015555623310974062,0.998091411992289
0.015592138858652405,0.998333245753326
0.01562865440633075,0.9980864521469698
0.01566516995400909,0.9978558615412403
0.015701685501687435,0.997857578562041
0.015738201049365776,0.9980982503703327
0.01577471659704412,0.9983383457192033
0.01581123214472246,0.9985706331318603
0.015847747692400806,0.9980938750914584
0.015884263240079147,0.9985740685572881
0.01592077878775749,0.9983345482887493
0.015957294335435832,0.9985734948804967
0.015993809883114177,0.9988118732282686
0.016030325430792518,0.9988118732282686
0.016066840978470862,0.9983345483180435
0.016103356526149203,0.9980995883093661
0.016139872073827548,0.9983390687139719
0.01617638762150589,0.9981089845899682
0.016212903169184233,0.998578573455404
0.016249418716862578,0.9985797153859519
0.01628593426454092,0.9988109292827728
0.016322449812219263,0.9985736853983299
0.016358965359897604,0.9985736853983299
0.01639548090757595,0.9983452670783682
0.01643199645525429,0.9985836420709718
0.016468512002932634,0.9985836420709718
0.016505027550610975,0.9990521327014218
0.01654154309828932,0.9988160065137892
0.01657805864596766,0.9985804411990993
0.016614574193646005,0.9985804411990993
0.016651089741324347,0.9985821178441323
0.01668760528900269,0.9988188035740482
0.016724120836681032,0.9988193611391669
0.016760636384359377,0.9985892115419286
0.016797151932037718,0.9983541958742176
0.016833667479716062,0.9976550963663197
0.016870183027394407,0.9978917807796766
0.016906698575072748,0.9981279076325779
0.016943214122751092,0.9978977827176758
0.016979729670429433,0.9985936783782428
0.017016245218107778,0.9983592137345709
0.01705276076578612,0.9983607991676123
0.017089276313464463,0.9985963684785031
0.017125791861142804,0.9983624522810448
0.01716230740882115,0.9985980215919354
0.01719882295649949,0.9988341367756611
0.017235338504177834,0.9988335850956258
0.017271854051856175,0.9986050142661913
0.01730836959953452,0.9983716426752203
0.01734488514721286,0.9983710942243885
0.017381400694891205,0.9983710942243885
0.017417916242569546,0.9983711334577843
0.01745443179024789,0.9979043890228303
0.017490947337926235,0.9979043890228303
0.017527462885604576,0.9983716781091723
0.01756397843328292,0.9986066070011954
0.017600493980961262,0.9988399792299003
0.017637009528639606,0.9988399792299003
0.017673525076317947,0.9988373665722176
0.017710040623996292,0.9986050791639276
0.017746556171674633,0.9981448077014685
0.017783071719352977,0.9979157132302818
0.01781958726703132,0.9983824576920994
0.017856102814709663,0.9983824576920994
0.017892618362388004,0.9983872596604826
0.01792913391006635,0.998849167017126
0.01796564945774469,0.998849167017126
0.018002165005423034,0.998849167017126
0.018038680553101375,0.9990819958879061
0.01807519610077972,0.9986179587649362
0.018111711648458064,0.9983862096791325
0.018148227196136405,0.9981544599688197
0.01818474274381475,0.9981544599688197
0.01822125829149309,0.9981555341288265
0.018257773839171435,0.9983872838391393
0.018294289386849776,0.9981592354573152
0.01833080493452812,0.9981592354573152
0.018367320482206462,0.9981634568240277
0.018403836029884806,0.9981634568240277
0.018440351577563147,0.9983925483200473
0.018476867125241492,0.9981592291646004
0.018513382672919833,0.9986195630520811
0.018549898220598177,0.9986169484272616
0.01858641376827652,0.9986169484272616
0.018622929315954863,0.9983857345544292
0.018659444863633204,0.9988486944336387
0.01869596041131155,0.9986180139261414
0.018732475958989893,0.9986180139261414
0.018768991506668234,0.9988492259555454
0.01880550705434658,0.9993090209096742
0.01884202260202492,0.9990783404021771
0.018878538149703264,0.9993090202980264
0.018915053697381605,0.9990793997803221
0.01895156924505995,0.9990820180920086
0.01898808479273829,0.9990820180920086
0.019024600340416635,0.9988591838602767
0.019061115888094976,0.9988591838602767
0.01909763143577332,0.9990893328500757
0.01913414698345166,0.9990893328500757
0.019170662531130006,0.9993168641356274
0.019207178078808347,0.999310608759914
0.01924369362648669,0.999540757749713
0.019280209174165033,0.9993116632785262
0.019316724721843377,0.9997709049255441
0.01935324026952172,0.9997709049255441
0.019389755817200063,0.9995418098510882
0.019426271364878407,0.9995418098510882
0.019462786912556748,0.9995418098510882
0.019499302460235093,0.9993132390216539
0.019535818007913434,0.9993132390216539
0.019572333555591778,0.9993132390216539
0.01960884910327012,0.9995423334969727
0.019645364650948464,0.9995423334969727
0.019681880198626805,0.9995423334969727
0.01971839574630515,0.9995423334969727
0.01975491129398349,0.9995423334969727
0.019791426841661835,0.9995423334969727
0.019827942389340176,0.9995423334969727
0.01986445793701852,0.9995449162249791
0.01990097348469686,0.9995449162249791
0.019937489032375206,0.9995449162249791
0.01997400458005355,0.9995418098510882
0.02001052012773189,0.9995418098510882
0.020047035675410236,0.999316330707909
0.020083551223088577,0.9990893159519498
0.02012006677076692,0.9990893159519498
0.020156582318445262,0.9993184110264057
0.020193097866123607,0.9993168543537934
0.020229613413801948,0.9995459494282493
0.020266128961480293,0.9995459494282493
0.020302644509158634,0.9995459494282493
0.020339160056836978,0.9995459494282493
0.02037567560451532,0.9995459494282493
0.020412191152193664,0.9995459494282493
0.020448706699872005,0.9993194488619979
0.02048522224755035,0.9993199607276843
0.02052173779522869,0.9993199607276843
0.020558253342907035,0.9993199607276843
0.02059476889058538,0.9993199607276843
0.02063128443826372,0.9993199607276843
0.020667799985942065,0.9990919105566467
0.020704315533620406,0.9990919105566467
0.02074083108129875,0.9990919105566467
0.02077734662897709,0.9990919105566467
0.020813862176655436,0.9988643798620807
0.020850377724333777,0.9988643798620807
0.02088689327201212,0.9988643798620807
0.020923408819690462,0.9988643798620807
0.020959924367368807,0.9988643798620807
0.020996439915047148,0.999321000870704
0.021032955462725492,0.999321000870704
0.021069471010403833,0.999321000870704
0.021105986558082178,0.999321000870704
0.02114250210576052,0.9995464800138834
0.021179017653438863,0.9995464800138834
0.021215533201117208,0.9995464800138834
0.02125204874879555,0.9995464800138834
0.021288564296473893,0.9997724687144484
0.021325079844152234,0.9995444185434106
0.02136159539183058,0.9995444185434106
0.02139811093950892,0.9995444185434106
0.021434626487187265,0.9995444185434106
0.021471142034865606,0.9995444185434106
0.02150765758254395,0.9995438996579248
0.02154417313022229,0.9997719498289623
0.021580688677900636,0.9997719498289623
0.021617204225578977,0.9997719498289623
0.02165371977325732,0.9997719498289623
0.021690235320935662,0.9997719498289623
0.021726750868614007,1.0
0.021763266416292348,1.0
0.021799781963970692,1.0
0.021836297511649037,1.0
0.021872813059327378,1.0
0.021909328607005722,1.0
0.021945844154684063,1.0
0.021982359702362408,1.0
0.02201887525004075,1.0
0.022055390797719093,1.0
0.022091906345397434,1.0
0.02212842189307578,1.0
0.02216493744075412,1.0
0.022201452988432464,1.0
0.022237968536110805,1.0
0.02227448408378915,1.0
0.02231099963146749,1.0
0.022347515179145835,1.0
0.022384030726824176,1.0
0.02242054627450252,1.0
0.022457061822180865,0.9995454545454546
0.022493577369859206,0.9997729852440408
0.02253009291753755,0.9997729852440408
0.022566608465215892,0.9997729852440408
0.022603124012894237,0.9997729852440408
0.022639639560572578,0.9997729852440408
0.022676155108250922,0.9997729852440408
0.022712670655929263,0.9997729852440408
0.022749186203607608,1.0
0.02278570175128595,1.0
0.022822217298964293,0.9997724687144484
0.022858732846642634,0.9997724687144484
0.02289524839432098,0.9995454545454546
0.02293176394199932,0.9997729852440408
0.022968279489677664,1.0
0.023004795037356005,1.0
0.02304131058503435,0.9997734994337486
0.023077826132712694,0.9995469988674971
0.023114341680391035,0.9995469988674971
0.02315085722806938,0.9997734994337485
0.02318737277574772,0.9997734994337485
0.023223888323426065,0.9997734994337485
0.023260403871104406,0.9997734994337485
0.02329691941878275,0.9997734994337485
0.023333434966461092,0.9995480202905693
0.023369950514139436,0.9995480202905693
0.023406466061817777,0.9997734994337485
0.023442981609496122,0.9995485275552334
0.023479497157174463,0.9995485275552334
0.023516012704852807,0.9995485275552334
0.02355252825253115,0.9995485275552334
0.023589043800209493,0.9995485275552334
0.023625559347887834,0.9993225388546684
0.02366207489556618,0.9990970602866103
0.023698590443244523,0.9993230484120541
0.023735105990922864,0.9993230484120541
0.02377162153860121,0.9993230484120541
0.02380813708627955,0.9993230484120541
0.023844652633957894,0.9995495489783055
0.023881168181636235,0.9995495489783055
0.02391768372931458,0.9995495489783055
0.02395419927699292,0.9995495489783055
0.023990714824671265,0.9993235602777405
0.024027230372349606,0.9993235602777405
0.02406374592002795,0.9993235602777405
0.02410026146770629,0.9993235602777405
0.024136777015384636,0.9993250826545736
0.024173292563062977,0.9993250826545736
0.02420980811074132,0.9993250826545736
0.024246323658419663,0.9993250826545736
0.024282839206098007,0.9993250826545736
0.02431935475377635,0.9993250826545736
0.024355870301454693,0.9995500539656872
0.024392385849133037,0.9997745208568208
0.02442890139681138,0.9997745208568208
0.024465416944489723,0.9997745208568208
0.024501932492168064,0.9997745208568208
0.02453844803984641,0.9997745208568208
0.02457496358752475,0.9997745208568208
0.024611479135203094,0.9997745208568208
0.024647994682881435,0.9997745208568208
0.02468451023055978,0.9997750281214849
0.02472102577823812,0.9997750281214849
0.024757541325916465,0.9997750281214849
0.024794056873594806,0.9995485275552334
0.02483057242127315,0.9995485275552334
0.02486708796895149,0.9997750281214849
0.024903603516629836,0.9997750281214849
0.02494011906430818,0.9997750281214849
0.02497663461198652,1.0
0.025013150159664866,1.0
0.025049665707343207,1.0
0.02508618125502155,1.0
0.025122696802699893,1.0
0.025159212350378237,1.0
0.025195727898056578,1.0
0.025232243445734923,1.0
0.025268758993413264,1.0
0.025305274541091608,0.9997745208568208
0.02534179008876995,0.9995505566910872
0.025378305636448294,0.9997760358342666
0.025414821184126635,0.9997760358342666
0.02545133673180498,0.9995500471337015
0.02548785227948332,0.9995500471337015
0.025524367827161665,0.9997760358342666
0.02556088337484001,0.9997760358342666
0.02559739892251835,0.999325584812572
0.025633914470196695,0.9995495489783055
0.025670430017875036,0.9995495489783055
0.02570694556555338,0.9995495489783055
0.02574346111323172,0.9995495489783055
0.025779976660910066,0.9997750281214849
0.025816492208588407,0.9995505617977528
0.02585300775626675,0.9995505617977528
0.025889523303945092,0.9993265993265993
0.025926038851623437,0.9993265993265993
0.025962554399301778,0.9993265993265993
0.025999069946980122,0.9993265993265993
0.026035585494658463,0.9991021324354656
0.026072101042336808,0.9991021324354656
0.02610861659001515,0.9991021324354656
0.026145132137693494,0.9991021324354656
0.026181647685371838,0.9993265993265993
0.02621816323305018,0.9993265993265993
0.026254678780728524,0.9995515695067265
0.026291194328406865,0.9995515695067265
0.02632770987608521,0.9995515695067265
0.02636422542376355,0.9997760358342666
0.026400740971441895,0.9997760358342666
0.026437256519120236,0.9997760358342666
0.02647377206679858,0.9995510639557512
0.02651028761447692,0.9995510639557512
0.026546803162155266,0.9995510639557512
0.026583318709833607,0.9995510639557512
0.02661983425751195,0.9995510639557512
0.026656349805190292,0.9995510639557512
0.026692865352868637,0.9995510639557512
0.026729380900546978,0.9995510639557512
0.026765896448225322,0.9995510639557512
0.026802411995903667,0.9995510639557512
0.026838927543582008,0.9995510639557512
0.026875443091260352,0.9995510639557512
0.026911958638938693,0.9995510639557512
0.026948474186617038,0.9995510639557512
0.02698498973429538,0.9995510639557512
0.027021505281973723,0.9995510639557512
0.027058020829652064,0.9995510639557512
0.02709453637733041,0.9997750281214849
0.02713105192500875,0.9997750281214849
0.027167567472687094,0.9997750281214849
0.027204083020365435,0.9997750281214849
0.02724059856804378,0.9997750281214849
0.02727711411572212,0.9997750281214849
0.027313629663400465,0.9997750281214849
0.027350145211078807,0.9997750281214849
0.02738666075875715,0.9997750281214849
0.027423176306435496,0.9997750281214849
0.027459691854113837,0.9997750281214849
0.02749620740179218,0.9997750281214849
0.027532722949470522,0.9997750281214849
0.027569238497148867,0.9997750281214849
0.027605754044827208,0.9997750281214849
0.027642269592505552,0.9997750281214849
0.027678785140183893,0.9993265970646178
0.027715300687862238,0.9993265970646178
0.02775181623554058,0.9995505612303512
0.027788331783218923,0.9995505612303512
0.027824847330897264,0.9995505612303512
0.02786136287857561,0.9995505612303512
0.02789787842625395,0.9995505612303512
0.027934393973932294,0.9995505612303512
0.027970909521610635,0.9995505612303512
0.02800742506928898,0.9997750281214849
0.02804394061696732,0.9997750281214849
0.028080456164645665,0.9997750281214849
0.02811697171232401,0.9997750281214849
0.02815348726000235,0.9997750281214849
0.028190002807680695,0.9997750281214849
0.028226518355359036,0.9997750281214849
0.02826303390303738,0.9997750281214849
0.028299549450715722,0.9997750281214849
0.028336064998394066,0.9997750281214849
0.028372580546072407,1.0
0.028409096093750752,1.0
0.028445611641429093,1.0
0.028482127189107437,1.0
0.02851864273678578,1.0
0.028555158284464123,1.0
0.028591673832142464,1.0
0.02862818937982081,1.0
0.02866470492749915,1.0
0.028701220475177494,1.0
0.02873773602285584,1.0
0.02877425157053418,1.0
