Epsilon,F1
9.920550535642558e-05,0.0
0.00019841101071285116,0.6054545454545455
0.0002976165160692767,0.812063492063492
0.0003968220214257023,0.7953441295546558
0.0004960275267821279,0.8775324675324676
0.0005952330321385535,0.8990982286634461
0.0006944385374949791,0.9227691663175535
0.0007936440428514046,0.9597777777777778
0.0008928495482078302,0.9704525435829835
0.0009920550535642558,0.9510619809712371
0.0010912605589206814,0.9645852336069727
0.001190466064277107,0.9710140522179962
0.0012896715696335324,0.955641560167981
0.0013888770749899582,0.9850092764378479
0.0014880825803463837,0.9859259259259259
0.0015872880857028093,0.9766945293150332
0.0016864935910592348,0.973214835553778
0.0017856990964156604,0.9821419952665696
0.0018849046017720861,0.9874882767171629
0.0019841101071285117,0.9861735221230121
0.002083315612484937,0.9762965647049351
0.0021825211178413627,0.978567762809249
0.0022817266231977885,0.9881408311314853
0.002380932128554214,0.9962616822429908
0.0024801376339106396,0.9960476605637896
0.002579343139267065,0.9929777851734753
0.0026785486446234907,0.9908995245450674
0.0027777541499799164,0.9926660912065415
0.0028769596553363417,0.9898390293724992
0.0029761651606927675,0.9931664741557107
0.003075370666049193,0.9970317018606428
0.0031745761714056186,0.9904976555614313
0.0032737816767620443,0.9954151459854014
0.0033729871821184696,0.99420555684128
0.0034721926874748954,0.9971890510590201
0.0035713981928313207,0.9932259108775303
0.0036706036981877465,0.9922452928808589
0.0037698092035441722,0.9959540229885058
0.0038690147089005976,0.9987878787878788
0.003968220214257023,0.9964048227986847
0.004067425719613449,0.9978479072054611
0.004166631224969874,1.0
0.0042658367303263,0.9989528795811518
0.0043650422356827255,0.9966713961181165
0.004464247741039151,0.9979501660260937
0.004563453246395577,0.9990697674418605
0.004662658751752002,0.9990243902439024
0.004761864257108428,0.9990521327014218
0.004861069762464853,0.9960380504069825
0.004960275267821279,0.992495092320907
0.005059480773177705,0.9927825802421266
0.00515868627853413,0.9982751281624193
0.0052578917838905555,0.9992094861660078
0.005357097289246981,0.996604037582226
0.005456302794603407,0.9950573145277177
0.005555508299959833,0.9992156862745099
0.005654713805316258,0.9984496124031008
0.0057539193106726835,0.9974683544303797
0.005853124816029109,0.9975034578146612
0.005952330321385535,0.9958779716355475
0.006051535826741961,0.9976632961053701
0.006150741332098386,0.9985507246376812
0.006249946837454811,0.9977237898427713
0.006349152342811237,0.9964630679898718
0.006448357848167663,0.9970037363249069
0.006547563353524089,0.9977720217764684
0.0066467688588805135,0.9971714002854315
0.006745974364236939,0.9979203535835014
0.006845179869593365,0.9965417807092326
0.006944385374949791,0.9958538418966951
0.0070435908803062166,0.9979624209656158
0.0071427963856626414,0.9979234232053826
0.007242001891019067,0.9959828376023564
0.007341207396375493,0.9953296259547268
0.007440412901731919,0.994212054147523
0.0075396184070883445,0.9962171056383194
0.007638823912444769,0.9967815370564838
0.007738029417801195,0.9949513961532055
0.00783723492315762,0.9969223307267472
0.007936440428514047,0.9958763653902928
0.008035645933870472,0.9976173667056146
0.008134851439226898,0.9980611575668142
0.008234056944583323,0.9946082921491735
0.008333262449939748,0.9964513490661613
0.008432467955296175,0.9936157001472644
0.0085316734606526,0.9964874848160967
0.008630878966009026,0.996000168393228
0.008730084471365451,0.9959422617595808
0.008829289976721876,0.9943097705333728
0.008928495482078302,0.9949220249835633
0.009027700987434727,0.9967885619534268
0.009126906492791154,0.9984215754310052
0.009226111998147579,0.9984356557856007
0.009325317503504004,0.994263667055962
0.00942452300886043,0.9958303517979203
0.009523728514216855,0.9963183359238028
0.009622934019573282,0.9958553244258184
0.009722139524929707,0.9942131559167183
0.009821345030286132,0.9958861020992531
0.009920550535642558,0.9949355176642557
0.010019756040998983,0.9979243028423357
0.01011896154635541,0.9954252634603943
0.010218167051711835,0.996993790803751
0.01031737255706826,0.9939664209834731
0.010416578062424686,0.9930653115441637
0.010515783567781111,0.9936891216518771
0.010614989073137538,0.9961169747271252
0.010714194578493963,0.9956404236152793
0.010813400083850387,0.9927039654341657
0.010912605589206814,0.9967189264997028
0.011011811094563239,0.9971698502993338
0.011111016599919666,0.9962708424259882
0.01121022210527609,0.9972149761680751
0.011309427610632515,0.9981071542239839
0.011408633115988942,0.9968627066618897
0.011507838621345367,0.9964294833369461
0.011607044126701794,0.9950177779736602
0.011706249632058218,0.9942859084016351
0.011805455137414643,0.9969428915284198
