Epsilon,F1
0.0001248011273902019,0.5333333333333333
0.0002496022547804038,0.7076190476190476
0.00037440338217060564,0.95
0.0004992045095608076,0.8097668997668996
0.0006240056369510095,0.9566563467492261
0.0007488067643412113,0.9516153846153845
0.0008736078917314132,0.955325511847251
0.0009984090191216151,0.943487079989417
0.001123210146511817,0.9744107744107744
0.001248011273902019,0.9755796387520526
0.0013728124012922208,0.9753787878787878
0.0014976135286824226,0.975174603174603
0.0016224146560726246,0.965993998499625
0.0017472157834628264,0.9822222222222223
0.0018720169108530284,0.9923076923076923
0.0019968180382432302,0.9871355060034306
0.0021216191656334323,0.9733553601067214
0.002246420293023634,0.9867213114754099
0.002371221420413836,0.9808719512195122
0.002496022547804038,0.9733198517020559
0.0026208236751942395,0.9913043478260869
0.0027456248025844415,0.9832942097026605
0.0028704259299746435,1.0
0.002995227057364845,0.9934095136858889
0.003120028184755047,0.9945945945945945
0.003244829312145249,0.983610115491836
0.003369630439535451,0.9952374202693125
0.003494431566925653,0.9935061534433096
0.003619232694315855,0.9919968460477036
0.003744033821706057,0.9928888888888888
0.0038688349490962584,0.9873152976966537
0.0039936360764864605,0.9941410336890563
0.004118437203876662,0.9923104281001252
0.0042432383312668645,0.9911100841007384
0.004368039458657066,0.9970149253731343
0.004492840586047268,0.987832625040863
0.00461764171343747,0.9937619047619046
0.004742442840827672,0.9942583732057416
0.004867243968217873,0.9957917337627482
0.004992045095608076,0.9902202606741477
0.005116846222998277,0.9872132013547048
0.005241647350388479,0.9900758770941327
0.005366448477778681,0.9942571873971765
0.005491249605168883,0.9898757533666069
0.005616050732559085,0.995323076923077
0.005740851859949287,0.9924160546463898
0.005865652987339489,0.9922610260929214
0.00599045411472969,0.9968307442759997
0.006115255242119893,0.9985401459854014
0.006240056369510094,0.9947011094552078
0.006364857496900297,0.9952986792681451
0.006489658624290498,0.9919282379127106
0.0066144597516807,0.9952379494580628
0.006739260879070902,0.9951882328021359
0.006864062006461104,0.9923370845232362
0.006988863133851306,0.9890192707213984
0.007113664261241508,0.9929023224373521
0.00723846538863171,0.9958975849453127
0.007363266516021911,0.9945885350003401
0.007488067643412114,0.9897299902039418
0.007612868770802315,0.9930449051203538
0.007737669898192517,0.9856528900653879
0.00786247102558272,0.9887652124493662
0.007987272152972921,0.9922806876022872
0.008112073280363123,0.9890913519293081
0.008236874407753324,0.9869773440132722
0.008361675535143527,0.9875533304315672
0.008486476662533729,0.9878484063275771
0.00861127778992393,0.9902901483530686
0.008736078917314132,0.9928961416086753
0.008860880044704334,0.9911521390850859
0.008985681172094535,0.9898579870628496
0.009110482299484739,0.9934256010396361
0.00923528342687494,0.9895087981382391
0.009360084554265142,0.9913758460713817
0.009484885681655343,0.9875125467024031
0.009609686809045545,0.9880334529503726
0.009734487936435747,0.9910356484368055
0.00985928906382595,0.988666390542479
0.009984090191216152,0.9889976208071335
0.010108891318606353,0.9915319945712129
0.010233692445996555,0.9881011301179369
0.010358493573386756,0.9856420480578383
0.010483294700776958,0.9880043259961372
0.010608095828167161,0.9889760831601169
0.010732896955557363,0.9884216887697506
0.010857698082947564,0.990839056072031
0.010982499210337766,0.9945731214505615
0.011107300337727968,0.9921896237210509
0.01123210146511817,0.9870642102995045
0.011356902592508373,0.988096853413326
0.011481703719898574,0.9852540110398836
0.011606504847288776,0.9880556721942322
0.011731305974678977,0.9883596167775253
0.011856107102069179,0.9875274403516677
0.01198090822945938,0.9854062037933005
0.012105709356849584,0.9903680747959628
0.012230510484239785,0.989774643502383
0.012355311611629987,0.9879761163753239
0.012480112739020189,0.9866705005758322
0.01260491386641039,0.9863925081706707
0.012729714993800594,0.9841919840271058
0.012854516121190795,0.9858966574899256
0.012979317248580997,0.9918251726025578
0.013104118375971198,0.9941276585317066
0.0132289195033614,0.9897568920102137
0.013353720630751601,0.9885402244792427
0.013478521758141805,0.9838368850166764
0.013603322885532006,0.9872403674148899
0.013728124012922208,0.9842329631190392
0.01385292514031241,0.9848562108117267
0.013977726267702611,0.9887011349695616
0.014102527395092813,0.992157927236984
0.014227328522483016,0.9935321201775136
0.014352129649873218,0.9947981507913444
0.01447693077726342,0.9916750052806259
0.01460173190465362,0.9923298981519155
0.014726533032043822,0.9911611282722292
0.014851334159434024,0.9906360418322938
0.014976135286824227,0.9950359833102767
0.015100936414214429,0.9913670654063811
0.01522573754160463,0.992032502594921
0.015350538668994832,0.9891322846388025
0.015475339796385034,0.9880709204113509
0.015600140923775235,0.9870105002946495
0.01572494205116544,0.9837320923816246
0.01584974317855564,0.9863327918798708
0.015974544305945842,0.9903923963330434
0.016099345433336045,0.9893249900364605
0.016224146560726245,0.9899772844075819
0.01634894768811645,0.9928304575464566
0.016473748815506648,0.9885292838059689
0.01659854994289685,0.9847598546772222
0.016723351070287055,0.9817661722372331
0.016848152197677255,0.9826374336286691
0.016972953325067458,0.9833879809302191
0.017097754452457658,0.9825739758405522
0.01722255557984786,0.9827499352246749
0.01734735670723806,0.9844753290137295
0.017472157834628264,0.9871028939012751
0.017596958962018468,0.98867969384678
0.017721760089408668,0.9888179701436075
0.01784656121679887,0.9908465573465136
0.01797136234418907,0.9909018707461659
0.018096163471579274,0.9909590746013445
0.018220964598969477,0.9914995838173375
0.018345765726359677,0.9896872827334289
0.01847056685374988,0.99114115214838
0.01859536798114008,0.9902605593145288
0.018720169108530284,0.9890592344412346
0.018844970235920484,0.990485680584545
0.018969771363310687,0.9905388252451701
0.01909457249070089,0.9905810928373363
0.01921937361809109,0.9897719064529881
0.019344174745481293,0.9898457348324492
0.019468975872871493,0.9908115684959558
0.019593777000261697,0.9895804651774691
0.0197185781276519,0.9879099537036428
0.0198433792550421,0.9850081235357259
0.019968180382432303,0.9813427677756211
0.020092981509822503,0.9823945477199347
0.020217782637212706,0.98499836914014
0.02034258376460291,0.9838366824063932
0.02046738489199311,0.9880788232238423
0.020592186019383313,0.9878018195152268
0.020716987146773513,0.9895409094432163
0.020841788274163716,0.9892661621793438
0.020966589401553916,0.9893081598651511
0.02109139052894412,0.9877881663577279
0.021216191656334323,0.9851600750231245
0.021340992783724522,0.9841673640573297
0.021465793911114726,0.9830869537258412
0.021590595038504926,0.9863477947861561
0.02171539616589513,0.9886305686552767
0.021840197293285332,0.9894568627496915
0.021964998420675532,0.9898535727273619
0.022089799548065735,0.9895299848612769
0.022214600675455935,0.9903856620560223
0.02233940180284614,0.9904255711548527
0.02246420293023634,0.9898012868492998
0.022589004057626542,0.992036186807953
0.022713805185016745,0.9917081722493425
0.022838606312406945,0.9917534928710579
0.02296340743979715,0.9910583345132744
0.023088208567187348,0.9896548932026376
0.02321300969457755,0.9907753339122298
0.023337810821967755,0.9897693916260979
0.023462611949357955,0.9915820527855687
0.023587413076748158,0.9926892870615088
0.023712214204138358,0.9906452880854237
0.02383701533152856,0.9889858756804539
0.02396181645891876,0.9897247184472253
0.024086617586308964,0.9898156314122947
0.024211418713699168,0.9891743619715566
0.024336219841089368,0.9925686935345585
0.02446102096847957,0.991285249398682
0.02458582209586977,0.9906828822723778
0.024710623223259974,0.9910246515242139
0.024835424350650177,0.9904012158382647
0.024960225478040377,0.9920837258181188
0.02508502660543058,0.9898324233065384
0.02520982773282078,0.9908776220179203
0.025334628860210984,0.9876635000702914
0.025459429987601187,0.98937237162537
0.025584231114991387,0.9881293575606229
0.02570903224238159,0.9897660240852136
0.02583383336977179,0.9894997368846129
0.025958634497161993,0.9908058681273314
0.026083435624552193,0.9911660225120329
0.026208236751942397,0.9909050973767934
0.0263330378793326,0.9903315255730819
0.0264578390067228,0.9909772606237084
0.026582640134113003,0.9906970676366539
0.026707441261503203,0.9907242385739398
0.026832242388893406,0.990789889111908
0.02695704351628361,0.9905314956226556
0.02708184464367381,0.9908843209240761
0.027206645771064013,0.9915291564307269
0.027331446898454213,0.9909282275824353
0.027456248025844416,0.9891731012628846
0.027581049153234616,0.9891965482284085
0.02770585028062482,0.9913429862662706
0.027830651408015022,0.9901968867088702
0.027955452535405222,0.9899332278581385
0.028080253662795426,0.9896817200844097
0.028205054790185626,0.9905900421401851
0.02832985591757583,0.9917877546838861
0.028454657044966032,0.9918234756107485
0.028579458172356232,0.9918588544666489
0.028704259299746435,0.9915720309076897
0.028829060427136635,0.9927610773894399
0.02895386155452684,0.9924836763720754
0.029078662681917042,0.9919141069613232
0.02920346380930724,0.9907737021279287
0.029328264936697445,0.9902855751366543
0.029453066064087645,0.9894446568382541
0.029577867191477848,0.9891968239421812
0.029702668318868048,0.9903637799366998
0.02982746944625825,0.9889945901158409
0.029952270573648455,0.9890333385456256
0.030077071701038655,0.9904616937256125
0.030201872828428858,0.9896590796671905
0.030326673955819058,0.9880053884693301
0.03045147508320926,0.9880409721831411
0.030576276210599464,0.9883674212100519
0.030701077337989664,0.9897857580654585
0.030825878465379868,0.9909160173829286
0.030950679592770067,0.9904216960337668
0.03107548072016027,0.9909895714927499
0.03120028184755047,0.9912717742463345
0.031325082974940674,0.9915796422192719
0.03144988410233088,0.9907939166965859
0.03157468522972108,0.9900324999779283
0.03169948635711128,0.9905739050980534
0.03182428748450148,0.9914098838017382
