Epsilon,F1
0.0,0.0
0.0001317201310433574,0.7644444444444445
0.0002634402620867148,0.848018648018648
0.0003951603931300722,0.9728506787330315
0.0005268805241734296,0.9360363003383598
0.0006586006552167869,0.9280483818241254
0.0007903207862601444,0.9562508194232331
0.0009220409173035018,0.9511820363544501
0.0010537610483468591,0.9373673218673219
0.0011854811793902166,0.9760156900306731
0.0013172013104335739,0.9843344244408074
0.0014489214414769313,0.9717581167968541
0.0015806415725202888,0.9883382699172174
0.001712361703563646,0.9715672498507602
0.0018440818346070035,0.9761247527565594
0.001975801965650361,0.9769442493596628
0.0021075220966937183,0.9845571663840751
0.0022392422277370755,0.9910094797184483
0.002370962358780433,0.9906815425660926
0.0025026824898237905,0.9849388305139477
0.0026344026208671477,0.9763594937081163
0.0027661227519105054,0.9908060302772794
0.0028978428829538627,0.9862989010436809
0.00302956301399722,0.9848140976745097
0.0031612831450405776,0.9852420388445233
0.003293003276083935,0.99164201267039
0.003424723407127292,0.9875959119438826
0.0035564435381706494,0.9953915857605178
0.003688163669214007,0.9863045249641476
0.0038198838002573643,0.9894060820073352
0.003951603931300722,0.9798094784472493
0.004083324062344079,0.9755740624345275
0.0042150441933874365,0.9860660341555978
0.004346764324430794,0.990896196002579
0.004478484455474151,0.9932717901735006
0.004610204586517509,0.9896649996030801
0.004741924717560866,0.9974838786248368
0.004873644848604223,0.9894549810776224
0.005005364979647581,0.9895849639439384
0.005137085110690939,0.9891402509010634
0.0052688052417342954,0.9921569962587007
0.005400525372777653,0.9912550154828212
0.005532245503821011,0.9920753975594122
0.005663965634864368,0.9840044791809499
0.005795685765907725,0.992701970861901
0.005927405896951083,0.991824305990128
0.00605912602799444,0.9861344551378318
0.0061908461590377975,0.9922819423888758
0.006322566290081155,0.992494528017918
0.006454286421124512,0.9934354247356388
0.00658600655216787,0.998237338147652
0.0067177266832112266,0.9953575754950259
0.006849446814254584,0.9890964322598442
0.006981166945297942,0.9946947645191108
0.007112887076341299,0.9904192287909742
0.0072446072073846565,0.9930954943852323
0.007376327338428014,0.9876064384352989
0.007508047469471371,0.9925277108644043
0.007639767600514729,0.9877157916584581
0.007771487731558086,0.9895280607772134
0.007903207862601444,0.9944196900517351
0.0080349279936448,0.9938054282975793
0.008166648124688158,0.9923899351770367
0.008298368255731516,0.9969302204782844
0.008430088386774873,0.9961309236179055
0.00856180851781823,0.9962095212262799
0.008693528648861588,0.993334183623352
0.008825248779904945,0.9948672493539412
0.008956968910948302,0.9949415715269374
0.00908868904199166,0.9921386963301329
0.009220409173035017,0.9929977935525457
0.009352129304078374,0.9958666050034154
0.009483849435121733,0.9951810300711055
0.00961556956616509,0.9972156426741432
0.009747289697208446,0.9937650519812029
0.009879009828251805,0.9945999189726547
0.010010729959295162,0.9973828203787372
0.010142450090338519,0.993465094669158
0.010274170221381877,0.991981908276979
0.010405890352425234,0.9926837514098491
0.010537610483468591,0.993560527956733
0.01066933061451195,0.9904157035403596
0.010801050745555306,0.9936310467665891
0.010932770876598663,0.9949718698052447
0.011064491007642022,0.9950249351982835
0.011196211138685378,0.9913423200717789
0.011327931269728735,0.9914171006256229
0.011459651400772094,0.9963910221783822
0.01159137153181545,0.997621773636245
0.011723091662858807,0.9941333781851821
0.011854811793902166,0.9946599134628082
0.011986531924945523,0.993575883392041
0.01211825205598888,0.9953660328944114
0.012249972187032238,0.9930893222033917
0.012381692318075595,0.994338693502604
0.012513412449118952,0.9972202546788183
0.01264513258016231,0.995570152227376
0.012776852711205667,0.9939777264977925
0.012908572842249024,0.9917977942655887
0.013040292973292381,0.9930641581710187
0.01317201310433574,0.9924470472689485
0.013303733235379096,0.9945041405637541
0.013435453366422453,0.9956272401433692
0.013567173497465812,0.9925542018468734
0.013698893628509169,0.9915971466529492
0.013830613759552525,0.9937516377119797
0.013962333890595884,0.9959002685072031
0.01409405402163924,0.9948414125904804
0.014225774152682598,0.9938497035285186
0.014357494283725956,0.994392323952838
0.014489214414769313,0.9914625229280585
0.01462093454581267,0.9900781047367898
0.014752654676856028,0.9911514275515605
0.014884374807899385,0.9917353256701906
0.015016094938942742,0.9933384577344851
0.0151478150699861,0.995701285811329
0.015279535201029457,0.9961811227342103
0.015411255332072814,0.9961757732333864
0.015542975463116173,0.9948192762294923
0.01567469559415953,0.9971894915173681
0.015806415725202888,0.9981527665458966
0.015938135856246243,0.997198272245222
0.0160698559872896,0.9962919195770852
0.01620157611833296,0.9963111467522052
0.016333296249376315,0.9954520978300156
0.016465016380419674,0.9967982264166217
0.016596736511463032,0.9963571966111449
0.016728456642506388,0.9927968547787664
0.016860176773549746,0.9932708241715209
0.016991896904593105,0.9933169027734665
0.01712361703563646,0.9951099900879823
0.01725533716667982,0.9946979931473324
0.017387057297723177,0.9947367913706513
