Epsilon,F1
0.00024395440728382844,0.0
0.0004879088145676569,0.9166666666666666
0.0007318632218514853,0.96
0.0009758176291353137,1.0
0.0012197720364191423,1.0
0.0014637264437029707,1.0
0.001707680850986799,0.9333333333333333
0.0019516352582706275,0.9428571428571428
0.002195589665554456,1.0
0.0024395440728382845,1.0
0.002683498480122113,1.0
0.0029274528874059414,0.9818181818181818
0.0031714072946897698,0.9866666666666667
0.003415361701973598,0.9561840120663649
0.0036593161092574266,0.9904761904761905
0.003903270516541255,0.9894736842105264
0.004147224923825084,0.9882352941176471
0.004391179331108912,1.0
0.004635133738392741,0.9913043478260869
0.004879088145676569,0.993103448275862
0.0051230425529603975,0.9848527349228611
0.005366996960244226,0.9935483870967742
0.005610951367528054,0.9939393939393939
0.005854905774811883,1.0
0.006098860182095711,0.9755016835016835
0.0063428145893795395,0.9925925925925926
0.006586768996663368,0.996078431372549
0.006830723403947196,1.0
0.007074677811231025,0.9942857142857143
0.007318632218514853,0.9963636363636365
0.007562586625798682,0.9902206320810972
0.00780654103308251,1.0
0.008050495440366338,1.0
0.008294449847650168,0.9964912280701753
0.008538404254933995,1.0
0.008782358662217825,1.0
0.009026313069501652,0.9945945945945945
0.009270267476785481,0.9966101694915255
0.009514221884069309,0.9935483870967742
0.009758176291353138,1.0
0.010002130698636966,0.9951219512195122
0.010246085105920795,1.0
0.010490039513204623,0.9957446808510639
0.010733993920488452,0.9970149253731343
0.01097794832777228,0.9962264150943396
0.011221902735056109,1.0
0.011465857142339936,0.9921083172147002
0.011709811549623765,0.9963636363636365
0.011953765956907593,0.9959183673469388
0.012197720364191422,0.9857754010695187
0.01244167477147525,0.9929038281979459
0.012685629178759079,0.9838996405532148
0.012929583586042907,0.984237887625936
0.013173537993326736,0.9946514530219289
0.013417492400610563,0.9971830985915492
0.013661446807894393,0.9963636363636365
0.01390540121517822,0.9967213114754099
0.01414935562246205,1.0
0.014393310029745877,0.9942564102564102
0.014637264437029706,0.9914819643633204
0.014881218844313534,0.9974683544303797
0.015125173251597363,0.9953488372093023
0.01536912765888119,0.997752808988764
0.01561308206616502,0.9970149253731343
0.015857036473448848,0.9978494623655914
0.016100990880732677,1.0
0.016344945288016506,1.0
0.016588899695300335,1.0
0.01683285410258416,0.9928704373985837
0.01707680850986799,0.9972602739726029
0.01732076291715182,0.9972602739726029
0.01756471732443565,0.994443372564152
0.017808671731719475,0.994593607305936
0.018052626139003304,0.9974025974025974
0.018296580546287133,0.9975903614457831
0.018540534953570963,0.9932805508685879
0.01878448936085479,0.9954492566257273
0.019028443768138618,0.9975308641975309
0.019272398175422447,0.9958204499413583
0.019516352582706276,0.9953178167959711
0.019760306989990102,0.9956521739130435
0.02000426139727393,0.9978494623655914
0.02024821580455776,0.9958292603453895
0.02049217021184159,0.9918985270049101
0.020736124619125416,0.9960255779636007
0.020980079026409245,1.0
0.021224033433693074,0.998165137614679
0.021467987840976904,1.0
0.02171194224826073,1.0
0.02195589665554456,0.9976470588235294
0.022199851062828388,0.9982608695652175
0.022443805470112217,0.9959183673469388
0.022687759877396043,0.997979797979798
0.022931714284679872,0.9960380504069825
0.0231756686919637,1.0
0.02341962309924753,1.0
0.02366357750653136,0.9980952380952381
0.023907531913815186,0.9985185185185184
0.024151486321099015,0.996319933692499
0.024395440728382844,0.9978947368421054
0.024639395135666674,1.0
0.0248833495429505,0.9981981981981981
0.02512730395023433,0.9982300884955752
0.025371258357518158,0.9970746810441466
0.025615212764801987,0.9984732824427482
0.025859167172085813,0.9984962406015038
0.026103121579369643,0.9984962406015038
0.026347075986653472,1.0
0.0265910303939373,1.0
0.026834984801221127,0.9962959787361744
0.027078939208504956,0.998165137614679
0.027322893615788785,0.998165137614679
0.027566848023072615,0.9931879207059062
0.02781080243035644,0.9918015170670038
0.02805475683764027,0.9954131870871246
0.0282987112449241,0.9954439681567667
0.02854266565220793,0.9941700828064481
0.028786620059491754,0.9968919968919969
0.029030574466775583,1.0
0.029274528874059413,1.0
0.029518483281343242,0.9970770917062477
0.029762437688627068,0.9983471074380166
0.030006392095910897,0.9966933114709299
0.030250346503194726,1.0
0.030494300910478556,1.0
0.03073825531776238,0.9984
0.03098220972504621,0.9984
0.03122616413233004,0.9937482916712457
0.031470118539613866,0.9953948938200906
0.031714072946897695,0.9940703905088324
0.031958027354181524,0.9956793743890519
0.032201981761465354,0.9960662858870235
0.03244593616874918,0.9987261146496816
0.03268989057603301,0.9927080151021702
0.03293384498331684,0.9927706588638887
0.03317779939060067,0.994160272804774
0.03342175379788449,0.9971427113628246
0.03366570820516832,0.9984962406015038
0.03390966261245215,0.9973131521203709
0.03415361701973598,0.9962694323606772
0.03439757142701981,0.9959559650200559
0.03464152583430364,0.994591661293789
0.03488548024158747,0.9972222222222221
0.0351294346488713,0.9959540229885058
0.03537338905615512,0.99625809720262
0.03561734346343895,0.99625809720262
0.03586129787072278,0.9962754109713947
0.03610525227800661,0.997633218474818
0.03634920668529044,0.9963378440261168
0.03659316109257427,0.9937724514083379
0.036837115499858096,0.9914377528186463
0.037081069907141925,0.9916519943987208
0.03732502431442575,0.9881696527388755
0.03756897872170958,0.9890966427509381
0.037812933128993406,0.9904609337122672
0.038056887536277235,0.9938941521648138
0.038300841943561065,0.9925752516231665
0.038544796350844894,0.9893264966740576
0.03878875075812872,0.9871330853147555
0.03903270516541255,0.9881945543565098
0.03927665957269638,0.9871353449355202
0.039520613979980204,0.9838615684198377
0.039764568387264033,0.9830473668005608
0.04000852279454786,0.9811235911695155
0.04025247720183169,0.9798403886342474
0.04049643160911552,0.9756884931226552
0.04074038601639935,0.9718107716044473
0.04098434042368318,0.9741432835369362
0.04122829483096701,0.9732831912720463
0.04147224923825083,0.9752428982317534
0.04171620364553466,0.9745981127402688
0.04196015805281849,0.9706302153855271
0.04220411246010232,0.9732388003510823
0.04244806686738615,0.9702947472413038
0.04269202127466998,0.9724646024686485
0.04293597568195381,0.9705338578995752
0.043179930089237636,0.9683562543074838
0.04342388449652146,0.9705428639000214
0.04366783890380529,0.9705121106906605
0.04391179331108912,0.9735190541533715
0.04415574771837295,0.9706785219325104
0.044399702125656776,0.9708529378946956
0.044643656532940605,0.9721531437462584
0.044887610940224434,0.9684568976815988
0.045131565347508264,0.9659281181121109
0.045375519754792086,0.9678965135920334
0.045619474162075915,0.9645152821416492
0.045863428569359745,0.9590362526920314
0.046107382976643574,0.9621974106112667
0.0463513373839274,0.9614269273081154
0.04659529179121123,0.9563556060486025
0.04683924619849506,0.9556394160363677
0.04708320060577889,0.9551342784782332
0.04732715501306272,0.9528088679590148
0.04757110942034654,0.9519921785139175
0.04781506382763037,0.9519921785139175
0.0480590182349142,0.9514227603226291
0.04830297264219803,0.9536835188367402
0.04854692704948186,0.9538305442882036
0.04879088145676569,0.9539636588254249
0.04903483586404952,0.9519869965370187
0.04927879027133335,0.9498538785660415
0.04952274467861717,0.9502105097934921
0.049766699085901,0.9495535828098871
0.05001065349318483,0.9524279869802518
0.05025460790046866,0.9501308522064924
0.05049856230775249,0.9530972935646277
0.050742516715036316,0.9523073576299674
0.050986471122320146,0.9508514917523913
0.051230425529603975,0.9537576122039164
0.0514743799368878,0.9523849719985797
0.051718334344171626,0.9508530947002518
0.051962288751455456,0.9503388855817969
0.052206243158739285,0.9481340984234565
0.052450197566023114,0.9451388277069122
0.052694151973306944,0.9452896712474864
0.05293810638059077,0.9415720539817585
0.0531820607878746,0.9398451564890674
0.053426015195158424,0.9363534643969844
0.053669969602442254,0.9363304589533475
0.05391392400972608,0.9424402330166209
0.05415787841700991,0.9448820125768203
0.05440183282429374,0.9427975195187452
0.05464578723157757,0.9392029303145808
0.0548897416388614,0.9402123335831474
0.05513369604614523,0.9363538290744678
0.05537765045342906,0.9322923276644801
0.05562160486071288,0.9308472880680096
0.05586555926799671,0.9303721549307353
0.05610951367528054,0.9294139734602587
0.05635346808256437,0.9279569169113502
0.0565974224898482,0.9285266163529691
0.05684137689713203,0.9261876174051851
0.05708533130441586,0.9281689966119732
0.057329285711699686,0.9273039564675516
0.05757324011898351,0.9268896048051559
0.05781719452626734,0.9225551786797842
0.05806114893355117,0.9203611999995986
0.058305103340834996,0.9182353642622149
0.058549057748118825,0.9162326612140435
0.058793012155402655,0.9179703023372268
0.059036966562686484,0.9137836562924757
0.05928092096997031,0.9151887777787897
0.059524875377254136,0.9121113520832773
0.059768829784537965,0.9099611786763617
0.060012784191821794,0.9085026686098241
0.06025673859910562,0.9071525622378118
0.06050069300638945,0.9071425527840102
0.06074464741367328,0.9051420711888865
0.06098860182095711,0.8988649485685538
0.06123255622824094,0.8975154230924721
0.06147651063552476,0.8970161809055996
0.06172046504280859,0.8965627963293056
0.06196441945009242,0.8905639378189614
0.06220837385737625,0.8885978650811615
0.06245232826466008,0.8885745155093229
0.06269628267194391,0.8851733176206438
0.06294023707922773,0.8839726515136836
0.06318419148651157,0.8842680489361099
0.06342814589379539,0.8841170541817327
0.06367210030107923,0.8845096105007956
0.06391605470836305,0.88427294914773
0.06416000911564688,0.8814025333235209
0.06440396352293071,0.8817594700310105
0.06464791793021453,0.8794325290011576
0.06489187233749837,0.8812602822215533
0.06513582674478219,0.8815059870164083
0.06537978115206602,0.8843400721929464
0.06562373555934985,0.8882539768215751
0.06586768996663368,0.887842295435153
0.0661116443739175,0.8888651484667754
0.06635559878120134,0.8876382609611928
0.06659955318848516,0.8904989504563454
0.06684350759576899,0.8882227723751693
0.06708746200305282,0.8870106135518153
0.06733141641033664,0.8878607686848227
0.06757537081762048,0.8893441335512421
0.0678193252249043,0.8919252192926607
0.06806327963218814,0.8933030792069004
0.06830723403947196,0.8922647762973719
0.06855118844675578,0.8910119340637902
0.06879514285403962,0.8953830063388246
0.06903909726132344,0.8979020497499643
0.06928305166860728,0.8991401612713359
0.0695270060758911,0.9009404003932662
0.06977096048317494,0.8995054033201898
0.07001491489045876,0.9000158906202268
0.0702588692977426,0.8992356403667406
0.07050282370502642,0.8987926781565114
0.07074677811231024,0.901014779477926
0.07099073251959408,0.9023353030777251
0.0712346869268779,0.9037201765182961
0.07147864133416174,0.905226697410035
0.07172259574144556,0.9063699283263018
0.0719665501487294,0.9060479656891589
0.07221050455601322,0.9063683530881566
0.07245445896329705,0.9049928985262723
0.07269841337058087,0.9062519041756811
0.0729423677778647,0.90711790881561
0.07318632218514853,0.9057660470078501
0.07343027659243236,0.9052650043701578
0.07367423099971619,0.9062381295733436
0.07391818540700001,0.9070797785276458
0.07416213981428385,0.9085282034566445
0.07440609422156767,0.9089539775380132
0.0746500486288515,0.9098881268775421
0.07489400303613533,0.910238092763971
0.07513795744341915,0.910426078757216
0.07538191185070299,0.9118881973441189
0.07562586625798681,0.9110435036780988
0.07586982066527065,0.9108686566535995
0.07611377507255447,0.912556939971342
0.07635772947983831,0.9150943882240672
0.07660168388712213,0.9163257599191063
0.07684563829440595,0.9200779015162255
0.07708959270168979,0.9178442140844728
0.07733354710897361,0.9183533325112329
0.07757750151625745,0.9208041469167098
0.07782145592354127,0.9193047018691256
0.0780654103308251,0.9231525941307736
0.07830936473810893,0.9225234906686228
0.07855331914539276,0.9242948089288084
0.07879727355267659,0.924193835501417
0.07904122795996041,0.9242224350724195
0.07928518236724424,0.9230178351750273
0.07952913677452807,0.9231455627133144
0.0797730911818119,0.9221997007441827
0.08001704558909573,0.9245706348630293
0.08026099999637956,0.9231716825416173
0.08050495440366338,0.9226903272799104
0.0807489088109472,0.9233375293002771
0.08099286321823104,0.9241390335310118
0.08123681762551486,0.9251816526181514
0.0814807720327987,0.9254683279710152
0.08172472644008252,0.926936468072604
0.08196868084736636,0.9291229757665945
0.08221263525465018,0.9315173008213383
0.08245658966193402,0.9318173871116041
0.08270054406921784,0.9316447285979683
0.08294449847650166,0.9311318715727077
0.0831884528837855,0.9310719548655303
0.08343240729106932,0.9340673076059869
0.08367636169835316,0.9347007760112286
0.08392031610563698,0.9349718186868172
0.08416427051292082,0.9358515367532914
0.08440822492020464,0.9360159156146398
0.08465217932748846,0.9350898120439665
0.0848961337347723,0.9370678194870992
0.08514008814205612,0.9365414411371231
0.08538404254933996,0.9386396632361989
0.08562799695662378,0.9403380363481378
0.08587195136390761,0.9418024380307355
0.08611590577119144,0.9428070977046785
0.08635986017847527,0.9429944621224404
0.0866038145857591,0.9424667283704655
0.08684776899304292,0.9437266139060773
0.08709172340032675,0.9454261322970587
0.08733567780761058,0.9460025222695482
0.08757963221489441,0.9455374225406594
0.08782358662217823,0.9449984494713718
0.08806754102946207,0.9458441494090865
0.0883114954367459,0.9459856969714338
0.08855544984402973,0.94363605608602
0.08879940425131355,0.9454942989522062
0.08904335865859737,0.9470681436765533
0.08928731306588121,0.9472274719509887
0.08953126747316503,0.9466406753724728
0.08977522188044887,0.9474487139377368
0.09001917628773269,0.9465284105469177
0.09026313069501653,0.9456385004888329
0.09050708510230035,0.9465439856914537
0.09075103950958417,0.9466524867271107
0.09099499391686801,0.9470987310751038
0.09123894832415183,0.9446059987035728
0.09148290273143567,0.9445131676241726
0.09172685713871949,0.9424037511802379
0.09197081154600333,0.941365327241631
0.09221476595328715,0.9413015341264538
0.09245872036057098,0.941788342643344
0.0927026747678548,0.9420523277309061
0.09294662917513863,0.941941488410692
0.09319058358242246,0.9430833517644391
0.09343453798970629,0.9415754293777283
0.09367849239699012,0.9421542288143121
0.09392244680427395,0.9429480209897285
0.09416640121155778,0.9426013653605294
0.0944103556188416,0.9421972909928877
0.09465431002612544,0.9433176002338385
0.09489826443340926,0.9437031065546906
0.09514221884069309,0.944156080079374
0.09538617324797692,0.9440822148574404
0.09563012765526074,0.944264924728398
0.09587408206254458,0.9445340654600838
0.0961180364698284,0.9456346313228415
0.09636199087711224,0.9474177969410051
0.09660594528439606,0.9482827555758465
0.09684989969167988,0.9478458063344861
0.09709385409896372,0.9491984152024571
0.09733780850624754,0.9506290692656142
0.09758176291353138,0.9511440482631498
0.0978257173208152,0.9524640043155636
0.09806967172809904,0.9535084353851015
0.09831362613538286,0.9551974134686173
0.0985575805426667,0.9541168158091352
0.09880153494995052,0.9564288462491748
0.09904548935723434,0.9567875985007316
0.09928944376451818,0.9569242097169992
0.099533398171802,0.9588874291734918
0.09977735257908583,0.9592894550780736
0.10002130698636966,0.9608709245430129
0.1002652613936535,0.9630159496408494
0.10050921580093732,0.96250676590582
0.10075317020822114,0.9647365608527695
0.10099712461550497,0.9656824750016755
0.1012410790227888,0.9669363471432117
0.10148503343007263,0.9678603013669027
0.10172898783735645,0.9690956623597536
0.10197294224464029,0.9700211037135109
0.10221689665192411,0.9707080114727606
0.10246085105920795,0.9713021511178201
0.10270480546649177,0.9724639596510674
0.1029487598737756,0.9733716797207851
0.10319271428105943,0.9736892525364258
0.10343666868834325,0.9740145103938207
0.10368062309562709,0.9743520823864662
0.10392457750291091,0.9746506630885051
0.10416853191019475,0.9744217411072269
