True Distance;Estimated Distance
0.047875778038120084;0.05451110005378723
0.00193640487706994;0.0019369125366210938
0.055920230546331794;0.07303160429000854
0.05933527218257257;0.06373408436775208
0.052974284082652666;0.06321549415588379
0.021967019083790344;0.021966934204101562
0.044982986566440876;0.04499334096908569
0.026926228669609885;0.02692893147468567
0.09515449171177012;0.1088886559009552
0.059298051255076464;0.06343364715576172
0.06969360780226037;0.07195663452148438
0.07595213374534432;0.09988489747047424
0.04630559302904131;0.048317939043045044
0.06647849611522191;0.06884673237800598
0.10410835513784614;0.1130686104297638
0.049490696975383906;0.051357101649045944
0.03532110437326753;0.03606057167053223
0.03834124492015849;0.04163968563079834
0.06275711435688741;0.0637369155883789
0.0975064738709952;0.1038523018360138
0.054519207513273535;0.06901812553405762
0.01664179362845363;0.016641616821289062
0.04613129816791671;0.04682302474975586
0.018381167424388747;0.01871204376220703
0.08004628365705274;0.10507586598396301
0.04388085446525037;0.05711257457733154
0.027353541040318105;0.027357101440429688
0.02679299340690722;0.02691558003425598
0.0379345303866273;0.04475894570350647
0.06861382271609497;0.07233145833015442
0.05140975568698951;0.05544665455818176
0.03683543619818774;0.03690531849861145
0.08780128762743993;0.08967021107673645
0.04543995698326874;0.046324729919433594
0.026143645303196277;0.026328086853027344
0.05090400763238686;0.05125141143798828
0.0019123699965453973;0.002005279064178467
0.04048953888002892;0.04168829321861267
0.07524485932532184;0.07614783942699432
0.06495700765261789;0.0728256106376648
0.048880983841337766;0.058793097734451294
0.09347434330793264;0.11053183674812317
0.04068600985249784;0.04378211498260498
0.17061606047391242;0.18355008959770203
0.002844106546053212;0.0028448104858398438
0.05656347438937375;0.06038859486579895
0.00014036815819529303;0.000141143798828125
0.027762402451169482;0.028841018676757812
0.01033744088273181;0.01033782958984375
0.08711856416973601;0.10089507699012756
0.06443472348079148;0.06724071502685547
0.029924015914053796;0.029926300048828125
0.011171094273101605;0.0111713707447052
0.0480947381969681;0.048095703125
0.026257706498895795;0.026261359453201294
0.12902506851775203;0.13912677764892578
0.0751664504866165;0.0854644775390625
0.06269696008546907;0.08121970295906067
0.03245511692607726;0.03248584270477295
0.06954675626888403;0.08208461105823517
0.09523082238724442;0.10235098004341125
0.03169320898982434;0.031809985637664795
0.011276581767236815;0.011276721954345703
0.1087751881950719;0.12360385060310364
0.03215886704470197;0.032215118408203125
0.04704383720340446;0.04869464039802551
0.040899571348147326;0.04306221008300781
0.06460256449518446;0.0666189193725586
0.1187952348904156;0.13728615641593933
0.04706694934325258;0.048263370990753174
0.05159891749218678;0.05479148030281067
0.06159542666210886;0.06334498524665833
0.0612838649955766;0.0682830810546875
0.1005820841502937;0.1078023910522461
0.01898080706822412;0.01937049627304077
0.002005070633425062;0.0020055770874023438
0.0507924419925031;0.054917752742767334
0.015267282809577575;0.015290260314941406
0.12483090797118987;0.13835051655769348
0.004094988058628661;0.004175424575805664
0.07788785094708989;0.09031838178634644
0.005594019983228504;0.0055942535400390625
0.05572975869250867;0.06656268239021301
0.01071547964215085;0.010715551674365997
0.0734265028260496;0.07902812957763672
0.055796013460046534;0.07094281911849976
0.013510556402589552;0.013510704040527344
0.06385390655562934;0.06705951690673828
0.0925373311710657;0.1094198003411293
0.07869809344201706;0.08675861358642578
0.08737441818333377;0.10083293914794922
0.037410314259595026;0.03741076588630676
0.04096728098835525;0.0420856773853302
0.008641726817097479;0.008642196655273438
0.03115210560368678;0.03278818354010582
0.03375084460831088;0.03389042615890503
0.003489337261134378;0.0035142898559570312
0.08311300858078557;0.09084954857826233
0.03383671454011628;0.03383636474609375
0.002837790358817553;0.002838134765625
0.017844949230807445;0.01784515380859375
0.034238605411332904;0.034241676330566406
0.0988566427422382;0.10634323209524155
0.04430658882577632;0.049011796712875366
0.05537898177606966;0.06937888264656067
0.06830945301228981;0.08033943176269531
0.07642886487697034;0.09657764434814453
0.10826975260158644;0.1082773208618164
0.12165045035853787;0.13434794545173645
0.04480246809924185;0.0496099591255188
0.056323658601083376;0.06587612628936768
0.1017693600976757;0.11169546842575073
0.044031229826060156;0.04585742950439453
0.00808221172606869;0.008093833923339844
0.01545095672783611;0.015451431274414062
0.07560482338392344;0.0847611352801323
0.07020513095335743;0.07714271545410156
0.06232931529439261;0.06963148713111877
0.08896604261557066;0.09238715469837189
0.06812601149385893;0.07989099621772766
0.05432187806676714;0.057181715965270996
0.047312491938142597;0.04934769868850708
0.07187855493912788;0.09209427237510681
0.05064665793602709;0.05982872471213341
0.051089689978745724;0.052254676818847656
0.06862077491946444;0.06999397277832031
0.0995988825352663;0.10721969604492188
0.039604859577599114;0.04085984826087952
0.060926954809767946;0.0654001235961914
0.06586435053149832;0.08137419819831848
0.023149755447945435;0.023153305053710938
0.028542379594368266;0.02875465154647827
0.016386853283111055;0.016386985778808594
0.09400105095114374;0.10428431630134583
0.05244076292962224;0.05401611328125
0.0305686051992816;0.030571937561035156
0.013464777209315734;0.013612031936645508
0.06411686370782577;0.06571483612060547
0.07106223257503684;0.07437518239021301
0.04965388855601335;0.05803719162940979
0.019689158337989163;0.019689589738845825
0.004738017269700908;0.004738837480545044
0.06591290978616397;0.07987216114997864
0.08982904166613048;0.10091549158096313
0.05231555628261545;0.06522926688194275
0.07724028765689316;0.09913524985313416
0.04248075504532434;0.051482200622558594
0.01746364617027503;0.017461776733398438
0.02661730398657669;0.02665787935256958
0.042303448037552385;0.04379791021347046
0.04908439552691261;0.05183887481689453
0.14163637471630564;0.15639829635620117
0.05879926968457084;0.07769957184791565
0.04529609670606296;0.0459170937538147
0.05021512788387888;0.05772623419761658
0.024741421049598873;0.02495768666267395
0.007392193752797681;0.007529258728027344
0.05460954368531944;0.07133525609970093
0.07914903471144;0.09866905212402344
0.06057665291102427;0.07007122039794922
0.08745096675493831;0.0925760567188263
0.07820678283598081;0.09036070108413696
0.09639218930278447;0.10967966914176941
0.06087748475290549;0.06295204162597656
0.07914477839447256;0.08294963836669922
0.005454055739703028;0.0055027008056640625
0.09389962223447802;0.09985744953155518
0.0033556229549622984;0.0034179389476776123
0.046964474319162806;0.05946958065032959
0.07369402679107867;0.07958319783210754
0.023827326026741764;0.02383136749267578
0.0004081640217541829;0.000408172607421875
0.05943725733657489;0.06201648712158203
0.038820950343248777;0.043416887521743774
0.0951688446187589;0.10422804951667786
0.02858784842152483;0.028588324785232544
0.027450110287395937;0.028686583042144775
0.06707995353372882;0.06921863555908203
0.06171344481849791;0.08914759755134583
0.10934399045094682;0.11307242512702942
0.08326875533916672;0.09321025013923645
0.0346352959279891;0.034670859575271606
0.048239674792194126;0.049929141998291016
0.08831987729707141;0.10706505179405212
0.04633339650420354;0.05572700500488281
0.02115095340052829;0.02118903398513794
0.034855213413262365;0.03485769405961037
0.04117868307684875;0.043444305658340454
0.04342877659641277;0.04354286193847656
0.08017657281762819;0.08893969655036926
0.0019594374342824686;0.0019598007202148438
0.06097444758856945;0.06618788838386536
0.07327409588564815;0.08933833241462708
0.05488580022714785;0.06285405158996582
0.10015928496675111;0.11261048913002014
0.05947595870755818;0.07555758953094482
0.04194570357034501;0.042308807373046875
0.06681650474847509;0.07902514934539795
0.1071089610803117;0.11586859822273254
0.05665515929252645;0.0685674250125885
0.055296041402422294;0.06384563446044922
0.06224424882645715;0.0717850923538208
0.10545790742730844;0.10741615295410156
0.03509520331487277;0.035627663135528564
0.06665591511178384;0.06804752349853516
0.09565407469024971;0.10781577229499817
0.032871332327147715;0.032871246337890625
0.0325847227904795;0.03268241882324219
0.057609662984047086;0.0665121078491211
0.04548874825501804;0.05497252941131592
0.08821976795479575;0.10496664047241211
0.05719961440396132;0.06132546067237854
0.1080196361272002;0.10880279541015625
0.0472989513773598;0.050484657287597656
0.10996545555710252;0.12449797987937927
0.07825366228733083;0.08585533499717712
0.06182331457429974;0.06993487477302551
0.07324753964683549;0.07556529343128204
0.07835820662035137;0.09370309114456177
0.000280062461536893;0.0002803802490234375
0.08174140043691054;0.0838194191455841
0.05106296635090407;0.05130290985107422
0.08579890045928772;0.09361934661865234
0.07497425741361902;0.09144976735115051
0.06216378832771405;0.06948187947273254
0.01873192255853957;0.018909484148025513
0.03373791101440154;0.03464868664741516
0.09160326172194291;0.10115575790405273
0.05328779077618783;0.06113111972808838
0.048572799867997084;0.04889395833015442
0.0955304885934358;0.09821608662605286
0.06251060502452706;0.07037070393562317
0.06291602636429544;0.07091578841209412
0.12773371799336442;0.1484842598438263
0.06707739982558503;0.06937885284423828
0.07250361834470952;0.09312907606363297
0.04970396435813744;0.050972938537597656
0.04655852808679741;0.051414698362350464
0.06820819551255945;0.07398223876953125
0.06847226118551526;0.08631923794746399
0.01203563313096267;0.012088388204574585
0.07468042977945906;0.08447027206420898
0.058504817941661146;0.07870998978614807
0.04905323568760829;0.06385612487792969
0.015725842621539216;0.015726089477539062
0.029370142835718642;0.02937796711921692
0.08839976746323482;0.0977621078491211
0.11529090695126688;0.12227335572242737
0.002532652356653914;0.002532958984375
0.12134981975937424;0.13462921977043152
0.009286600593016938;0.009303867816925049
0.0844575739504026;0.09366613626480103
0.09558072197907386;0.11194106936454773
0.09257938168082465;0.095977783203125
0.06830794588354248;0.07597625255584717
0.10232844409348484;0.11235049366950989
0.04018802298676599;0.04036042094230652
0.11356350588293428;0.15508082509040833
0.09159904964721584;0.10845568776130676
0.06129938790761229;0.06793880462646484
0.05698477948672079;0.05894091725349426
0.006072672716712739;0.006072998046875
0.11475594351524122;0.11680793762207031
0.053772021724407905;0.05733972787857056
0.0731274505187967;0.08603456616401672
0.0034129371893246423;0.0034132003784179688
0.011922793513566636;0.011922866106033325
0.07450133985365799;0.07568934559822083
0.05079572869306578;0.05196213722229004
0.06440144820430094;0.06532096862792969
0.07096550163765389;0.07486534118652344
0.13435726220811528;0.1386394202709198
0.09610914586947056;0.09676650166511536
0.03867321883866488;0.03943061828613281
0.13016327779919715;0.13286975026130676
0.03735576387389616;0.03836512565612793
0.05160114392679256;0.06481608748435974
0.09088802115585289;0.0921792984008789
0.11523650395401687;0.11842823028564453
0.06292162696883827;0.08039548993110657
0.06030926942360809;0.06559666991233826
0.06823013691703773;0.09355539083480835
0.08005203816425778;0.09028339385986328
0.03686213885526848;0.03766825795173645
0.060752873151295385;0.07059746980667114
0.07210506897232619;0.08525806665420532
0.05449464937728534;0.06638336181640625
0.03245312896309727;0.03349095582962036
0.04722621558896807;0.05121249705553055
0.08479911589891966;0.097259521484375
0.00017108492748411607;0.000171661376953125
0.04926399141287064;0.05176165699958801
0.07001880196508985;0.07705211639404297
0.05512015385808543;0.05693286657333374
0.017950755003237163;0.017951995134353638
0.07998361691430664;0.08984047174453735
0.009568569891442502;0.009569168090820312
0.0174010222009994;0.017436981201171875
0.063634267700733;0.07622241973876953
0.02281365193551665;0.0230109840631485
0.1021776117208098;0.10602852702140808
0.006938981302785133;0.006939888000488281
0.06342601374716572;0.07667678594589233
0.017621621011595805;0.017682284116744995
0.06932093094618472;0.07508471608161926
0.0669345964411006;0.0872354507446289
0.03330940606093375;0.0333099365234375
0.045717835676861676;0.04647636413574219
0.059014702571047135;0.06337657570838928
0.08953053210894747;0.10115578770637512
0.05795119268185112;0.07589375972747803
0.06853923872471364;0.07038021087646484
0.023836265429495598;0.02383708953857422
0.05837814441709747;0.07779976725578308
0.06312663115632389;0.0702863335609436
0.07564241978401993;0.08806324005126953
0.05946100598553245;0.0719318687915802
0.05622037615725156;0.06735897064208984
0.058088788730330715;0.059423476457595825
0.07351802022746305;0.0788412094116211
0.006184256878792346;0.006190299987792969
0.06574177404842635;0.07325742393732071
0.062011986995925826;0.07685178518295288
0.060006630487149944;0.07846930623054504
0.036874909992984546;0.03690341114997864
0.07991436894942937;0.08946114778518677
0.029535235766028515;0.029548674821853638
0.04927220968543765;0.058330535888671875
0.06870255051752558;0.07531455159187317
0.08835780114774754;0.09365275502204895
0.06330190111271625;0.08316218852996826
0.04240425071687125;0.042600587010383606
0.04851183983861633;0.062079112976789474
0.07924492555018975;0.09668414294719696
0.09630993284167824;0.09831908345222473
0.046126657684951305;0.047829657793045044
0.0657062898470956;0.0783558189868927
0.03009150396943636;0.030095398426055908
0.061940454767838285;0.062482863664627075
0.06096967635794376;0.07201388478279114
0.06737514899338531;0.08670535683631897
0.0019416916241896268;0.0019417525036260486
0.09188903050497779;0.09490680694580078
0.006021868085402953;0.0061073899269104
0.008131981920242124;0.0081329345703125
0.05744601426779161;0.060271263122558594
0.022177723119814613;0.022572696208953857
0.0941610390845225;0.11073142290115356
0.08606691993768671;0.09864643216133118
0.012170067015095822;0.012170791625976562
0.06461280421239485;0.06696799397468567
0.054697078878363996;0.06364476680755615
0.05726417226756068;0.07116824388504028
0.09634914245332965;0.09981155395507812
0.06037754826111743;0.08360007405281067
0.06474808032156287;0.08445215225219727
0.09437862245497776;0.10179618000984192
0.10198160293461439;0.12318584322929382
0.03536722015492135;0.037884265184402466
0.039386336651287636;0.04068365320563316
0.08090960773701295;0.08275607228279114
0.07849633238087227;0.11334571242332458
0.03084933844029218;0.03085041046142578
0.05077144109725793;0.05567449331283569
0.14884190867895727;0.1516094207763672
0.03186680315086748;0.0318756103515625
0.1095185786367354;0.11726563423871994
0.10085599658398213;0.11784127354621887
0.015107689608207638;0.015858128666877747
0.03995976728942858;0.04225349426269531
0.07532045249744074;0.0842747688293457
0.0006247772044026421;0.0006640627980232239
0.024837933198812754;0.02483844757080078
0.03101991935094846;0.03104311227798462
0.01218811224990156;0.012188911437988281
0.030608080734642537;0.030609130859375
0.024571387181136113;0.024572372436523438
0.11053800819207862;0.12686777114868164
0.00525606842805224;0.00525665283203125
0.003035051642938817;0.0030355453491210938
0.10081777406472596;0.10683444142341614
0.07953793848789453;0.08286955952644348
0.0640129418996565;0.08928492665290833
0.10460600002769753;0.10793426632881165
0.06183043507356193;0.06534275412559509
0.09142192710701569;0.09833291172981262
0.08070572502755691;0.08438494801521301
0.06422307429186132;0.07034587860107422
0.04051492358138817;0.04079627990722656
0.11383295937616746;0.1144285500049591
0.14023026674138497;0.15364554524421692
0.0661425797407169;0.07098501920700073
0.09332301340776725;0.10376358032226562
0.05940716520396684;0.06562423706054688
0.08027952241852815;0.08447027206420898
0.012269506740411135;0.012271881103515625
0.05008457628216709;0.05084514617919922
0.057586220919490165;0.06711769104003906
0.06019439352617765;0.07408809661865234
0.10395092684879965;0.10871315002441406
0.0682279347467387;0.07876303791999817
0.13633916293199683;0.1389932632446289
0.02142383908606453;0.021424293518066406
0.10559113604590821;0.11209869384765625
0.03614139389767425;0.036142293363809586
0.07155236094136982;0.08559650182723999
0.06612820546902455;0.0790262222290039
0.05663295488969856;0.06315035372972488
0.06279309867256894;0.06799030303955078
0.070350536491283;0.07258513569831848
0.0054632295141675506;0.005463600158691406
0.01979519125399895;0.01979735493659973
0.058165553036935394;0.06628993153572083
0.03923892098545253;0.03945732116699219
0.0550900944994276;0.06355670094490051
0.08913091317040585;0.09385588765144348
0.0702502002174106;0.0774310827255249
0.06338965883707552;0.06903934478759766
0.003702278223913052;0.0037031173706054688
0.15048100380876042;0.1696358025074005
0.014343128708574066;0.014522552490234375
0.0662363637269831;0.08177950978279114
0.005264659725639879;0.005265235900878906
0.005087380941011032;0.0051422119140625
0.09742264354382747;0.10526561737060547
0.07337481007232066;0.07520008087158203
0.04574008089746295;0.0505983829498291
0.06389289081293872;0.07945060729980469
0.029537588772879413;0.02953818440437317
0.06328259278973997;0.07606551051139832
0.01599384163986361;0.015995025634765625
0.0027165272732901347;0.0027179718017578125
0.06754775497016895;0.07121849060058594
0.06795621301362333;0.07287788391113281
0.01809099687463005;0.01809212565422058
0.01675069762303234;0.01675128936767578
0.09323978878868616;0.09905396401882172
0.06558176103683204;0.08610916137695312
0.10894618465572908;0.1091318428516388
0.03080281550689586;0.030803678557276726
0.07093086506897761;0.08007287979125977
0.041785995957141366;0.04478934407234192
0.06513632313781564;0.0667462944984436
0.07277739147073185;0.07675457000732422
0.0218849819577112;0.02188587188720703
0.011396908277947884;0.0113983154296875
0.07405130009782027;0.0779571533203125
0.004844657933149004;0.00484466552734375
0.042085514699529765;0.048478126525878906
0.06060683565545606;0.07131293416023254
0.10752272811660926;0.11542418599128723
0.031273123772471156;0.032245174050331116
0.045392301210665856;0.04579448699951172
0.027381723327962633;0.028268158435821533
0.020486593554798035;0.020486831665039062
0.12180571227730094;0.13921955227851868
0.012072606148306778;0.012072563171386719
0.05043649050774314;0.05237102508544922
0.07384556196220579;0.08286887407302856
0.04290971862819517;0.04452991485595703
0.054484583819207975;0.055728912353515625
0.09136875098413474;0.09148025512695312
0.09208504503388709;0.1046600341796875
0.011268712725588523;0.011269569396972656
0.009118701013475474;0.009173423051834106
0.10883015691653854;0.10884478688240051
0.03968046740466095;0.04285907745361328
0.05990952987960568;0.06489184498786926
0.037284033162255925;0.03829038143157959
0.07433369551639628;0.09818652272224426
0.06639334440207839;0.0678996741771698
0.07837661082599293;0.08817863464355469
0.05908834358402436;0.06603619456291199
0.08099849935854946;0.09397664666175842
0.06345350543291817;0.07038289308547974
0.09803225498497771;0.10556602478027344
0.05636516598630176;0.0637054443359375
0.02534952919558293;0.02534961700439453
0.06361275816340721;0.07239910215139389
0.07869529009200998;0.0841846764087677
0.08453834588523709;0.08729710429906845
0.07166908834161917;0.0716715157032013
0.004495283849819958;0.00449565052986145
0.0830495882637252;0.10154455900192261
0.02046738855031068;0.0206945538520813
0.08365261752950985;0.08640578389167786
0.021669527514469617;0.021669387817382812
0.0759555306826516;0.08701229095458984
0.06566264403353153;0.08562743663787842
0.09293286303378653;0.10530760884284973
0.051843295099757034;0.05312538146972656
0.013026758392371603;0.013130664825439453
0.05997501017583073;0.06246379017829895
0.0033824223044757007;0.0033826828002929688
0.13645885639012814;0.15417098999023438
0.027719449959040392;0.02772808074951172
0.0002782146632630113;0.000278472900390625
0.08789716884767096;0.08930577337741852
0.06665715276751104;0.07711222767829895
0.191077633791529;0.2040785849094391
0.12904158250124706;0.13556483387947083
0.06296115041425743;0.06340217590332031
0.06336371668895067;0.07193848490715027
0.06696204039562867;0.0689382255077362
0.1352924432350859;0.13785746693611145
0.061136345121883276;0.06826472282409668
0.07704050472604491;0.09023851156234741
0.054488345705023866;0.05814364552497864
0.062433113438057256;0.0839146077632904
0.0399612389896642;0.0472412109375
0.009601297919754314;0.009601593017578125
0.04647539507459989;0.04876995086669922
0.03230109407672535;0.032303810119628906
0.05127825340628181;0.056313514709472656
0.07870915253295943;0.08003997802734375
0.035290097878407554;0.03529548645019531
0.08833330192594734;0.09384721517562866
0.06088241873658068;0.06273651123046875
0.06533368367404946;0.06921812891960144
0.07353598780121373;0.08417696505784988
0.0786759496050968;0.0829916000366211
0.08536924798813322;0.09780409932136536
0.04522065707539785;0.04543307423591614
0.037662865073736944;0.03789141774177551
0.11403062972547039;0.11494064331054688
0.06025306127085971;0.06163981556892395
0.034492802692404415;0.034493476152420044
0.012668812471480898;0.012669563293457031
0.072983965118626;0.07731414586305618
0.016014532653312173;0.016015052795410156
0.007309917810965988;0.007478952407836914
0.027535572910429792;0.027932941913604736
0.04469596229356235;0.04485321044921875
0.014071755308340596;0.014072448015213013
0.07859931402191792;0.09911158680915833
0.07701424700043596;0.08209612965583801
0.029796651562017197;0.029796600341796875
0.11510268776354117;0.11598369479179382
0.043173794515825537;0.04396335780620575
0.032848734218284735;0.03284931182861328
0.06338831066466272;0.06910201907157898
0.05895033501448514;0.06372547149658203
0.08292242799800119;0.08438494801521301
0.016175709362816967;0.016176223754882812
0.06479330949260464;0.07590866088867188
0.08210185177843025;0.09727305173873901
0.06240317918099812;0.07049846649169922
0.06407831429474396;0.06517219543457031
0.10204793357736612;0.12914109230041504
0.06436877588244316;0.0763300210237503
0.0702522809244389;0.09728962182998657
0.07431234987410539;0.08635425567626953
0.12487439506278904;0.13257694244384766
0.0550792442150893;0.06680580973625183
0.023455472360929357;0.02345561981201172
0.10905346742289942;0.13011640310287476
0.05646856781696167;0.07072833180427551
0.09175075661722933;0.09517860412597656
0.06423681204496348;0.0749378502368927
0.06287714632404913;0.08246520161628723
0.034778895387176385;0.03484070301055908
0.0711399424547911;0.07419967651367188
0.0015496357045271616;0.0015497207641601562
0.0061166357889952784;0.006197184324264526
0.0619152430409372;0.06424522399902344
0.04858964024969291;0.05460166931152344
0.07224008823289052;0.0843534767627716
0.07891282184097796;0.07985880970954895
0.06006356725801624;0.06916356086730957
0.05251567104283478;0.0638427734375
0.12031672754043776;0.12510016560554504
0.06802087555416803;0.07027438282966614
0.05968572077514411;0.06272787600755692
0.08143516472413206;0.08659842610359192
0.08717314995975173;0.0960417091846466
0.0033266976044682463;0.0033273696899414062
0.0963814514844653;0.09656429290771484
0.012927761692048104;0.012928038835525513
0.05514247954870576;0.06947869062423706
0.0020782812130841957;0.002079010009765625
0.07298608255161342;0.0791482925415039
0.07485521956096206;0.08064556121826172
0.04287886246827926;0.045328736305236816
0.03206981076718808;0.032733917236328125
0.015812836305368436;0.015855789184570312
0.0638719785849853;0.06565475463867188
0.12210777142397133;0.1290518343448639
0.08971333125796756;0.10115575790405273
0.07049147072066177;0.08258754014968872
0.0031878656589442345;0.0031881332397460938
0.08639068398181332;0.08934402465820312
0.10866487466337091;0.1177988350391388
0.05730746961924143;0.05804827809333801
0.02301507605585036;0.023043453693389893
0.12990457946238854;0.13342666625976562
0.04374748186431097;0.05190610885620117
0.01776578844524737;0.01776599884033203
0.0016873301987706708;0.0016880035400390625
0.05723076085841489;0.06047442555427551
0.13038202820531616;0.1522550880908966
0.0027059102551226333;0.0027065277099609375
0.063148252554337;0.08016857504844666
0.057726016004731075;0.06809622049331665
0.03925159172917232;0.041674792766571045
0.006044368579861593;0.006093025207519531
0.05283210888368304;0.05727046728134155
0.057400479686144736;0.0643625557422638
0.012615085967464176;0.012700200080871582
0.06591922456236045;0.0679045021533966
0.03831183627355116;0.038435012102127075
0.06736092422894965;0.07767653465270996
0.0580989280015571;0.06417371332645416
0.034781217312713074;0.034783363342285156
0.06474381537777062;0.06658551096916199
0.07913735526540965;0.0950222909450531
0.09276131567571543;0.10063433647155762
0.0756445714457744;0.0852670967578888
0.0416437676071224;0.04366782307624817
0.057197128034944276;0.0754690170288086
0.05544818486416902;0.06103995442390442
0.06253957583682875;0.06693556904792786
0.08559612273679043;0.11446097493171692
0.06066033531206824;0.06301403045654297
0.0729113467655615;0.0845670998096466
0.0953463308306793;0.09704875946044922
0.057655578646178936;0.06262806057929993
0.08002187979903104;0.08684059232473373
0.08842205896265698;0.09462451934814453
0.028768501672910052;0.028831511735916138
0.07961865665199463;0.08423522114753723
0.053430666263759766;0.055431067943573
0.06009148230141267;0.07551008462905884
0.07355621134427053;0.07795333862304688
0.07350376395848221;0.08495422452688217
0.0406131576036545;0.04152107238769531
0.059641238340039794;0.06534668803215027
0.08713023246145463;0.11346626281738281
0.007045022066875197;0.007045745849609375
0.0747257257437581;0.08447027206420898
0.1396964773933213;0.1414366066455841
0.05883567372946692;0.06489318609237671
0.07812432741796213;0.08004757761955261
0.04413327719860497;0.04465484619140625
0.06684243073282678;0.06796741485595703
0.015957834844621044;0.015957951545715332
0.028877143678934673;0.028878211975097656
0.09023300393855914;0.09795475006103516
0.08031679000545618;0.08137896656990051
0.0589594648267186;0.06445431709289551
0.0836292324122328;0.0853852704167366
0.03174783004302796;0.031887054443359375
0.018533029088272843;0.01853466033935547
0.03979833136837739;0.04247283935546875
0.07867455208351273;0.09285739064216614
0.07439897026429637;0.07977747917175293
0.04032228735400595;0.04080203175544739
0.07698405373196748;0.08172228932380676
0.10686722454892339;0.11120414733886719
0.026769856614262295;0.027696609497070312
0.06851990229837207;0.07942774891853333
0.041033232562934105;0.04397869110107422
0.0010677798557849792;0.001068115234375
0.002309994640486795;0.0023099780082702637
0.06394485346302636;0.0653562843799591
0.012151492970370055;0.012151718139648438
0.06344912565697475;0.06531906127929688
0.04645227022918234;0.047150611877441406
0.06412547767375884;0.08059978485107422
0.05918708167751248;0.0704050064086914
0.09639364895107119;0.10845565795898438
0.026492454449205914;0.02653220295906067
0.08649450727639382;0.10448455810546875
0.05771104678924182;0.07442477345466614
0.04701546508004867;0.052969008684158325
0.0057327798871321485;0.005733489990234375
0.09559308234546952;0.10510143637657166
0.06835188753524477;0.07488611340522766
0.04575711077468602;0.04625892639160156
0.10643339932243295;0.12306022644042969
