True Distance;Estimated Distance
0.08022427611214204;0.08669447898864746
0.045768624110589004;0.049396634101867676
0.10648310446739126;0.10782626271247864
0.08891598236287919;0.08894732594490051
0.135470780831366;0.14741027355194092
0.14813011986172345;0.15145748853683472
0.07927060594286484;0.08205023407936096
0.06788527289775048;0.08817076683044434
0.13078506729199646;0.15739303827285767
0.13141578165453768;0.13143351674079895
0.08414001677624924;0.08838286995887756
0.1329282493466097;0.14218521118164062
0.09478884946933516;0.09539794921875
0.10199462167137699;0.10942620038986206
0.05110423778076625;0.0521087646484375
0.09171030996724228;0.09225943684577942
0.05667394747684328;0.05672740936279297
0.1055202772514319;0.1090041995048523
0.09608562943259875;0.10365700721740723
0.008981708149222885;0.009047508239746094
0.006582836961309268;0.006583213806152344
0.1231876947292045;0.1233082115650177
0.08890172681206117;0.10141646862030029
0.12220031990234079;0.14460527896881104
0.07250416414818034;0.0733633041381836
0.08142089115583619;0.0851806104183197
0.08820983964693671;0.08824920654296875
0.09795017783983168;0.10845568776130676
0.12891373451604077;0.13185152411460876
0.11295407250770542;0.11296561360359192
0.15892874502429197;0.2063780128955841
0.10054944197436708;0.10091114044189453
0.06799358730408049;0.08561819791793823
0.12721468669647296;0.13401129841804504
0.08860958374288651;0.0916072428226471
0.12111903023183562;0.12250401079654694
0.0317119780539896;0.031729698181152344
0.19328797392835154;0.20537662506103516
0.14580178666628427;0.159511536359787
0.07873311423779603;0.08283805847167969
0.0233438037188773;0.023656874895095825
0.09885644974021618;0.0991382896900177
0.09376934415121199;0.09395220875740051
0.012431114049944176;0.012431174516677856
0.016857758845587795;0.016859054565429688
0.007076712394724261;0.007077217102050781
0.035234855445943736;0.03614884614944458
0.15241700492532248;0.16100773215293884
0.08600849278091036;0.0864877700805664
0.1243530271555185;0.12560081481933594
0.07508875042249714;0.08391764760017395
0.1095986076551133;0.1304331123828888
0.058872151563173304;0.06145915389060974
0.16370562859783783;0.16392704844474792
0.1617891743234298;0.20173218846321106
0.035190598154296905;0.03597736358642578
0.04027454073814329;0.04068183898925781
0.04593037124090959;0.04771038889884949
0.10379668904086613;0.11919397115707397
0.13268267225370714;0.1357434093952179
0.003796789183624437;0.0037975311279296875
0.057163996837631056;0.05878162384033203
0.07142112146758552;0.0784156322479248
0.01972630985059607;0.019731521606445312
0.020688628517547;0.020765304565429688
0.13979191098628402;0.1465311050415039
0.0947906315746406;0.09551143646240234
0.06443284405733808;0.07021939754486084
0.06039567002054453;0.06326808035373688
0.028244247558139896;0.029298782348632812
0.014560901855520026;0.014561653137207031
0.06639113573365742;0.06755641102790833
0.08899607143436737;0.09987449645996094
0.04929345843024418;0.04950335621833801
0.05555643233306987;0.05699789524078369
0.07887715638517107;0.07941630482673645
0.11651164673979296;0.1260099709033966
0.08676335417687157;0.08710864186286926
0.03989002085117678;0.040088653564453125
0.10318788321494708;0.10754320025444031
0.0877548793266202;0.0931168794631958
0.04260037659653435;0.04360499978065491
0.043740503385756094;0.045561790466308594
0.08533898937974357;0.09173250198364258
0.04491912822311173;0.045685768127441406
0.026595229966445044;0.028295546770095825
0.059494208303628844;0.06343024969100952
0.23007376124187476;0.23404794931411743
0.14054906292259334;0.15642642974853516
0.24931087651531555;0.2674108147621155
0.11045882922886063;0.11610680818557739
0.02357564643876265;0.02366897463798523
0.18475181382118383;0.1955801248550415
0.08059166194515356;0.084991455078125
0.016822997242152887;0.016823768615722656
0.006727525481122549;0.006745338439941406
0.03616673721363829;0.037342071533203125
0.08734995915740824;0.08853816986083984
0.07951839448367579;0.0795583724975586
0.0005742362163693673;0.0005750656127929688
0.04131011160796857;0.04221153259277344
0.09643261347365248;0.09986498951911926
0.026588600125956003;0.02678588032722473
0.08083626320210148;0.08480837941169739
0.04411889269469191;0.04458332061767578
0.09818716150553901;0.1009054183959961
0.024920430363799876;0.024941474199295044
0.0620028366374179;0.06368827819824219
0.07448416041104011;0.0797688364982605
0.13087087115892324;0.13733631372451782
0.08241776262276587;0.08295917510986328
0.11749718121435407;0.12942317128181458
0.020339363775707418;0.02059556543827057
0.07835660459481084;0.07958793640136719
0.08480286453912843;0.09720829129219055
0.09589115864460947;0.10067460685968399
0.12984966920676883;0.129856139421463
0.05756094897360416;0.05775454640388489
0.08264479761656465;0.0859852135181427
0.12554837950766615;0.14805519580841064
0.10635428542725685;0.11523416638374329
0.15567173898102557;0.16172665357589722
0.04663541385695262;0.04749101400375366
0.02548567118409881;0.025485992431640625
0.03293596086781247;0.033512115478515625
0.014022955906857143;0.014636337757110596
0.10411155014258483;0.1048002541065216
0.042554783519417425;0.045076608657836914
0.15609579441777383;0.1560974419116974
0.08340655360962025;0.08426189422607422
0.058391312462537016;0.05858328938484192
0.12409188827294243;0.12557128071784973
0.0686834787276593;0.07043460011482239
0.060760685723395984;0.061414748430252075
0.09842856205184734;0.09971335530281067
0.09361829872143435;0.10130521655082703
0.007454913352130034;0.0074558258056640625
0.06094361868201983;0.0653918981552124
0.0905452679566149;0.09931141138076782
0.12645193773697724;0.1393670290708542
0.02746852552599268;0.02843320369720459
0.09591707589149703;0.1052628755569458
0.07419864640391341;0.07537844777107239
0.152924740101825;0.15779349207878113
0.036372303573649234;0.037872314453125
0.13844469287799907;0.13865184783935547
0.07861867337254118;0.0791788101196289
0.04716278134499573;0.04717540740966797
0.09733650940417375;0.09817981719970703
0.028438838749921737;0.02965259552001953
0.14658391089045597;0.15295031666755676
0.09628974180409505;0.09629535675048828
0.04382658505691061;0.04439067840576172
0.10606880698813735;0.11074453592300415
0.0205952952781634;0.02067279815673828
0.0373984921808827;0.039307624101638794
0.12087550283732577;0.12657508254051208
0.08542803570447291;0.08623218536376953
0.09608385488769336;0.10087823867797852
0.01958604132403837;0.019588470458984375
0.1424751323688144;0.14998453855514526
0.09799182867314486;0.10614585876464844
0.12648996454892403;0.1334839165210724
0.013775067464583936;0.01398390531539917
0.016312929452626714;0.019503071904182434
0.055064924559089005;0.05584907531738281
0.09461304838528076;0.0974368080496788
0.010843839331790011;0.010894775390625
0.09004355435747151;0.10056403279304504
0.02586490294381701;0.025865554809570312
0.09742484461252053;0.09780597686767578
0.06612773500982644;0.06867411732673645
0.010048298306222062;0.010048866271972656
0.031093934200590104;0.03209400177001953
0.10006487239789723;0.10006614029407501
0.11081393988239123;0.11248299479484558
0.0894385108069391;0.09782317280769348
0.027669791098303493;0.027880430221557617
0.058569455427428446;0.05920213460922241
0.07832089248117498;0.07973670959472656
0.20357429765969237;0.22242218255996704
0.15456402081641768;0.15508463978767395
0.21522965572498426;0.2233124077320099
0.08551746441022225;0.0880088210105896
0.012112671489809062;0.012165099382400513
0.11525031024788253;0.1161794662475586
0.05735679731902696;0.05829906463623047
0.12882807248538375;0.13934651017189026
0.06290805195161886;0.06360596418380737
0.02815852425428839;0.0281849205493927
0.009810295306637934;0.009873509407043457
0.12551232382447058;0.12821581959724426
0.13996694500140186;0.15607884526252747
0.08535905581555416;0.087554931640625
0.14307850704113131;0.14783957600593567
0.10782134712727819;0.10877040028572083
0.017705542095305837;0.017706841230392456
0.050172210069757125;0.05161288380622864
0.10302669129819947;0.1126270592212677
0.0812187342820706;0.08220100402832031
0.07395750383844554;0.07466033101081848
0.08238840452896862;0.09266754984855652
0.09622868853056579;0.09623616188764572
0.0909219359454769;0.09222030639648438
0.04413922175113433;0.045083045959472656
0.01503599963921907;0.015831947326660156
0.1122162520277338;0.12199848890304565
0.05411638417742356;0.059138596057891846
2.6765676526319017e-05;2.765655517578125e-05
0.08031617495078518;0.08131086826324463
0.09177943380245529;0.0939149260520935
0.1986953291191453;0.21074572205543518
0.06696858594928345;0.06911945343017578
0.07927856663128242;0.08180421590805054
0.1242595025823088;0.13355934619903564
0.04309620782964016;0.04382610321044922
0.04205631238484154;0.04266643524169922
0.011290078471092521;0.01129150390625
0.1901971080354143;0.19850435853004456
0.09116611383303656;0.09268668293952942
0.10239964346326014;0.11190333962440491
0.10571531479814228;0.11634725332260132
0.11281854019903247;0.11601638793945312
0.007311280644412206;0.007411599159240723
0.04126909204779244;0.041428565979003906
0.10534283077900106;0.10680392384529114
0.05248830137462588;0.052649497985839844
0.07905950057892851;0.0977305918931961
0.09351403123843138;0.10393717885017395
0.09692317444545266;0.10428428649902344
0.10276600434729649;0.12305545806884766
0.03599947423899348;0.037293434143066406
0.06578757174001022;0.06859368085861206
0.024841814663863575;0.02521991729736328
0.045560613049899806;0.0482635498046875
0.1795427036129136;0.1824445277452469
0.052715192663737906;0.055276572704315186
0.031049240624505942;0.03248560428619385
0.17034886285698897;0.17227080464363098
0.07838513507620674;0.0800199806690216
0.09541752237613997;0.09964936226606369
0.025990143123590662;0.026990890502929688
0.07938210176598823;0.07944679260253906
0.0018707494708969953;0.0018711090087890625
0.06244109480339425;0.06252387166023254
0.027934615655000314;0.028013229370117188
0.07541598050022759;0.08407893776893616
0.09606647205116162;0.10363253951072693
0.06726879019160566;0.0760955810546875
0.058794472212618576;0.06524375081062317
0.1480067316252411;0.14806747436523438
0.07323649550260013;0.07401180267333984
0.1338407741067869;0.13535979390144348
0.05944266948447513;0.06043720245361328
0.050318229086601766;0.057592421770095825
0.0588130472776125;0.06192678213119507
0.09423806579536669;0.09858667850494385
0.05034111452661021;0.053221702575683594
0.05734614076339245;0.061303019523620605
0.10648071253112949;0.1068296730518341
0.013185860059978276;0.0131855309009552
0.016791528931426387;0.016796112060546875
0.07638514395124267;0.07662776112556458
0.055150520709178044;0.05592253804206848
0.12135353247554374;0.13004088401794434
0.002036389042015087;0.00203704833984375
0.00032961854424457703;0.0004031062126159668
0.0711220104374568;0.07171916961669922
0.11881007694501275;0.11881351470947266
0.10437825073165984;0.11079239845275879
0.08782686624897566;0.0882272720336914
0.09517947360842391;0.10376286506652832
0.09008169619335835;0.0957651436328888
0.20528403103607162;0.20949557423591614
0.10929930782920726;0.12626269459724426
0.04465182893459178;0.045639991760253906
0.13943165243670955;0.14202499389648438
0.07762183937414048;0.08387759327888489
0.012048577738278601;0.01237669587135315
0.03621535871502826;0.036225296556949615
0.017838126396073437;0.017839431762695312
0.05789582597225145;0.05834582448005676
0.11270950722074317;0.11303237080574036
0.040825424255647176;0.04328975826501846
0.09143590996437224;0.09391212463378906
0.004350164757942829;0.004426732659339905
0.07635762347745279;0.09703311324119568
0.075253081937835;0.08169904351234436
0.10686561799560532;0.12358537316322327
0.08433488372070834;0.11056935787200928
0.005092601077458156;0.005092620849609375
0.10958969654894753;0.11715221405029297
0.09681865582746157;0.1141233742237091
0.06919432966636122;0.0704965591430664
0.005125037368723371;0.005125945433974266
0.06405029972235196;0.07244500517845154
0.12608287998962148;0.13601019978523254
0.07058455165234799;0.0726318359375
0.06809378625939408;0.07302415370941162
0.1502490976089907;0.1559520959854126
0.056473969633340414;0.05786418914794922
0.049904879244420934;0.052336692810058594
0.13522787404023803;0.15499073266983032
0.02602581150807605;0.027592629194259644
0.08850252425335589;0.09379103779792786
0.10199818009608504;0.1028299331665039
0.0482739912312642;0.04960423707962036
0.08221503417461341;0.09053182601928711
0.16105709583675046;0.1689462661743164
0.00815387330039798;0.008153915405273438
0.03578903691610093;0.035853415727615356
0.09821762602591093;0.10445025563240051
0.07555827030492794;0.08384931087493896
0.06773658386983915;0.08729270100593567
0.07159624818285698;0.0723295509815216
0.06296469277283537;0.07258227467536926
0.12722862581192065;0.13095000386238098
0.11294299838105594;0.12198585271835327
0.09361911262305989;0.09891003370285034
0.002818315995664422;0.002819061279296875
0.07824308573485032;0.07946300506591797
0.13505511625712135;0.14387977123260498
0.07386004367934709;0.07733345031738281
0.07507934255476255;0.0755157470703125
0.11116289535814872;0.11831378936767578
0.10673635963951844;0.10741612315177917
0.05996427343014905;0.06247282028198242
0.036897487233633584;0.038842350244522095
0.0634091135121668;0.06845000386238098
0.013510922086521568;0.013511577621102333
0.08019898814534908;0.08324897289276123
0.13583321255580122;0.13589954376220703
0.074003869707984;0.07574084401130676
0.07293518131605782;0.07320976257324219
0.10065149741857933;0.10066413879394531
0.081183774579436;0.08147338032722473
0.059683865467601176;0.06988322734832764
0.030290471349818097;0.030345916748046875
0.02709695188747078;0.02713775634765625
0.07459933757511102;0.07526209950447083
0.09882230442777389;0.10120956599712372
0.06660615331349526;0.07237434387207031
0.03604820718930188;0.036433249711990356
0.03411846711404199;0.03607368469238281
0.08004777860368548;0.08030891418457031
0.11831390381382051;0.1224374771118164
0.06552803654144311;0.06725123524665833
0.028782986183518367;0.03303232789039612
0.01837676837353598;0.0184004008769989
0.019704738985486712;0.019918978214263916
0.11302689909391972;0.11731985211372375
0.09980369010729612;0.10463610291481018
0.13716121852407073;0.15016937255859375
0.13213408716615604;0.1366586983203888
0.06535094222878382;0.0698053240776062
0.002774431851624264;0.0027751922607421875
0.1637130620589805;0.1877870112657547
0.02939500760351432;0.029786109924316406
0.12726350629184682;0.1341438591480255
0.06136454932969804;0.06173896789550781
0.11439607466340256;0.1353168487548828
0.05279241767189846;0.05325034260749817
0.12480746822664947;0.13327768445014954
0.08527190721523131;0.08532717823982239
0.09633535703488309;0.09750175476074219
0.12120253662275127;0.1379382312297821
0.09416580414700142;0.09429550170898438
0.1423743386552997;0.1510363519191742
0.07954386281890716;0.0814056396484375
0.07210044661019742;0.07347583770751953
0.009629143508575806;0.009921938180923462
0.14273000699363844;0.1573755145072937
0.0759856029851427;0.07821321487426758
0.0906603934328218;0.09300616383552551
0.10102887597264643;0.10558784008026123
0.012217939576765171;0.012218505144119263
0.018248357633399;0.018512725830078125
0.08524607985223973;0.08558180928230286
0.006848002884446235;0.006848335266113281
0.08725382725586074;0.08765795826911926
0.13275348608235002;0.133029967546463
0.12783878955869407;0.14640793204307556
0.14993400484157554;0.16501519083976746
0.06507621204873698;0.0664358139038086
0.14758036379551281;0.1478137969970703
0.1558674154045872;0.16686981916427612
0.05393819490401178;0.05718165636062622
0.09484746094405522;0.1015099287033081
0.07622779339623606;0.08139029145240784
0.07972755224001596;0.08025836944580078
0.07948909924095937;0.0801239013671875
0.08641325637294052;0.0967155396938324
0.127309719039044;0.13601306080818176
0.010656013661513374;0.010663986206054688
0.12000982254633094;0.1272268295288086
0.08776302992253755;0.08874893188476562
0.05244952901117502;0.05406859517097473
0.09085783900422348;0.09471133351325989
0.08834147316558995;0.09031987190246582
0.013902233611680862;0.01392364501953125
0.09134109545193887;0.09183597564697266
0.028291779852450186;0.028995484113693237
0.0458934537869116;0.04845893383026123
0.014648899354153476;0.014651298522949219
0.062112171476386036;0.0665256679058075
0.07892444999907768;0.08623924851417542
0.05772678943405943;0.06163990497589111
0.09582385214242571;0.09918399900197983
0.0857688511124365;0.08648204803466797
0.11639646214644285;0.11724284291267395
0.13428040989427353;0.1344556361436844
0.006606407938832494;0.0066070556640625
0.01564385163129281;0.015645980834960938
0.05705539969549996;0.06511253118515015
0.0030917030197177716;0.00309184193611145
0.191564193614437;0.22596806287765503
0.04328915044722523;0.04585552215576172
0.09824510238980134;0.10570228099822998
0.09462460315616564;0.10990238189697266
0.02756202631141967;0.027929246425628662
0.10975175835425992;0.1100483238697052
0.060464797466486815;0.06280279159545898
0.08420530895118;0.0907997190952301
0.07811291117749124;0.09127545356750488
0.05121357936555931;0.05188274383544922
0.07700868227362376;0.07851791381835938
0.08959364672100702;0.09171104431152344
0.11568958926492551;0.11859601736068726
0.04545627489946634;0.04785715043544769
0.06953518538645993;0.080559641122818
0.11116148618216236;0.1274101734161377
0.09745916368679024;0.10388508439064026
0.2535825190937056;0.2666979134082794
0.11212427602734439;0.11704349517822266
0.09951011493064728;0.10842257738113403
0.020291353000923225;0.02250465750694275
0.10072761306588057;0.10972672700881958
0.053415742573963275;0.05381155014038086
0.051061044345703493;0.05372810363769531
0.08262402283894504;0.10428431630134583
0.008486799777923697;0.008486747741699219
0.10757647136488667;0.11762484908103943
0.10573056359470259;0.1082361713051796
0.031095506659704904;0.031101226806640625
0.09157983576385953;0.10254451632499695
0.009788913017223415;0.009789466857910156
0.07511394780544069;0.07556059956550598
0.0072438403282069075;0.007244110107421875
0.09316330912786379;0.09337421506643295
0.042112322137074464;0.04893147945404053
0.08619219031306408;0.09292319416999817
0.045564317993271757;0.04657652974128723
0.10686861852310374;0.10806083679199219
0.09908475413505377;0.10932716727256775
0.0754828787027066;0.08413699269294739
0.04607290421133794;0.046753883361816406
0.10549927802090145;0.11795821785926819
0.10768707126192337;0.12004345655441284
0.11209569120301874;0.11229515075683594
0.0942190261839763;0.09912610054016113
0.02318789945081193;0.024328410625457764
0.11869697669770261;0.14437264204025269
0.08719938251870679;0.0878705382347107
0.09865210784663915;0.11438286304473877
0.01981124921347427;0.019812583923339844
0.1278066226316474;0.13219806551933289
0.06287341332464615;0.0629444420337677
0.05924638452568009;0.060111045837402344
0.10101394042301465;0.10946592688560486
0.09857040901314208;0.0993204414844513
0.10575301713975194;0.12080764770507812
0.09700023530012082;0.09823216497898102
0.005627436455682299;0.005704469978809357
0.11911265418832974;0.1268320083618164
0.16425852680509445;0.18184378743171692
0.04304670196234318;0.04348941892385483
0.056133879095342586;0.057224273681640625
0.13468974935667272;0.14043620228767395
0.001020529532898159;0.0010213851928710938
0.10855671181389424;0.1205795407295227
0.1637436971778706;0.1704692840576172
0.06034702107501212;0.061002761125564575
0.04624590087543194;0.04632568359375
0.03430235010779981;0.034316062927246094
0.018102726441634055;0.018115073442459106
0.03621485160571897;0.036556243896484375
0.1267401964319644;0.12712669372558594
0.07884438008232761;0.09758254885673523
0.049933680835302086;0.05079078674316406
0.1435066019420692;0.1438789665699005
0.07194538869074378;0.07621145248413086
0.01681531835213862;0.01691436767578125
0.10396806985880203;0.11657115817070007
0.167726235341747;0.17420199513435364
0.06370223996726235;0.0741279125213623
0.08869400905014167;0.09332275390625
0.13632991116186569;0.1378774642944336
0.12168021225563637;0.15103843808174133
0.07251933121720891;0.08517909049987793
0.2656018758635062;0.2915515899658203
0.03851463887426318;0.039966583251953125
0.20045159075396857;0.20328235626220703
0.04450294237282995;0.04489138722419739
0.08793900578515997;0.09143829345703125
0.1432504417289147;0.14770320057868958
0.1442200997026607;0.15058520436286926
0.03510971440197247;0.03527641296386719
0.05576883130246541;0.05606740713119507
0.07632869145793861;0.07666484266519547
0.0024924901518754675;0.0024929046630859375
0.09107343926790419;0.09435847401618958
0.006427249000101537;0.006427764892578125
0.0627869439873929;0.0687246024608612
0.02871830803962966;0.02877330780029297
0.03831285939772769;0.039048224687576294
0.07921849941347596;0.08146911859512329
0.059949257934637075;0.06084632873535156
0.11796136395804492;0.12096655368804932
0.007258249000653744;0.007258415222167969
0.021746660258621996;0.021794617176055908
0.07794667854021763;0.07938957214355469
0.11926534267656083;0.1210012435913086
0.07925318919821327;0.08618119359016418
0.1234056479404684;0.12425044178962708
0.02106582535644733;0.02106669545173645
0.12905053586439302;0.12906458973884583
0.06742108344927177;0.0677308514714241
0.11124899719679474;0.1112690269947052
0.08925608677191985;0.09171101450920105
0.07236864728067463;0.07273009419441223
0.13163236336783418;0.14146140217781067
0.17413357745000768;0.18071874976158142
0.04501147061785867;0.047109127044677734
0.13958761215407262;0.14425992965698242
0.021905772226915508;0.02200886607170105
0.0865925650669053;0.08962634205818176
0.0817969878591064;0.08262446522712708
0.01144635270657869;0.011963069438934326
0.08198831333459305;0.08302491903305054
0.07010252497849732;0.07778286933898926
0.06140282943589487;0.06240364909172058
0.06650039278001112;0.073801189661026
0.13273454773536955;0.1330271065235138
0.0913113805626909;0.09162040054798126
0.15471516853007616;0.15746930241584778
0.032839494075685406;0.03410503268241882
0.22281608374313003;0.23579838871955872
0.04565679533601629;0.046184659004211426
0.09355459818972706;0.09668219089508057
0.10296205630783398;0.1183626651763916
0.07761267107131745;0.07763862609863281
0.08198549963139014;0.08201217651367188
0.09765486933078091;0.10207176208496094
0.0972921774848659;0.10112465918064117
0.13453314070309316;0.13456439971923828
0.08594146955488906;0.0899452269077301
0.10660237636703786;0.11079379916191101
0.07691268189652214;0.08527675271034241
0.050077210004302514;0.05332660675048828
0.028582419779781786;0.02968159317970276
0.03738011778676819;0.03976351022720337
0.08278403948007011;0.08405303955078125
0.05693990358649871;0.058615684509277344
0.13768433315670936;0.14204871654510498
0.06725689481969344;0.06966102123260498
0.06675173044683386;0.07372570037841797
0.02712931329254939;0.027279287576675415
0.20317398775187853;0.2099933922290802
0.019259903466517767;0.01929950714111328
0.0917899237464427;0.0925893783569336
0.021535315302499827;0.02154448628425598
0.14617610270060594;0.15015298128128052
0.02429860972781354;0.02441808581352234
0.17086325017164866;0.18276479840278625
0.08285272202777416;0.09007027745246887
0.0018159348487247805;0.0018167495727539062
0.19804227543947608;0.20370200276374817
0.00199958371685036;0.0019998550415039062
0.04241055402918599;0.04478329420089722
0.1228627231564924;0.13892143964767456
0.09661029053085898;0.10194790363311768
0.0924656700983432;0.09508029371500015
0.10201129765694614;0.10969546437263489
0.00018732191465463662;0.00018787384033203125
0.0512366937913022;0.05235004425048828
0.021207851888579068;0.021209716796875
0.04073242840143426;0.042464256286621094
0.013297863175778678;0.01329803466796875
0.061079544482432524;0.06344032287597656
0.03192980070318759;0.03195381164550781
0.25752611512339835;0.27007216215133667
0.07490119218343184;0.0758514404296875
0.21062117248654416;0.2283191978931427
0.057665758631893764;0.06565207242965698
0.13419443165814154;0.15242889523506165
0.11136479548710605;0.11288264393806458
0.05398711772029693;0.054497718811035156
0.08829678386551881;0.09030574560165405
0.08126348440564869;0.08720776438713074
0.07155429658550201;0.07228469848632812
0.06980043485699215;0.07031434774398804
0.02206751922039169;0.02208709716796875
0.04145916355666359;0.041628867387771606
0.08616064053386867;0.0861644446849823
0.08288002401475689;0.08289337158203125
0.09431894866836192;0.09588146209716797
0.02827027548934066;0.03232875466346741
0.09748626011608084;0.10358858108520508
0.10089375715331496;0.10762226581573486
0.06820626168584268;0.0739583969116211
0.033917153656481264;0.03542792797088623
0.0833214396272781;0.09203532338142395
0.046647724835171524;0.047608375549316406
0.024748708160091126;0.02666771411895752
0.09509011618781395;0.10010051727294922
0.10312608404675305;0.10845565795898438
0.007384910266932208;0.00738525390625
0.09195326761671127;0.0920114517211914
0.06134327030311382;0.06625503301620483
0.10682184901323022;0.11037153750658035
0.0553539309971331;0.05575752258300781
0.018094146909582796;0.018227607011795044
0.09767498460650836;0.10130265355110168
0.12851027101523604;0.130344420671463
0.09185998901847238;0.09938016533851624
0.09989981216099407;0.11625194549560547
0.01954018419739238;0.020181655883789062
0.10219602136936387;0.10531410574913025
0.01969774885031261;0.0196990966796875
0.006066512229373412;0.00609588623046875
0.050686309448496815;0.0530371367931366
0.05082114331288059;0.05141806602478027
0.09348377869819746;0.10437864810228348
0.07529628468941485;0.07666686177253723
0.1172855975316142;0.12079143524169922
0.12351618704402438;0.1238393783569336
0.09060297570199351;0.09716132283210754
0.10495319610047633;0.10564804077148438
0.24229693230386234;0.2828916907310486
0.04947855356708234;0.05196484923362732
0.10081649329718376;0.10662449896335602
0.13461748197643172;0.15804389119148254
0.08290973586843324;0.08344173431396484
0.0028303143369400206;0.002906620502471924
0.09110244853231893;0.09119322896003723
0.1211703564964241;0.13400080800056458
0.10268993885726468;0.10780811309814453
0.13597201512933843;0.1365671157836914
0.053385732442730614;0.05411437153816223
0.06267821942152788;0.06445029377937317
0.04749007095116894;0.047562599182128906
0.006733085003975977;0.006733848247677088
0.08526981002044462;0.09931376576423645
0.06013006173420081;0.06698229908943176
0.0760618515975983;0.07869173586368561
0.09713671558958832;0.10042914748191833
0.09378631034554537;0.11215782165527344
0.2625304173139754;0.2797909080982208
0.08094453807023487;0.08304500579833984
0.10585544261813365;0.10608667135238647
0.05163392180586761;0.052753448486328125
0.038789352538116884;0.039608538150787354
0.09107455643326143;0.10362881422042847
0.09111369922874127;0.09149649739265442
0.06296770173854666;0.0649658739566803
0.13130785790529723;0.141272634267807
0.047584101293565724;0.04833412170410156
0.0016950454476782864;0.0016956329345703125
0.07351769132106283;0.07527828216552734
0.1300048899963339;0.1380930244922638
0.07237902074222229;0.07840180397033691
0.045939930298339336;0.04899024963378906
0.2388351288679196;0.24620714783668518
0.13059238373876242;0.14182665944099426
0.06852536423993498;0.0707482099533081
0.10339437901457528;0.10370922088623047
0.08851624149882405;0.0910806953907013
0.09287350975315743;0.09777665138244629
0.14540696202315578;0.14946749806404114
0.13109411005544944;0.13313359022140503
0.12920190869396528;0.13303092122077942
0.01602025997448771;0.016021758317947388
0.10994522076691622;0.12101462483406067
0.04762869932707629;0.05621439218521118
0.06803915571615748;0.07243528962135315
0.0005636385504180822;0.0005645751953125
0.017166237891441654;0.017167091369628906
0.13884526341803374;0.13886165618896484
0.011201583229654404;0.011201858520507812
0.08290246219431054;0.08306598663330078
0.10622311982589745;0.10686305165290833
0.08301747849853915;0.08903029561042786
